Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000135736,0.753668272245,0.379943591583,4.27792530609,0.635287401932,0.037215893005,3.14906046818,0.309685307925
ENSG00000142534,646.633869554,210.465726978,31.0165216645,59.8965183641,1.5715002765,34.30666056,25.8451264727
ENSG00000149503,0.0964542288051,1.16548925755,0.462769243264,0.404474672789,0.844012175145,0.185836369869,0.0316880481005
ENSG00000164400,0.175232453282,0.0394462365359,0.00837625737611,0.112058841332,0.073510324069,0.099649347825,0.035161566048
ENSG00000165606,0.0294166279061,0.0089086804725,0.0,0.392831636515,0.0277490408058,0.0,0.359683917236
ENSG00000165972,0.449914358729,0.449526314716,0.0843033899263,0.399805944198,0.0186560925344,0.0,0.142548402002
ENSG00000165609,1.90116496408,2.77157176513,9.56906786409,3.42631928041,0.385329917545,3.6143321262,2.8842565429
ENSG00000184445,0.112888917761,1.17038009061,0.304493520523,0.247349062964,0.109260867428,0.0190214080015,0.174505492544
ENSG00000164405,217.56687144,37.3582138259,239.360011682,29.298584733,3.55386321055,79.3638711165,9.5837765994
ENSG00000163728,2.03347556375,3.27941471978,2.19540147453,9.66296921064,0.8397314154,8.15606717649,0.73462981275
ENSG00000162763,0.0172459241445,0.00405491295211,0.00717894065087,0.0676952515499,0.002189306106,0.0656061347875,0.369549016344
ENSG00000084674,0.0745600814093,4.7099639981,0.161067305393,2.06248414081,0.00948923027595,0.365824320765,0.13882391929
ENSG00000213995,3.05448028889,0.34294186539,1.55019365568,5.99541409804,0.109118095605,1.02226181745,0.20973409249
ENSG00000198734,0.975694734872,1.6121173437,0.704164523854,3.0550616313,0.02696187423,0.0469099269445,2.06765704859
ENSG00000187068,0.161440092923,0.288963363288,0.637797166648,0.618673818566,2.13437622897,0.90475131852,0.46680043666
ENSG00000181378,0.00111206760473,0.0635233224229,0.0410498465964,0.0258144307823,0.0345611933755,0.0,0.0
ENSG00000114209,19.4120907331,8.7170089454,1.60377268347,11.2135987518,1.242030052,7.21029385,1.25314195765
ENSG00000118231,0.0,0.0,0.0,0.267560990448,0.034864481334,0.0,0.0
ENSG00000166669,0.0806679699829,0.510969150411,0.656188930681,0.466524124641,0.0169752074885,0.187809306251,0.063897699915
ENSG00000114204,0.0356357178415,0.0948251734511,0.0458850271928,0.114320306102,0.0451594179348,0.051663264389,0.0010511525364
ENSG00000114757,0.0946880448051,0.0405320103453,0.036077938,0.49746507511,0.0272078724432,0.109539238027,0.08002014241
ENSG00000115159,1.0731060745,8.82529783397,1.19178445271,2.85233164715,0.012317290285,0.65906092235,0.05762090655
ENSG00000162777,0.462597071863,2.7211062726,1.17324505639,0.633575260539,1.13222695806,0.253543854075,6.25740736725
ENSG00000119185,5.53707132559,26.6869049545,1.3759409506,3.34117864622,0.45847773705,8.18448664085,0.1941531794
ENSG00000090013,25.0736125784,11.0052717138,6.42458983228,2.19126901629,1.1509709793,14.6699504518,12.6749285643
ENSG00000095002,0.941080100408,0.519672705861,0.285665245992,1.09801402864,0.06436713567,1.26058945793,1.4100693391
ENSG00000147601,2.42087545046,1.85337990603,0.228665826645,6.70426522977,0.00902264852,2.4836695248,0.810106079545
ENSG00000070366,0.275309283296,1.76036152429,0.298963010489,1.33259927625,1.04560991785,0.115813155105,0.323490993075
ENSG00000070367,5.29434887384,5.41020190939,1.06447685219,11.6718545265,0.1366312206,11.2994542266,1.4848908222
ENSG00000152954,0.0,0.00534192845736,0.0177415788295,1.28341054141,0.0254364590013,0.0342599210925,0.075910007732
ENSG00000149428,0.161411121258,4.8477248419,1.44810543652,1.37612345078,0.43146113556,2.31102759747,1.64923303469
ENSG00000157470,2.72548628515,0.145642404555,0.956283522638,0.678179708112,0.091390707172,0.012904337161,0.498307081845
ENSG00000166211,0.293570372834,0.0178540068643,0.0549288003818,0.431777151056,0.347882208782,0.380669922842,0.280952276987
ENSG00000108963,0.344969849554,1.17329711052,0.290910641898,0.813947700997,3.9794449067,0.39793255468,0.30282181147
ENSG00000108960,17.9681770302,30.0029394194,5.07696250288,20.5152513439,2.3852304308,0.22580060285,8.6808406996
ENSG00000136425,11.5920263623,0.417210193419,0.956007713641,3.634873359,0.243908993625,1.11906053945,2.90904367246
ENSG00000196235,0.945750985905,5.29326905928,0.409938662367,1.76080945612,0.7952529805,3.1909934359,0.13915500957
ENSG00000158195,1.17659806881,12.7361547778,2.50299827048,8.6485300002,1.49634941505,2.07227349887,3.162453281
ENSG00000138138,2.24807619811,10.3807745387,1.6576883462,5.54050976229,0.1041168165,5.84657465,1.96222299885
ENSG00000138136,0.0,0.00374811408547,0.0196683544169,0.00903064823698,0.025182499227,0.311483801003,0.0124691481453
ENSG00000138134,0.247367535708,1.01178245759,0.0876831961928,1.08256039527,0.01632465137,0.641634170213,0.10432083217
ENSG00000138135,4.36013571001,1.52530928895,0.370458827205,0.884988615473,0.147216013837,0.186163846492,0.349131666315
ENSG00000060642,0.797121663513,0.974470835585,0.266326394526,1.29440500727,0.488870891135,0.783351968335,0.39374116961
ENSG00000222011,0.347695452958,1.00731479186,0.28615689297,2.97939868791,0.76669976391,0.041066940575,0.818972447035
ENSG00000128652,0.0972734039215,1.19436027302,0.228310090037,0.935143953863,0.0111346737347,0.156911841403,0.135347196245
ENSG00000116981,0.0890850061076,0.0106925585471,0.205137700153,0.0446627189667,0.0928443489335,1.82869969634,0.0531010931135
ENSG00000196660,0.0364925132781,0.0142903201302,0.0431555995848,0.0401118875669,0.0876797963923,0.0317082125639,0.046535069276
ENSG00000128654,8.86248150673,2.2678220515,1.47170125708,9.57647994031,0.148178639595,1.93617342308,2.38456019905
ENSG00000116984,0.426033151898,1.28698145995,0.516617917368,14.0017324667,0.079237154705,1.36209289229,0.36708731504
ENSG00000182132,0.0566779148405,0.160502870304,0.0707847036945,0.280836628571,1.05616280695,0.385255716638,0.5988749938
ENSG00000182134,0.453087454027,0.57660185033,7.42544995337,0.086602813674,0.252881792713,0.0477128911946,0.12170092058
ENSG00000090097,0.579396454616,1.11743158701,0.210303197593,0.67337344544,0.14678362159,0.52366162326,0.45084622947
ENSG00000091490,0.0544289894066,0.567681269537,0.44315932812,0.490955434244,0.0399443679735,0.78724540927,0.301371193495
ENSG00000122034,0.830402911212,16.2841061678,4.13992993689,1.36657632058,0.70775949485,0.822128824905,1.58269157085
ENSG00000157211,0.0,0.00927588505202,0.00562016876376,0.194196140276,0.0325726874645,0.0,0.100843760356
ENSG00000157212,0.205734039532,0.69988708693,0.3631157593,0.951170676932,0.200464979995,0.31629859224,0.30367792235
ENSG00000122741,0.149681646088,1.35311089478,0.172353732706,2.72455874632,0.112200216705,0.721224505495,1.29552170411
ENSG00000173230,0.897862942237,9.11198418948,1.93191947172,9.8066847126,0.394567923065,5.9665004068,0.7414062533
ENSG00000157216,0.565661787821,7.22462532916,0.100004101424,3.3419487105,0.18345137225,0.514711985655,0.923654135925
ENSG00000122033,3.55886701542,21.6317504854,4.39559320358,1.35733702746,0.02314351518,2.16666322239,0.947409407315
ENSG00000123154,7.1882673042,0.422913373058,0.208424520882,0.42229435732,0.182528046995,4.14354490287,0.58590428918
ENSG00000251692,0.0204422913067,0.0188318462661,0.156878704494,0.988260035476,0.0235292629709,0.04937247708,0.091011585915
ENSG00000121211,0.162159063457,0.561915920747,0.221230546736,0.696668793876,0.778204833915,0.165307356759,0.028253528591
ENSG00000174010,0.0673593172375,0.650170371244,0.382711222637,3.68140660817,0.806741184765,0.428769348635,0.30450551998
ENSG00000174013,0.548907050165,0.92505295436,0.641295596973,0.267769943434,0.503212155225,0.260950277435,0.231694012075
ENSG00000174015,0.0263046568661,0.00377304430128,0.0877226848815,0.276323467529,0.0445619461398,0.0,0.0
ENSG00000184863,0.570915708015,4.38789324367,0.855870298729,3.76903188289,0.91941711258,1.99039203618,1.24921190135
ENSG00000183019,0.385600996431,0.977129888611,0.161961040334,0.0535716717552,0.68405237469,0.06525853697,6.69789677753
ENSG00000184860,0.345068413335,0.0774235917065,0.199594686628,0.7275509347,0.062440639065,0.16143270103,0.193740291665
ENSG00000178217,0.169244086122,0.0195417093545,0.040078573338,0.111147052293,0.106417737481,0.0587565569827,0.102646776041
ENSG00000164733,21.451488489,158.572028053,13.2950411376,86.0605946495,45.656980583,68.7716603397,65.8375886192
ENSG00000108219,2.45473913572,6.90075519664,0.648730247017,1.74694312045,0.36362575261,3.3359420003,0.765869353125
ENSG00000119986,39.1818541419,2.67433259539,3.37806627911,0.777651528361,1.06862210765,6.74074318255,7.7327597046
ENSG00000120333,10.2981602709,1.80928025113,10.2831608475,1.42482184663,2.9621080588,0.517840496,1.39290052756
ENSG00000083123,23.4583224779,7.60612382437,3.19344876362,9.10713524554,2.8503288508,0.1876380427,2.5251170371
ENSG00000076003,0.830433513374,0.707231312832,1.52830096399,2.94264599936,0.66384064412,0.37076660653,0.749287235935
ENSG00000116329,0.0189570005436,0.0149306212052,0.0155995899143,0.067126730885,0.00871260162555,0.0114580429441,0.0761932907468
ENSG00000076554,1.60618941457,1.40766698268,7.94902208642,2.261391377,3.29501489765,1.03414392241,2.1811997657
ENSG00000164465,0.526149793719,1.09715068435,1.1377143889,0.990863539596,0.031397460655,0.19420173921,0.20404099122
ENSG00000182545,0.0209190611772,0.0382399609577,0.00887809502887,0.152804442861,0.147090909997,0.0343370593364,0.008078793629
ENSG00000171872,0.0214361364845,0.0132411221195,0.00305274712192,0.117050477886,0.0,0.0,0.0
ENSG00000087111,0.460904824565,2.18657136525,0.958104779746,1.74467069674,0.09839555976,4.411232173,3.69533478552
ENSG00000136628,7.2350312338,12.3573166198,1.45176365693,4.68843244917,1.54019680365,4.64123423265,5.9815681494
ENSG00000151131,8.9476350227,0.625701986099,0.435885573086,2.20823045666,0.12224306348,0.5527961162,0.079324590265
ENSG00000179046,0.0,0.25362818983,0.00747521481046,0.0391866584857,0.112205220658,0.017557064049,0.0
ENSG00000151135,0.873469197125,3.95343647827,1.95677170076,6.33672913479,1.12890416525,16.0963990319,8.138467172
ENSG00000125246,0.443845512376,0.564786352145,0.0394323209477,0.265222078809,0.547588499425,0.31959251955,1.08681922372
ENSG00000101146,0.545920242696,0.864814761779,0.576111999453,1.06258695287,0.400839971975,4.4057522863,0.10248673558
ENSG00000170044,0.0,0.0314827445197,0.549111557966,0.28850317414,0.0123238974285,0.0,0.542030277624
ENSG00000125245,0.132709663668,0.0463024239403,0.0,0.587742174823,0.647758472215,0.0166891275499,0.568516985018
ENSG00000154743,0.836147803294,1.37882325902,1.5405342581,0.544582949748,0.00487040339,0.42634789043,1.8398304537
ENSG00000170043,7.57102108334,6.96960320398,7.88173239052,7.66124086225,3.1096207375,2.6695128861,6.2377000032
ENSG00000173726,44.8477417469,5.98925930143,58.6094885232,9.83613765013,5.3847117245,39.4330548645,5.80435138965
ENSG00000150628,0.0453433058491,0.0876568846646,0.0424829662331,0.345538760499,0.0214658725581,0.0229499804649,0.0263008269504
ENSG00000104518,0.341942533861,3.70324073903,2.51471446997,0.819877711966,0.445913791535,0.28836040118,0.392879317545
ENSG00000104517,2.17764026162,7.76551965801,0.539275827048,3.87558329553,0.2896198652,0.46667086125,4.9001942
ENSG00000124194,0.0383806437968,0.0132327850708,0.0725380624409,0.560589992649,0.0691814391735,0.50500363843,0.050616163355
ENSG00000175274,1.83695465112,8.42713965241,0.477484136454,4.17850171422,0.2507712174,10.4941283078,3.68882380375
ENSG00000100811,1.74885376579,2.86950075596,0.932489299594,2.5461115425,0.43054561375,2.60883416765,0.28591745185
ENSG00000124191,0.0160947733414,1.33713738482,0.0400747322028,0.0985138423509,0.0671253463845,0.33514366575,0.0416397697687
ENSG00000171790,0.0470470304985,0.0198092178553,0.01622083765,0.309716520808,0.105364153913,0.07707864833,0.047290546617
ENSG00000100814,0.121463615354,3.25287746429,0.0992938230242,1.55248428994,0.0681100060735,0.869040791318,1.10179641874
ENSG00000171792,0.235288857707,0.494770558837,0.194632650995,1.56528524099,0.794082229965,0.08581832927,0.645959519918
ENSG00000163012,0.00872557476342,0.204847883744,0.0182135870946,2.68588919515,0.0003005724683,0.0426087141205,0.0184590973916
ENSG00000163792,0.179410447317,0.025820592936,0.0172444521918,0.212319484609,0.121327311567,0.0273187562956,0.20308752286
ENSG00000151687,0.0391222852135,2.10143176461,0.0184972102491,0.275670655154,0.0088043676585,0.0209500186684,0.419695288643
ENSG00000239306,1.40585938108,3.92237309704,0.334016014096,3.86131866325,0.17760759524,0.25268810272,6.96949453645
ENSG00000239305,0.771331614661,4.24070159766,0.410437933592,4.13883927745,0.041599383,0.0192299736,0.190191722735
ENSG00000114126,13.0358410026,6.84236661383,2.9427350805,4.93457985915,0.88149178795,13.7990382233,0.3591691569
ENSG00000151689,2.09523652778,2.03856951299,0.331408192169,0.690930462712,0.208700467205,0.54352282316,1.61880295881
ENSG00000170222,0.135644283944,0.720577926708,0.468391101877,0.926655848617,0.291459424135,0.12784979594,0.0495893697105
ENSG00000170955,12.0047484713,5.86590458839,11.181147999,25.5896450277,1.8132235196,29.2219238921,0.03782436795
ENSG00000174276,0.303407398213,0.481927032062,2.98456438382,2.19906088044,0.003391003215,2.61491489975,0.473335923915
ENSG00000121073,1.1140884459,3.46087001454,0.191704958112,0.360929092263,1.220245689,1.24824068525,0.22275231581
ENSG00000163794,0.261439559668,0.0972419996816,0.0,0.0516640131874,0.169342083219,0.126323652662,0.138131723732
ENSG00000124370,30.81759424,3.26029427623,5.56495729586,2.2913351097,2.1161293062,3.708375439,5.35443394075
ENSG00000124374,7.80810817071,0.427901709277,1.16023008574,5.93154121635,0.31757159609,1.56012854555,0.089256664495
ENSG00000175054,0.155594615954,1.6670163113,1.56556529338,1.30925730911,0.194622143775,1.26820640668,0.012350347105
ENSG00000111404,2.73263166577,4.56306982121,1.19451475898,2.0327125739,0.297812414715,0.164746296039,2.54988943819
ENSG00000142700,0.0455075282676,0.00281220797748,0.0857404984976,0.0207250197213,0.0072578437669,0.0023099316353,0.00399309831849
ENSG00000135502,0.926790935503,0.138934931263,0.466928370547,0.314204411471,0.182876674676,0.745795805465,0.785990995914
ENSG00000187889,0.307400756533,0.139332715944,0.0257029582383,0.103104841878,0.435632740865,0.0204333500581,0.218025288481
ENSG00000135506,6.98284551627,5.14867779394,8.56264438221,13.7926231627,1.4100948187,19.5336313909,6.39704060445
ENSG00000185015,0.0858357596044,0.539520479202,2.39161461081,1.24272574092,0.43707315161,2.72339317641,0.234678059505
ENSG00000123977,0.0276172478523,0.282763864819,0.199631445675,0.00962356754306,0.0216432236519,0.0,0.0670255158565
ENSG00000123975,4.64709943049,1.86828039935,27.3186958536,0.606466705241,0.03274032049,2.3805382721,1.79707286035
ENSG00000185019,0.344282750188,0.500331859206,0.264783120815,0.627355740401,0.171041046635,0.83724707078,0.39102464176
ENSG00000167625,0.153619304611,0.21888499733,0.135829516269,0.450980246891,0.03559985297,0.85375849704,0.047129672745
ENSG00000162144,0.523902479304,0.89630974368,1.97603582079,0.577215604903,0.49758208269,2.42927445142,3.82290195809
ENSG00000089234,0.662860442777,1.11605899058,1.65577899951,1.26264582326,1.5695964514,2.30227293555,0.26440164674
ENSG00000203970,0.0,0.0,0.0,0.0,0.363690719971,0.0,0.0
ENSG00000203972,0.134349785196,0.0293166771711,0.0476402257563,0.0524896873635,0.157134242506,0.0,0.0
ENSG00000092067,0.0488166603967,0.0202693017069,0.0152679890392,0.0439533108719,0.0071851157135,0.121315709567,0.0103635984925
ENSG00000184650,0.0599075548595,0.0137273657761,0.0201416892639,0.520391655071,0.0766794965735,0.0,0.21446973927
ENSG00000129195,0.0160562791978,0.169218060666,0.203466653129,0.164299361311,0.00789523837625,0.24992144932,0.0521572106033
ENSG00000169946,0.233849854119,1.99794552154,0.0991778179887,1.15709259127,0.167306754652,0.44669360058,0.29013267764
ENSG00000163702,0.53544103334,3.92740196193,1.91864344566,1.5444138077,0.371545651645,4.06592222921,1.08013639169
ENSG00000041802,0.486972179185,4.17349930898,0.467691629314,6.13188761826,0.188311128525,0.293966851135,0.794368877905
ENSG00000103544,1.01454127012,3.03702889573,1.45478073065,1.64947266904,0.1851219349,0.76563968765,2.0114173441
ENSG00000102763,0.314097434151,1.49827178688,1.34472518671,0.988584864444,0.061863118525,1.34334771557,2.97421415188
ENSG00000102760,997.335172199,24.7867425388,222.966263304,44.478043824,4.9436508908,38.3004359818,29.597143776
ENSG00000134900,1.17252478996,6.43904821909,1.87375166217,1.60466946448,0.6019728288,2.36754164805,0.9925041118
ENSG00000134905,3.49911106788,2.28118706997,2.15494154571,0.738409975346,0.154585556335,1.72355033119,0.234957437685
ENSG00000109794,0.376461139812,1.04960890895,2.02485189174,10.655839514,0.1807057998,1.53300736405,0.710809425565
ENSG00000131378,3.7070506136,3.50950444141,4.65901560911,0.62741714192,0.866159086085,2.48047321485,1.3012290135
ENSG00000131375,0.636151615259,5.80127538788,0.865732236906,4.23503802101,0.2055385223,2.8200552433,3.5250526502
ENSG00000131374,0.483350506539,9.29135102844,1.35641950833,2.3273027579,0.78821667035,0.296856001865,0.40016959895
ENSG00000131373,10.6955422431,1.59471352315,10.7260378107,4.12743750217,0.076090453355,6.5432123242,0.5521910368
ENSG00000147481,0.0603566138612,0.229560682301,0.0756021671004,0.0355142941455,0.0881751162725,0.0157411813667,0.074147903006
ENSG00000131370,5.57530669988,2.38747198893,17.9225233221,6.58525873235,0.07919591897,19.9627511338,0.66421757775
ENSG00000188306,0.0,0.013017763348,0.0567253943379,0.0101588631384,0.0228077582444,0.04424937861,0.0
ENSG00000123353,3.32919199924,4.19363303646,1.49289448673,3.42342310154,0.80513927405,0.22080301604,1.09480168322
ENSG00000068885,1.03721649361,2.62848967625,0.681774265232,3.00691751776,0.058117091965,0.193454403565,0.246014355395
ENSG00000136856,0.175075395663,1.8241354498,0.569151002269,0.641947122716,0.389685072415,0.91613948655,0.021840103025
ENSG00000110318,0.180420422677,1.64296159812,0.171997841098,1.10017038856,0.227352227125,0.0454660256165,0.451284038368
ENSG00000132570,54.6413883713,1.10019858967,23.4631626786,35.2259174084,7.7421951811,10.9951323266,0.0272038101
ENSG00000110315,10.3431703766,4.36219616216,5.76490640488,1.54459663518,0.658631115945,8.40098041985,0.4183387209
ENSG00000003249,4.64746861257,0.164524497777,0.0656029673229,0.241152054604,0.0230729838907,0.0071296242315,0.866926912525
ENSG00000184271,0.173776208151,1.34162333841,0.797356860594,0.258901629405,0.113249063165,0.077347166115,0.28559020413
ENSG00000186871,0.0148280337534,0.088446170572,0.167095295296,0.0834827665986,0.095818497602,0.023740914782,0.172195825001
ENSG00000163110,4.51220848805,10.9515700976,3.96163549563,3.67188587891,0.1821137831,3.4303037536,1.68498877045
ENSG00000167414,0.568284146871,0.240450177577,0.0,6.73430039507,0.116873530575,0.0,0.10676164218
ENSG00000143033,1.21668243086,2.29957986903,1.44735675956,1.03492616586,0.52420111178,2.44026400408,0.017077772535
ENSG00000143032,0.0180758492948,0.00795185895696,0.0103728973912,0.0250859016977,0.0433486664885,0.0,0.0
ENSG00000163116,0.0,0.202721393394,0.0809438008301,0.742439703545,0.0140464407475,0.0697138562648,0.0806481398997
ENSG00000065457,0.306129586873,1.27377158241,0.385525661607,0.668247102903,0.934648304595,0.31616529848,0.224745661805
ENSG00000166548,0.930164306243,5.65404608181,3.2677477979,2.66977222076,0.175553325535,0.81964843625,0.80353387495
ENSG00000162643,0.0676541169832,0.0998955049076,0.0138526593722,0.323455197362,0.0388850906087,0.0463616572932,0.104503148649
ENSG00000162642,1.74532481589,1.57684408075,0.237452630728,2.77842689237,0.27788261435,4.04651006065,1.5486884306
ENSG00000185909,8.29078930095,6.29431999469,3.11997743972,1.1623030445,0.040241682515,1.16086109541,0.0056850460025
ENSG00000188761,1.1077701139,0.35520124926,0.762783674513,0.229118413904,2.21008680166,0.199785949175,0.195267838285
ENSG00000166546,0.0461834342891,0.190126282109,0.0521136996861,0.0938545398486,0.073740194485,0.20157993979,0.102092281864
ENSG00000185900,0.0,0.913558991523,0.212757403754,1.33088649478,0.265977907545,0.975142521745,0.7162118135
ENSG00000157045,0.868786535094,2.94961352437,2.35288844745,3.29318602315,8.3186953559,5.4406743538,3.57075575555
ENSG00000108774,4.00218236638,8.46084312241,3.32749933466,1.71091241691,2.54963376405,22.96189792,5.2620866974
ENSG00000146281,0.276338835121,0.366601642447,6.96612665743,2.90286289923,0.73843045776,5.5628639968,27.5615730948
ENSG00000146282,0.512703463146,3.8065974796,0.630152885003,1.35673954042,0.61647198486,0.91567828362,0.26202997438
ENSG00000164088,1.30609605132,1.08453355027,2.7681808609,1.14303906634,0.23643079308,7.3876548806,0.148479358775
ENSG00000063854,6.25204382699,3.71080503336,15.0420086582,5.18878088626,0.06453589471,2.33241754237,4.3726497184
ENSG00000115364,1.93391223845,3.76966208818,1.87107220364,0.545904193031,0.3595698961,0.30909308455,1.77635156871
ENSG00000115365,1.64289742562,1.7470371805,4.61491589759,8.02208617249,0.151567459365,7.27731621715,0.2270109117
ENSG00000184056,0.177444808631,1.12757031221,0.46091060535,1.21748464021,0.164972169895,1.14773191835,0.103759265575
ENSG00000115363,0.295289393794,0.151432832439,0.257729868038,0.973536813024,0.0140516320205,2.04334243092,0.284351615625
ENSG00000168495,1.47115023055,1.51392404547,1.87196056449,0.42596589613,0.600053827315,1.59319440764,0.55433593833
ENSG00000168496,0.12577237653,0.515906989851,0.468737703334,1.04167382618,0.04913417174,1.03025065373,0.11352685844
ENSG00000168497,10.2736348407,9.6184975146,49.966331065,8.594047405,2.585548679,0.38038572085,0.18882764785
ENSG00000116906,1.81475337565,6.12575457534,0.32127809683,1.09408874018,1.58078259862,8.34191801245,0.80149628935
ENSG00000162390,0.112180136991,0.291287178411,0.265353949772,0.153376205535,0.159566847993,0.088681487755,0.074337576553
ENSG00000162460,0.0363619158598,0.0119509940229,0.186908251254,0.0147180603896,0.042089263868,0.116752689732,0.0473618627166
ENSG00000162399,0.0241107860007,0.00514337879451,2.01333617449,0.105793554202,0.00457943286715,0.0,0.0085188957437
ENSG00000162398,0.0267502484752,0.0369636364547,0.011007337643,0.0123714301054,0.0270516554433,0.0113895555834,0.452110223825
ENSG00000241399,0.537869368649,10.0964252988,1.69726630214,5.91308895257,0.04830105455,9.6446441435,11.5650683682
ENSG00000114942,17.9237609917,40.7284495843,0.31477491996,20.9374080543,2.8473411235,84.0716241425,27.6175527755
ENSG00000126453,0.153775976976,1.05083122619,0.250387893748,1.71294939549,0.017330994705,1.01625956884,0.27823067947
ENSG00000108511,0.818177892082,1.64357751271,0.581878190365,0.835217404313,0.08312427723,0.02289778384,0.012308508065
ENSG00000126456,1.17163282068,4.07479044164,1.97257091393,1.42969766133,1.2625008217,2.87208749388,0.41537986195
ENSG00000132394,0.259280506986,1.0743515809,0.178537706502,1.00045454263,0.36965068653,0.214918943625,0.276346113685
ENSG00000151917,0.154788855157,0.108010454756,0.819805124203,3.52618412577,0.74769218888,0.503270047371,0.2041372593
ENSG00000129465,1.52857142105,0.926911283797,4.38948355472,0.62151964923,0.207983420715,0.0,0.355378822203
ENSG00000129460,2.2019858693,2.80761119049,1.24667758897,2.14560728916,0.45100383022,0.7897238745,0.56690795125
ENSG00000145391,13.1538059679,2.23956296919,3.89741736181,10.1834140844,0.92384725495,3.28435328835,3.4150644292
ENSG00000177108,0.0239106627179,0.00221148652558,0.422229529403,0.381993764537,0.012768976165,0.0,0.906054450655
ENSG00000137100,1.42143662946,6.86395342877,1.03365170675,3.13483637285,1.84283358515,21.3688366412,10.0137798482
ENSG00000137101,0.0896159309549,0.153849492853,0.85029437398,0.395250630172,0.55750338579,0.0234362993834,0.220744968785
ENSG00000137106,0.241113744926,2.59175494438,6.2403962783,5.52646949253,0.563198805315,3.89288429451,5.70569799505
ENSG00000141552,1.81866672866,7.34113576134,153.896616049,4.71119043229,0.119069901175,26.3729441315,1.9429340153
ENSG00000180190,0.666278046941,1.42295958822,0.599451216828,1.89894210112,1.0897192504,1.65242878601,0.08690662177
ENSG00000147869,0.0,0.0285027027547,0.0,0.0229335558976,0.079267667005,0.0,0.0411567673875
ENSG00000173930,0.0357132532834,0.532237603404,0.358384443161,0.164914091072,0.213857323466,0.00143815107425,0.749304132969
ENSG00000173681,0.603940790117,1.39169622348,1.03632813095,3.49700584292,0.1145182339,0.95363038534,0.560716699475
ENSG00000185652,0.0243722920556,0.157896262267,0.288346828413,0.247225035927,0.107843992465,0.409147009661,0.283994713915
ENSG00000185650,3.64111970178,26.5300166155,1.76553123807,26.0319805287,2.7320883038,4.17721327265,3.74761435345
ENSG00000101442,0.233453127302,0.486204517765,0.0980005681803,0.198066287941,0.134870656035,0.2204144836,0.446573071285
ENSG00000101335,2.84930414748,55.4905337369,2.38002965458,4.79739756747,6.4973019598,40.268668444,3.26730226879
ENSG00000101440,66.3351367637,0.0315028201036,1.27561394199,2.07646167832,0.238173024192,0.0638721822345,0.363644494807
ENSG00000158296,0.255531968889,0.140391680459,0.0264245176423,0.108360826773,0.144484740467,0.0979461915839,0.449551025928
ENSG00000101447,0.496308124973,0.157800370282,0.266998285867,0.422679676252,0.0132052312,0.069496616684,0.075317468104
ENSG00000101445,0.372633601906,4.94552684261,0.839681687216,2.02854903771,0.33880721819,3.61577134708,0.370264288855
ENSG00000084110,0.0163574390658,0.725808018955,0.106871431114,0.262943599889,0.0876438323579,0.443088522725,0.251389996101
ENSG00000180228,1.05866645739,3.84667241627,0.178184391507,1.85317337322,0.0431526579,7.09338566335,0.23565132123
ENSG00000164941,0.692504166337,3.68091559754,1.07340610348,3.05484664402,0.4973205454,0.596796245375,0.721583245055
ENSG00000137814,1.65637226891,2.9088589973,0.523431254197,2.87821682889,0.279588130075,1.5310134042,1.03915729931
ENSG00000137815,1.69271595522,0.945673194486,0.0966107681577,2.03456815113,0.220234147545,0.85608715189,0.20587881832
ENSG00000164944,3.57032562287,1.59062492042,2.29903553783,7.69640703874,0.14902935919,2.49526259485,0.54777007335
ENSG00000137819,0.0686155315504,0.0513177849639,0.122861636691,0.560885585972,0.496064654475,3.2744692255,0.291818129196
ENSG00000172331,1.59876977258,1.50134154361,0.978253469055,1.24554469914,0.0450145864,0.797346001225,0.280089185645
ENSG00000113328,44.5588296881,15.9674106793,71.6567296339,119.507768829,1.31547449595,47.845095503,21.9758980085
ENSG00000186104,2.52842488764,2.07152427802,0.262776959443,1.14401629549,0.0048672767055,0.581731630386,0.253769845456
ENSG00000173065,0.294011211445,2.2141287589,0.113746625485,1.91982660806,0.10620348588,0.488808352442,0.0893149877795
ENSG00000129071,1.40534549031,1.89706527084,0.121085299797,0.631698176172,0.345088048435,1.05202807208,1.76038853338
ENSG00000183559,0.0,0.0105765111956,0.00925909698874,0.0282195375119,0.0147657926776,0.0,0.0
ENSG00000163629,0.605951794765,3.74230885542,1.21590074909,4.06641323447,0.07541492895,1.09780497404,1.82901326209
ENSG00000145708,0.0193672641628,2.29141827742,0.0264929312433,0.318917785241,1.46771351672,0.00812092296875,0.23456322121
ENSG00000139372,0.334520397002,0.724935933527,0.347418350966,1.98308884019,0.030154391515,0.64748313415,0.27044457776
ENSG00000125901,3.10149603938,1.73066935477,6.60584616458,5.4848058994,1.03301104985,5.40663297246,2.33313578051
ENSG00000196083,0.267693160478,4.54134336541,1.1094917645,15.7144490302,0.1296032561,0.44294083463,0.26046516502
ENSG00000121680,0.396852823722,3.75427473263,2.20090132142,5.19412010761,0.61361398608,12.5191515142,0.566185381835
ENSG00000205208,5.07615655941,0.289538704758,2.55607878273,2.64806067317,0.015452522605,9.4916990742,0.31388224012
ENSG00000138092,1.43673526586,0.416353160928,0.53262613481,0.202604735009,0.081470395105,0.327971299424,0.219020983055
