Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000136271,5.57669582564,17.0704393191,2.24487918788,5.09188811404,4.6165726379,14.4870438563,9.05251553907
ENSG00000136270,2.14366913422,15.8552180668,4.48339973072,4.79512390131,4.98718654098,4.58865135559,9.30747248829
ENSG00000136279,28.0115828768,20.317313125,8.19311735914,12.0226797146,5.92004389228,26.7855665558,13.2478411913
ENSG00000145244,0.322185110035,0.343133279044,0.0665001392032,0.126476365655,0.234066706009,0.0626828927891,0.429815132568
ENSG00000102452,0.18556580871,0.239673500438,0.102771024114,1.11206729933,0.214772653998,0.345345636608,1.80330286929
ENSG00000086991,9.05369479368,7.35720066808,10.4579959776,3.9390935011,2.7452805998,4.62451559309,6.52826579091
ENSG00000145241,9.48356562353,13.7605107301,21.5688399849,19.4399124525,8.42062411768,3.66569755526,5.50592584344
ENSG00000167186,12.6522382727,6.81987359847,1.60935828574,7.5989414853,2.14097307693,2.47211273721,1.7530763788
ENSG00000145248,0.0807130972076,0.022099075195,0.0114821365764,0.24368117215,0.0,0.0191363511238,0.16647607697
ENSG00000167182,0.599549250274,2.77022534028,1.77710457712,4.77494143732,1.61036196179,0.544823683641,0.929297298285
ENSG00000148935,3.54549179548,0.476825310042,0.611386329732,0.944406200765,0.568038654717,0.22624860974,0.0234165938471
ENSG00000133731,16.8092200126,6.54369787136,4.7227844221,7.17296560495,16.34546149,12.252161489,14.0022767555
ENSG00000205744,0.85250894083,0.671489884999,1.46800784127,0.671252772335,2.83293739957,0.330472542802,0.659206758402
ENSG00000133739,10.9305960274,2.31772815071,4.96410611667,11.8112426649,10.7170956686,5.16532695174,2.65843984763
ENSG00000187980,2.79785932307,0.161886871014,0.0096886324539,0.0,0.123908630912,0.0,0.0
ENSG00000162714,1.57118681823,2.40672769069,2.38352130218,1.84228119786,4.06857133672,1.80410748076,2.48337131253
ENSG00000062725,22.3857324029,15.6526024677,26.7971730904,18.7759266417,9.0998026721,16.3217780368,15.6915484926
ENSG00000147113,8.15707153713,20.1733788981,3.6273140129,4.39919250523,1.97188753233,9.15845276112,3.97480482823
ENSG00000135898,0.0601749189768,0.0867782497046,0.0215866359028,0.0523563316101,0.141017323523,0.0,0.0186965194128
ENSG00000135899,3.339959709,10.2243558349,16.9090894397,10.5750515391,19.1214049718,1.1656896003,4.43028336057
ENSG00000162869,5.75834976282,10.8724442244,6.91611018458,9.14979457815,4.91321671485,5.90007250354,5.76135426376
ENSG00000165724,60.3789213811,2.40236045878,7.78389833989,5.44870856189,4.35271259396,4.61721895591,4.02371078858
ENSG00000146576,3.06866941466,5.35067769037,8.83300481702,2.69670468892,3.78070544703,8.07059435488,6.05197863471
ENSG00000186106,33.2459739257,10.9341791227,7.55777555491,17.6508355614,9.94606546531,29.4955303316,13.8471618406
ENSG00000115947,14.0936139121,20.1858222365,29.1568511573,12.1097242258,28.0796093314,14.2667665176,9.1718641348
ENSG00000115942,10.4057831707,8.19027238473,17.8077699712,9.91867104451,7.18285286265,7.18136969604,7.78554474228
ENSG00000101222,1.29711041437,0.0324546635174,0.743931069921,0.461259589353,1.74016814514,1.4783613722,0.301075250178
ENSG00000167986,14.132839357,28.7390648206,29.6031510976,51.8709883408,25.3584940647,84.6592560464,24.1760762979
ENSG00000167985,12.095386821,11.7882423346,2.70146999944,9.1213944913,50.1018504014,93.8456547346,10.770305135
ENSG00000167984,0.2496412787,0.201397120474,0.0733870834835,0.396001196501,0.723649009885,1.04547528612,0.0858132756923
ENSG00000153347,0.0073426469216,0.0102291628674,0.701396136726,0.275395395983,0.0569050029044,0.18984687634,0.0269406157263
ENSG00000167981,0.0657313572679,0.764148309372,1.76523975102,2.03571288442,4.79723158909,3.75345910934,2.03620165964
ENSG00000069974,4.68575325289,6.84064873649,8.74490698801,4.90651225299,3.3179595871,43.4914073095,2.28032538016
ENSG00000154429,9.12690377617,1.39173799483,3.50834253409,0.995786530254,0.626943155684,2.64821392864,9.35062480273
ENSG00000084733,98.7149009137,39.1649840179,37.8431704954,32.6152943499,76.2028449119,20.427869997,27.5097907333
ENSG00000127324,0.00843850082993,2.62248146847,0.619164914043,0.105272402328,4.39438324364,0.362027903419,0.901223172003
ENSG00000038427,11.4102352674,43.4091054057,32.0233890563,17.27871603,12.7572587767,7.47183043655,17.6382723398
ENSG00000127452,4.08096876645,3.26192630598,4.61336550341,2.74346469364,2.48593368845,5.81850185934,1.61857209552
ENSG00000187189,6.51397967978,0.949807060548,1.28535931959,5.74038332839,1.11155663529,0.167885280883,4.19732560058
ENSG00000127328,2.13350534816,3.02195312243,3.32934677648,2.33448372133,10.3524924792,13.8065323546,0.971674861765
ENSG00000118849,11.8746731064,12.0877058964,33.9592272584,16.6257397432,19.5596263713,1.81948342133,307.14752104
ENSG00000074410,0.496512090435,1.21751480305,3.03754665122,2.21260224069,0.520712196036,0.63551681277,9.51293093161
ENSG00000074416,57.1234684425,61.9370247023,74.1035891087,45.2900586918,34.7837965376,69.2131973437,225.486743224
ENSG00000020256,1.31680154762,3.03128210901,1.62349013749,2.77678309775,3.29077356061,1.08465569613,1.52429479539
ENSG00000080293,0.194848913482,0.128432006898,0.105877201211,0.0628012310784,0.727175320549,0.0609055631185,0.260590117768
ENSG00000077147,55.1984574657,45.4226692633,32.4529767402,82.2166418995,62.8190800964,53.217059529,48.2936186971
ENSG00000077498,0.296915658506,0.162521421092,0.01619760225,0.0799018745634,0.709007869595,0.0,0.0224039531366
ENSG00000092098,4.1013556535,9.82846837771,7.96361052851,4.51254037773,5.15424260788,7.82216708421,6.99456500045
ENSG00000214285,0.381309998243,0.0,0.0379187038253,0.0,0.0,0.0,0.0
ENSG00000138363,9.3591615692,16.8663842935,9.86225810734,4.88350793777,9.7013990047,23.9274274835,8.89994502597
ENSG00000133193,9.91963663313,8.36258864528,39.9815592233,4.037721362,9.84098376037,15.8260302504,9.71711497267
ENSG00000047410,24.0407672406,31.3220081002,27.3718136749,28.5463067105,23.9464754283,28.771391474,20.4851722892
ENSG00000205356,1.78395796188,4.81391684794,1.8466892546,1.23123575285,3.45106408082,1.79683951819,1.44257629865
ENSG00000112494,0.0161966293964,0.011050716412,0.913412313367,23.7781484582,0.212658887184,0.0,3.04952200224
ENSG00000144591,8.7468191296,4.81983809855,7.59018730477,5.25305064649,7.70997672349,9.67049646935,4.74182090748
ENSG00000105364,13.1416741167,2.70067672235,9.53077352171,6.33258056779,6.88217104221,5.13165934221,6.50991584637
ENSG00000144597,15.9019596406,4.80230926375,13.7422770112,9.63301404278,3.28828294874,9.22197650533,8.65352861125
ENSG00000166589,0.607005053507,0.0105801134749,0.144856901571,0.185948952354,0.953656390877,0.389342900708,0.691952590843
ENSG00000267909,0.0,0.00189599368861,0.0307997342586,0.00591418294041,0.0857763590508,0.0,0.019389175942
ENSG00000225830,1.59763814533,3.66634133082,5.00371838821,3.37884969695,2.19863139999,1.44699379263,2.49477570683
ENSG00000188981,0.410137298388,0.131850336467,0.363145882804,0.486130735809,0.22525758507,0.657287602197,0.0869454562859
ENSG00000166582,4.48586744852,3.12410168217,2.02911096252,4.06100689512,27.0908300418,10.597659155,2.60871496262
ENSG00000157734,0.558896358006,0.169858876468,1.40472546968,0.2945763635,0.371432296515,0.303551794916,0.604655067099
ENSG00000164451,0.0266344622723,0.0409029178048,0.255690333503,1.0260347789,0.10311155489,0.11039977946,0.0188880995056
ENSG00000133997,24.9855299518,9.56228968893,18.6880795782,7.49358943882,16.0726856432,24.0188766625,11.3539380196
ENSG00000148798,0.00713624325865,0.00224813998693,0.0226840961446,0.0278687115489,0.56293496548,0.0142981999436,0.0914062341875
ENSG00000008130,27.1702950021,19.3197401402,90.7756542641,36.2236992529,21.9389432076,61.8139321523,22.2968401438
ENSG00000164458,0.0272650075584,0.0052901273405,0.00379985507937,0.0179873110158,0.0717517808193,0.0,0.0141803024765
ENSG00000166634,1.22726801906,0.0127373792061,0.0466599617539,0.191868733422,0.61900284195,0.38937590265,0.44988928687
ENSG00000130948,0.41355913288,0.126532685446,0.225899110047,0.072240419649,0.170029994622,0.667126347371,0.137476680959
ENSG00000100575,39.1545926451,11.7852007564,212.041550655,3.94463958636,6.53124329244,91.074249372,13.5593883961
ENSG00000100577,5.74772539584,4.76273327262,4.13270747545,6.32223321453,32.0756663682,123.545421867,54.9488326283
ENSG00000100578,3.21604894934,6.50645800129,4.29058005836,3.82880726611,5.5182814326,5.05631060835,3.0661338466
ENSG00000104059,0.0107298290967,0.00876325652719,0.1051960661,0.0367527874536,0.240186871103,0.054831540873,0.0307051103954
ENSG00000157551,0.442069324566,1.91830862912,1.32821665514,0.821265460422,8.31620435617,0.255961339046,0.849387551303
ENSG00000157557,5.88659345214,22.0136880772,11.883969858,19.0931211199,9.74778933309,7.79717445532,8.45387695512
ENSG00000157884,0.275527461249,0.140072736889,0.195616362299,0.446926737583,0.0329069030449,0.0143068172935,0.5396023237
ENSG00000067533,9.84109195415,4.87120467799,16.4412909735,31.1051385012,3.98199886433,20.598792882,5.02772465127
ENSG00000174446,41.7773829045,12.9079296566,33.5751020827,4.20276886493,15.1982149202,41.4422125231,10.1318471222
ENSG00000121644,17.1741852648,10.171900698,13.4212840755,5.88215021158,7.5332617205,6.57135535991,4.65274221856
ENSG00000170162,0.0354858382503,0.00417497749519,0.447382929573,0.00588193321834,0.0653800487024,0.359331049665,1.26546032765
ENSG00000196510,11.2964211258,11.5827384051,3.06144669058,11.8598062589,3.46037835616,13.0234280746,8.95445383752
ENSG00000196511,4.33588259828,6.77717115116,11.1194947814,1.10184570649,2.86009636343,1.02564302776,3.69310731866
ENSG00000170166,2.92114507994,1.79204869158,2.95570311478,6.24153911146,0.37007786134,6.09008159939,2.58843958141
ENSG00000164187,9.73496417754,5.41546813963,9.81904098376,15.7105357368,8.29500692143,14.0745892723,13.9666286925
ENSG00000257093,3.00152460719,2.70518980276,3.43054867638,1.47276973143,1.59463551448,2.2352283816,1.35208977443
ENSG00000164180,6.13089044921,5.65895666507,3.59440131783,6.97648024304,8.38062410297,4.50680903074,3.35780620091
ENSG00000164181,5.40110610325,2.03611800724,3.26442706006,44.1979053113,0.595733922349,1.67960195607,0.986810760479
ENSG00000198912,23.8335583694,4.21201682879,6.15274301523,1.29108386922,9.50296771919,5.08852377433,8.62089982859
ENSG00000164674,1.91479695772,1.18989177399,0.41373321897,0.513755015502,2.93386902188,0.144373727772,0.910660433537
ENSG00000164675,0.328526662409,0.144913408861,0.432795323517,1.51757561558,1.06161078235,0.439673514827,0.519418988422
ENSG00000198919,3.8042575505,5.09333579575,10.7784618306,2.84924299817,4.43794884435,5.85189560944,5.1656181212
ENSG00000130363,1.67646741118,2.30724980533,0.621278378495,2.61512510356,1.0912246002,6.70998562498,1.05211895379
ENSG00000005020,10.724705499,19.2278465183,8.00571326429,13.3219724672,22.5137639737,37.3085398207,29.142929093
ENSG00000061492,0.0486142594683,0.0,0.00538486390197,0.0408890478372,0.0877981011951,0.240160050195,0.0111259205004
ENSG00000236699,0.380507444515,0.288534518719,0.0370435206569,0.156342650745,2.62750390204,0.0122567413428,2.71337720806
ENSG00000099960,0.271002804239,1.73633464068,0.0648855491384,0.038781172405,1.14596529834,0.0151943813726,0.0231070213213
ENSG00000053900,10.7823587343,14.5860422493,20.3862636402,3.82861755066,11.4997872007,7.71142166551,10.7274831827
ENSG00000099968,27.3485721733,24.6608651484,27.0386323299,14.6406127419,5.78953117195,21.1532942611,59.1170023729
ENSG00000155959,66.4776349513,10.0552871076,37.9677306976,23.6471654411,15.7294809185,28.6802419397,23.6620988885
ENSG00000155957,145.615535132,102.279696467,22.2331612861,23.0688215143,10.4946398671,33.6358502054,66.0098770882
ENSG00000124091,0.545825593646,0.00842809700124,2.13796672891,0.722592274699,0.0184379647271,4.21426069096,0.792393755426
ENSG00000175536,4.51436709654,0.852863332309,2.48849869012,0.597423380604,1.4628366434,77.780706026,2.08347605911
ENSG00000124098,149.776338058,6.25174635603,6.30567460699,10.4865617746,2.69597597081,16.8006168646,36.9944464478
ENSG00000175538,60.2142650824,4.02180273802,14.2953562546,2.00088525486,0.721359052599,7.31094734438,25.0933656687
ENSG00000180537,0.0889007991773,0.318841945172,0.130878220311,0.075584120466,0.0831974108243,1.1017476571,0.0838900619347
ENSG00000180530,17.7105771546,33.7975390566,21.255527656,27.4076437056,17.8927253499,31.0265100009,23.2206188948
ENSG00000113456,5.21971383185,9.7807044683,8.86411878936,2.91885404939,4.83563965444,3.50233848067,1.68985811024
ENSG00000016864,6.16044215467,11.2273964906,18.213103284,23.7940562872,10.9957052415,24.8914717341,11.5514520804
ENSG00000140623,0.005766599619,0.102676699202,0.0286138857985,0.422118987045,0.12090723116,0.044185738742,0.695068505127
ENSG00000160606,2.92721085014,0.769115297451,0.438819804102,0.41647973536,1.99283725085,5.66866348899,0.887193180157
ENSG00000125149,3.27286673149,5.45970925714,1.29433362661,4.59508034122,8.12275230093,10.2229737174,2.65362061113
ENSG00000064042,13.3311928752,33.9566213872,21.0303588006,86.1227234986,3.77078453856,10.2511669838,17.9056160153
ENSG00000160602,1.33001799148,0.643427558572,2.14981177736,0.739430621711,2.13866464394,2.42468316768,0.8380733409
ENSG00000170345,234.416283314,275.17336988,11.1829840995,76.0336812772,14.1625671429,156.106762753,109.068253595
ENSG00000089063,83.0577593113,54.4107451451,37.4548097079,30.0825169821,15.1267889022,27.796484069,22.0336467097
ENSG00000170340,6.5978118358,7.39711437773,12.6366890499,7.48256465736,6.03349422048,4.37050751604,16.3956231132
ENSG00000089060,8.58642466692,3.18873563671,26.5494722315,3.16172523944,3.07498575945,3.46965428262,7.70544370031
ENSG00000144834,0.207095424063,0.0212923704848,0.0419280437254,0.239869812121,0.119584929313,0.0201328873245,0.154305703461
ENSG00000198265,4.71489427078,24.5778080665,13.1753758456,18.8657621052,5.22737584606,10.4906699804,11.502132246
ENSG00000111325,4.95498701746,2.05397786088,8.25005069879,3.14759444031,0.396474672987,3.80408952709,2.95855326946
ENSG00000167378,3.36080102729,2.91850833582,2.55764181313,4.02808073728,0.863987814247,4.09415501026,2.59383098389
ENSG00000124232,0.278705074836,0.00509631550657,0.0899548922264,0.0142612481664,0.663879079448,0.0209696806371,0.164476936194
ENSG00000013306,8.85379943223,10.3870219323,17.3090584377,10.9692723701,40.8837526705,13.0949574429,6.95357709605
ENSG00000135469,6.23767144236,1.22026058641,2.78250680314,0.933122642524,5.20880945329,11.8506201772,8.26096882514
ENSG00000161911,0.0908533517033,0.10363281967,0.626944541934,0.00947002107377,0.237534541593,0.733638228411,1.1991517065
ENSG00000082074,1.30445270432,8.47670581145,1.01814259909,3.98510993906,7.59488841339,1.04806168132,0.714233609208
ENSG00000087008,6.07446620295,4.62046722818,6.99359157975,8.70964183269,6.57335539063,6.45143946848,22.6107973528
ENSG00000068615,1.84594207674,0.404176469229,4.05533255106,3.07555817198,0.458097640802,0.732586685194,2.60447402285
ENSG00000156675,2.142702394,3.18822771177,4.16878074135,4.74403441943,6.03052694981,4.54603526467,2.39375824304
ENSG00000214050,0.00903523764053,1.30611060741,0.0419170541504,0.359630253788,0.490419394046,0.00510181157155,0.0506269042611
ENSG00000106105,8.8866809866,34.7795136993,10.4916905856,6.22212409533,22.3204660365,4.27564102098,5.29015667452
ENSG00000106100,2.16055195288,8.7003502486,3.42160707642,2.01131366082,5.79697708167,11.9026228172,3.69401780965
ENSG00000038219,5.03762323059,18.9460155842,9.28269528548,8.60974260912,9.61876234853,10.9761811572,10.1380694787
ENSG00000167513,1.92717802592,0.21781324129,0.5264405668,0.178252602128,0.757717819283,0.311886337467,0.257406476349
ENSG00000214872,0.1481553225,0.0037450973048,1.82558905641,0.019686701233,0.430604994039,27.1997079638,1.89306520312
ENSG00000109103,8.25776491652,5.92356953687,1.6817113473,6.14554209471,3.77623139451,22.2571142212,3.3050289621
ENSG00000109101,0.0159070780399,0.00103560858065,0.00586474652085,0.0776952737457,0.0537770328138,0.0,0.0282350690726
ENSG00000128590,39.0228603177,15.3083056564,7.97005519059,28.8232797238,28.2307795216,18.4157860762,11.8531507132
ENSG00000136542,0.0848917658145,0.11702185024,1.65970846692,0.830465528703,1.30006587484,0.301351942402,0.675557669567
ENSG00000091831,5.84936381982,3.03481619002,9.25223701051,3.09662454947,14.5487170938,7.65477190275,10.7383704007
ENSG00000164871,0.0,0.187294946474,0.137145647991,0.892708682185,0.503875192972,0.0,0.0
ENSG00000100744,46.7630041588,3.91872007276,25.3647048363,3.88099737083,8.35927267837,7.2168742456,8.75214241544
ENSG00000156709,7.29967802435,7.5728237268,4.7250403923,3.60039654199,6.2292619648,14.7333649796,9.35463949992
ENSG00000102683,0.216657297455,3.0010767345,41.7263912766,8.02847076445,41.3124809767,30.5961365686,10.2215857128
ENSG00000102554,0.547505364086,1.080301523,1.41759514107,2.83870627471,3.03771220158,1.24050568047,1.78280139028
ENSG00000106366,9.50530630382,5.94613019419,1.90498714568,31.2447393429,2.30385783447,16.7149078358,26.0511418303
ENSG00000125378,2.6004779514,2.69555352966,4.11108771398,2.44370265548,4.19628680252,5.08839703889,7.1190208174
ENSG00000002834,31.9328059438,20.2640389678,21.1816649286,20.9243772267,30.7272494263,23.5270392126,17.2920572613
ENSG00000142082,2.87699238657,5.01507558076,9.49081745147,4.17967402761,2.05163132685,2.76809558725,4.57549840513
ENSG00000105668,0.0384204855712,0.0393162518714,0.0377275024393,0.178811472738,0.215881834548,0.0,0.270926083474
ENSG00000057593,0.0134782954586,0.0778108289067,0.0229872263127,0.0537988047492,0.0451231522467,0.0,0.00375452239942
ENSG00000166352,17.8747419163,11.2295093041,12.0054814346,5.42944501284,21.9814937528,5.13665424167,4.2557571362
ENSG00000070526,0.00473948420287,0.699098301467,0.00233393782221,1.55837566838,0.0574914809583,0.0374346721647,0.009396038164
ENSG00000166359,0.0328132917566,0.0556442076743,16.3812235945,0.0757759046659,0.201839186162,0.424946648993,0.0309670424624
ENSG00000118785,29.7561898323,20.1329066472,14.8284509446,19.6000232369,9.38564419903,5.443428274,121.732208375
ENSG00000170175,0.991213577041,2.23964561097,0.895809995544,3.85941444988,0.661033568609,0.520903816372,2.46522274729
ENSG00000145868,11.4605682075,22.3472459767,6.10849547866,7.7410783171,6.68443469261,12.0951231189,7.36348711816
ENSG00000181722,7.09375608654,61.3066640905,17.2050347372,29.0808560554,29.5751322756,15.0546146395,9.79671511933
ENSG00000163659,11.9380425428,14.3400605425,8.78002225977,17.3693298353,14.1706563731,14.0681099641,21.7920236972
ENSG00000178965,0.00740668027853,0.417308151995,2.99766292423,0.0135804665571,0.203038817601,0.0562120700276,2.30550779714
ENSG00000163879,0.0875691986662,0.832431885184,0.0302652909885,0.164155762895,0.10163753954,0.558285579827,0.0
ENSG00000178966,3.38131512535,2.07939792268,6.00663093403,1.67740635738,12.4296558871,4.34500477577,3.33222275626
ENSG00000187244,30.334324713,9.45617367764,19.4177034589,155.113380191,9.51805964365,139.983772266,45.0495355863
ENSG00000163875,5.70958446159,14.2605418211,31.9351527918,14.6099689947,9.25531308459,24.9260999487,12.3803294634
ENSG00000163874,3.7241378795,2.14697471319,2.65314493471,2.62500936689,1.86096421309,10.2991683604,9.37758286554
ENSG00000163872,3.16171133294,3.31344604782,7.88506935007,5.49417297185,7.26607105554,4.78937390248,5.25103481113
ENSG00000163655,11.9614882813,11.2524532283,18.0794107884,14.7265912677,62.7920163881,7.79545377264,12.7357479373
ENSG00000163870,29.3501061223,5.16823541075,15.7119029688,7.22360678704,6.5509490347,14.1943194628,5.04193380689
ENSG00000172613,0.825470121245,2.52364273936,4.79236667527,0.982671831919,6.52490659018,0.755518272765,5.26751377628
ENSG00000144451,2.88670256139,12.4096203683,8.49379357912,0.780755015221,0.476390693546,1.77698207669,0.116408220406
ENSG00000144455,23.3323820074,13.2071394787,8.71744258646,17.0548510432,9.30524917557,10.9567625411,23.3978275481
ENSG00000188647,8.72913642774,8.5161100016,11.7145867535,7.38147144895,7.38848118237,26.984213155,13.7711819958
ENSG00000166136,113.242680015,41.2408538646,9.49332213525,32.5983222466,23.7546856144,199.294085553,70.5578087226
ENSG00000188641,32.0097919474,16.1330425941,51.4079570887,15.410552674,19.1217362247,4.72528926972,24.363652493
ENSG00000182264,3.0970484795,0.383458123815,2.35541206784,0.570262606183,0.160820546654,0.212739605551,8.63349199313
ENSG00000186973,0.158174007526,0.0,0.561095512886,0.0,0.184953341404,0.356713610974,0.0
ENSG00000186976,0.256390396027,0.74911700038,0.131163547482,0.510733153921,0.0990374178781,0.0789415542365,0.586771999477
ENSG00000037897,2.66896009414,2.9777168361,4.70175602947,3.64017540083,2.88614251969,1.84646799564,1.83430245296
ENSG00000215475,0.0,0.00335900313005,0.0,0.00418889867017,0.0932715630958,0.0,0.0
ENSG00000177398,0.00846816359154,0.0239439262576,0.0380224050017,0.0279480871337,0.105240446769,0.0,0.0833067073495
ENSG00000137760,3.80312044287,2.78461264211,1.87733655167,3.81669398397,3.40564729158,2.70204677454,3.71595767355
ENSG00000141665,0.06876921838,3.37496801032,0.53404498679,0.280746357831,1.28697546235,1.35394787611,0.0725989895852
ENSG00000115204,14.1003644208,14.3729654158,7.5384308117,1.84908100416,15.209139113,6.86407751283,3.3630898695
ENSG00000115207,2.78209603504,9.14810067124,11.5435057962,6.06691435271,7.87273906727,5.27745416969,5.52534951559
ENSG00000146469,1.00560881889,0.102311314276,0.0419002489143,0.0,0.176401075143,0.0,0.362238540173
ENSG00000258315,28.8391614499,8.27189316789,32.5473637896,6.72056260555,3.87699350878,12.543501342,19.2690655675
ENSG00000172738,0.0,0.188981852077,0.0,0.00887198074308,0.263453562491,0.143396982559,0.0
ENSG00000162298,3.26740518815,6.5560002847,4.55621721582,3.09659968156,3.6290646178,2.63657260871,4.50521768007
ENSG00000074356,5.03713052091,5.28535638672,9.5618405198,6.47876255012,7.01926833982,7.06128766922,5.357798287
ENSG00000126790,5.79739970416,13.8921739351,22.6915202767,5.03618166319,1.80917289386,1.2354478594,5.27435182613
ENSG00000091164,78.6250730643,26.6154518344,57.5718023002,40.3078383158,46.906203905,22.4100919918,51.3876628516
ENSG00000136485,7.03745053368,5.93072454772,11.4739367907,10.8575393473,6.57087101532,18.7241216046,5.82881364152
ENSG00000132906,5.0845315863,1.8259812867,6.26428679018,3.24576016967,2.98044666078,6.92006546205,5.83040347221
ENSG00000204290,0.0175156328876,0.00458696061366,1.09275550389,0.261743572976,0.0205580775407,0.321543433983,0.0152790665139
ENSG00000151812,0.0419058214566,0.969942044499,0.0184994059642,0.016780664911,0.0818998836698,0.0,2.4167767623
ENSG00000221838,5.64116027046,2.49910727977,5.26123027809,1.65610873927,5.94382738091,0.491275056469,4.1651592685
ENSG00000145050,47.0384322748,11.3782685315,40.2202962791,4.20444807342,57.3774956474,91.5267871481,20.1049924175
ENSG00000153086,1.35195598299,0.00300132545593,0.283044113267,0.237040793015,0.0567283833022,0.0982781166599,0.653155448547
ENSG00000158062,2.1146969882,3.84004737095,0.640108823893,1.32347272767,0.454904029653,1.84969657497,0.300512573819
ENSG00000055332,21.6038137785,16.4392647763,9.05183565869,22.3153507301,15.4410240599,12.4896006091,11.0256382507
ENSG00000133059,3.38794268101,2.4210910271,6.87803595269,2.78285966322,3.70743999526,3.72580792942,6.91457898721
ENSG00000138771,0.0852674036635,0.0614972806065,0.267772060193,1.83536420833,1.88388080387,0.39054989667,0.316334047
ENSG00000149761,8.06600451454,6.82370708636,3.24254917979,3.00786929705,3.33918251619,6.80741931062,14.1589889698
ENSG00000141219,4.8579760404,4.97390153775,1.71302417747,3.58882646613,2.08749516326,4.04477373056,2.37254091969
ENSG00000138777,23.1422389418,30.6771852416,17.5418833411,21.4386747002,8.34831956275,26.2055922675,16.9731351245
ENSG00000139826,10.7494252862,4.06071667447,8.46873150963,7.90574165242,5.99725600766,9.88547249603,6.31981839936
ENSG00000009413,18.1922410427,44.2082373009,37.2040586926,18.506823172,12.3747611826,9.29390807602,10.1940006824
ENSG00000165118,4.41673219118,4.47010551687,11.1475088588,6.94766348405,23.1405253838,9.1591096144,4.60031859646
ENSG00000136732,186.671730033,35.006316329,20.1769556242,4.56038869614,11.1990715023,64.1912510514,276.614016886
ENSG00000165449,0.142341121637,0.089385276924,0.795689628175,4.98048074503,1.24686023311,1.11869563559,0.552613182925
ENSG00000165113,16.9216640684,7.14854966141,15.1922695249,9.59308152235,13.0247552278,36.4308020054,8.96568007179
ENSG00000153885,5.34198856329,3.97888767671,2.18679209695,5.9117411046,3.16069435395,1.43824520281,6.43872289957
ENSG00000174611,0.0922294985241,0.0329526596249,0.0622519148128,0.0643983897426,0.220860843998,0.490109196253,0.244641657954
ENSG00000121410,0.585974804733,1.75695338913,0.0655179052913,1.47610328654,0.107545549443,6.94658445311,2.83270482676
ENSG00000188554,16.0606386385,21.3411602618,27.5744214127,29.9494368112,27.5926800635,38.3790143366,32.8584221243
ENSG00000122376,4.11958192766,12.6736599907,4.27430368537,3.60752622538,3.49314007939,2.62471948169,4.14203107545
ENSG00000137288,52.5976464266,15.1269343019,62.7020342024,2.31783987932,15.6830391139,96.731110957,5.19104910558
ENSG00000116035,0.0066696027299,0.218886734049,0.013631672922,0.480798681248,0.719842418043,0.0,0.0411844638878
ENSG00000122859,0.0,0.054709281645,0.0,0.0,0.0891519662936,0.0,0.0
ENSG00000130775,2.98797016564,9.76229328211,2.11270965993,1.7744556747,2.10895858735,7.29391419017,2.69507459491
ENSG00000173705,0.0930263741852,0.38636654272,0.0639738179523,0.248998222785,0.15317096862,0.0441110297081,0.10728843267
ENSG00000173706,7.86911223732,14.2836675533,14.1190851185,14.7057827072,9.49632789284,15.2324900235,14.8938408953
ENSG00000122507,5.66429111205,5.27253413011,5.82755193984,11.6574700237,7.45823215165,2.8957542366,5.40489237394
ENSG00000173702,0.0118308785053,0.116881004129,0.792893491715,0.00969312373569,0.495852146117,0.0182956525642,0.0411496369839
ENSG00000077800,0.0672986650194,0.0665246435946,0.00607627191163,0.0624933619023,0.0589293885057,0.51323913848,0.0201091810168
ENSG00000085721,16.2593102921,13.5355837463,7.46697374164,5.55090657121,13.7664203863,9.21447467414,9.7152042507
ENSG00000119927,22.6812100266,891.944222062,114.170571905,8.00078205712,50.6802917675,29.7137106398,33.093085056
ENSG00000140105,11.996737684,51.9339118892,37.7361053332,10.7410913167,10.9030667499,59.0711313947,20.7706670103
ENSG00000119922,4.47717094591,1.50934819101,2.71082554494,7.51481987281,4.94208168877,18.186939372,1.77046724011
ENSG00000183615,0.582059753019,1.66096875351,8.67116430412,7.5481206419,2.34144122041,6.73172923941,2.91308454457
ENSG00000090565,2.0235050783,5.62289942716,8.41048659818,1.18084781601,4.50938373912,7.35811706834,9.85113803898
ENSG00000143450,0.0969111742179,1.07727883313,1.0129971834,1.91746971485,0.195758841508,0.0,2.32360545147
ENSG00000138193,2.69517268345,2.32066648665,4.97362913534,1.13009154283,7.37765003403,3.6251987776,5.57742246448
ENSG00000116786,15.4552535209,9.55010059412,19.7636000082,22.2051822489,5.21285157192,25.4409181625,20.2029452777
ENSG00000076604,1.99947698751,1.52433505762,2.98648613161,1.36629514062,6.09525342867,7.95109780703,0.664743401603
ENSG00000167131,0.279198020829,0.20376959138,0.559250455762,0.172825493397,0.058316108042,0.814944229439,0.714821598747
ENSG00000104427,8.84627632456,6.53074296595,5.75272788542,6.35504952092,17.6973462,6.52308842214,8.02343356205
ENSG00000159625,0.0323915386924,0.0320248002201,0.0589909297614,0.0450360865375,0.112575319605,0.0080368103843,0.0059773275457
ENSG00000117560,0.216464625579,0.200668226132,1.09297390671,0.365096340659,0.872530415999,0.0434628387402,0.585587732679
