Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000262919,2.98920185141,5.78251314778,5.35827477761,3.75388778784,3.28085643119,3.22533818533,6.69821150346
ENSG00000126861,1.0179965593,0.344848798664,0.129779616058,0.350541901009,0.0680417041239,0.788162590773,0.587473276554
ENSG00000126860,8.96303668483,5.36945849159,7.54467592081,5.82650984286,6.41230635457,8.41382251172,9.75116429896
ENSG00000113282,18.8385430577,27.55968587,18.1596268013,29.5418357614,47.691113949,9.62124964154,11.5896393315
ENSG00000151773,0.0547798129275,5.12316376755,0.196811966818,2.82449896056,2.0753033326,2.49559606983,4.67948320461
ENSG00000140459,0.720355027478,0.253837745455,0.0338320976172,0.0873103725322,1.17470068117,0.0609276791413,0.173863761362
ENSG00000140455,15.8067222014,22.6435236573,5.58926120558,10.9573832459,11.7977549618,34.9445939734,14.3733883199
ENSG00000151779,6.02019831899,13.5951312552,10.6294514243,5.291461637,3.69780068568,10.3481524834,8.96664299686
ENSG00000140450,10.6701527993,14.1925030327,3.2099383682,13.6290035554,7.66142870261,4.70180384488,7.35742300577
ENSG00000140451,0.180541899812,0.145947632774,0.222020859074,0.044659889916,0.0794715441065,0.689688036591,0.149752975711
ENSG00000125449,2.87085490585,0.827964746863,4.15184857842,1.46414126784,1.51619052587,8.29556682269,2.03883666373
ENSG00000110958,83.5229922767,48.3985593521,18.560222032,61.2028364758,38.3573280993,106.631849602,70.1118951313
ENSG00000183690,0.0882072962898,0.144112072135,0.432731884512,0.0307922808632,0.518957289832,1.61573566663,0.272746771557
ENSG00000100129,25.7811814914,83.0873934783,68.7390371653,42.3855277873,38.3085931069,57.5940408526,49.4804915835
ENSG00000170860,130.982029481,4.52006061252,75.3652094156,29.6780223076,34.0433964202,133.161922145,34.5592259149
ENSG00000125445,17.0086135891,16.8631846797,25.5196450922,1.89091377204,24.1369203846,32.0988559064,21.7205981001
ENSG00000196123,0.320658646231,2.4709220682,1.05224588639,0.600198420362,0.618298438026,0.505538372403,2.1397833812
ENSG00000125447,3.78989315003,6.56578586696,7.61607544947,3.45963706486,3.22692736268,4.10656283787,3.84175703911
ENSG00000171115,0.0736405006454,8.07799546851,0.490734047053,1.56828558532,3.15465843636,0.376905834882,0.699499895514
ENSG00000159259,0.544404672961,0.415444219492,1.25573724105,0.599892140719,0.604055742922,1.25860269163,1.316550581
ENSG00000120458,7.8848698884,3.48619496095,5.70852999516,3.45206730492,3.07085571556,8.60089477115,5.28050040378
ENSG00000157168,0.0392349906394,0.169785152562,1.37941074081,0.178501874189,2.68672736536,0.0299507049702,0.187650630256
ENSG00000155893,1.94695482432,2.63167478231,5.59659384256,8.53771837336,2.62940620286,2.65125965956,1.144529124
ENSG00000166266,18.6011597862,14.0442578948,14.9358305452,18.0473087938,12.4178097937,16.0759903922,12.5125667196
ENSG00000111537,1.5826389504,0.0580033821239,0.0068927118747,0.161799996568,0.473511598702,0.0,0.0
ENSG00000120451,2.1733602075,18.5342654259,11.0839150112,5.13650972217,4.47441649225,14.3131866405,10.1158680706
ENSG00000176076,0.0329781219737,0.222206852511,0.040971536113,0.0600072749974,0.535450117633,0.0714372043925,0.0
ENSG00000079150,65.8131856641,4.81352504346,2.61376103335,27.8040516574,13.8909882852,39.8224813874,14.0606118846
ENSG00000113758,23.1363431776,9.69043361601,16.4831932832,4.77621150964,9.18591125121,13.939944734,21.1052945268
ENSG00000185340,7.72234718957,3.88906105378,1.99548988014,5.28891866069,1.97795929611,2.88312815761,4.26823160785
ENSG00000185345,2.79919191848,4.9896799191,4.78753913998,4.15057158936,8.07630290464,42.5309315637,7.43520055684
ENSG00000151445,6.50155664646,3.5784332974,10.4357816601,8.06438722621,11.0070309653,22.0219023823,7.02440800227
ENSG00000185347,2.52755950343,1.52790046951,7.52367457014,0.795707566515,1.85411699052,0.0,1.22174470512
ENSG00000160211,5.551874427,9.75278435608,22.4957853822,14.7647802549,27.6758959246,3.23504248823,16.9650371556
ENSG00000183963,3.81093232303,11.9331868382,3.54214545984,11.9622410395,5.45446279581,1.63729493311,7.81762479369
ENSG00000124357,4.09492655254,24.1949359302,14.3433910914,17.0045198942,4.42388839778,14.557856589,11.5222704354
ENSG00000160877,3.150966468,4.51389654524,3.3766734233,4.26111248766,9.00249760207,0.0656423763161,4.03282422836
ENSG00000205858,0.0270063816138,0.0,0.051015876148,0.198117471828,1.4056189899,0.056092613976,0.309616661792
ENSG00000075651,4.72573389167,11.0655375276,18.9498856129,11.2431701609,6.55877861957,2.46850892734,16.0378744191
ENSG00000140941,9.41407161992,21.481652121,57.4472663214,33.0080760087,25.573413508,73.2081200838,36.0901452853
ENSG00000082175,3.86728366792,0.732482526976,0.0133238745507,0.925977502259,5.81672426666,0.697219679503,0.354452387697
ENSG00000176697,1.15539662862,0.0625900618098,0.100052866233,0.0443516022567,0.302091025959,2.33297766511,0.0
ENSG00000174837,6.23224839792,0.407699552045,2.14833864076,2.79515207545,5.20529254872,3.11567614264,1.06868605615
ENSG00000172992,1.2558617176,5.46273716837,0.838114914182,3.41550419486,4.42919098673,5.560226695,2.63553427763
ENSG00000102032,3.20888588612,7.23251235152,13.5954429411,17.0387486033,6.09532533034,7.13308769883,11.2466858114
ENSG00000102030,2.08694221991,18.114537398,7.39331828485,11.8700178763,9.49059859803,16.1246457205,20.7902893546
ENSG00000106066,0.778819089055,12.3632402219,0.459695073913,0.133947213445,3.33074410599,1.81708987795,0.105012995664
ENSG00000213347,0.964811855998,1.30497607222,2.81701396492,1.55884208216,6.84594546371,1.11182069712,1.21048489599
ENSG00000102034,2.5172240374,1.74593411513,1.96756887217,1.89872717259,3.15439996378,4.1157815446,1.70800576372
ENSG00000134780,0.358512861027,0.360746055201,2.58276613806,1.18036512735,1.32059937302,0.636879791389,0.446299318611
ENSG00000143183,13.4642785876,33.7548794194,33.0556242108,23.0841644524,55.7128677746,25.3821932055,23.6331628527
ENSG00000109846,43.2072314049,316.141387415,7.79517639176,143.09610977,5.39369494262,1352.15354834,10.4668111413
ENSG00000058799,6.78533962644,8.18297568126,5.115912315,17.8004073909,8.37335922651,11.8521622711,5.22913542851
ENSG00000109667,0.00920158968403,1.76669986174,1.26211087952,0.220652622736,2.28182128488,0.146309800508,0.453377571709
ENSG00000048707,6.7143050323,28.349007618,44.5415431038,7.47838511891,6.08290730958,10.5336827057,11.4134690374
ENSG00000175077,0.0,0.00111086169228,0.0078022284489,0.0305022928571,0.0,0.0276234010114,0.061017622338
ENSG00000187715,0.669515185312,0.210210765395,2.56144761358,0.0216606489823,0.54606904875,0.788924363819,0.640720609322
ENSG00000118579,28.0733465867,7.94588469025,3.58415715214,17.2598197054,8.1641796242,6.26800134701,10.1090772924
ENSG00000064787,0.124584147474,0.105592121637,0.279967049645,0.167035644834,0.448349935134,0.0287705295409,0.324088402371
ENSG00000174442,2.80671962609,2.3907499943,1.72150015817,3.25131042874,2.80191057521,0.304084883838,1.17748727436
ENSG00000176473,0.903331931471,2.23715341239,4.67703234535,1.15378738522,1.33619623205,4.14152228345,2.26711021606
ENSG00000179630,9.60112031554,6.49811068628,14.0596893087,35.2830781696,3.87784299821,7.37486107251,5.45141901238
ENSG00000176476,8.02953432687,6.46599623184,6.02072663525,8.39309961117,13.6662404286,8.42059321021,3.2194291557
ENSG00000184349,4.35485596031,7.13918283959,5.55079081804,13.320961713,10.2232275833,6.89499483861,9.56184139942
ENSG00000149600,5.95000557601,8.2897761749,5.90605825509,8.53320947337,11.4970324862,12.1952943611,4.34066822663
ENSG00000184344,0.134096110055,0.033191042234,2.81332401227,0.00228365088751,0.189462910177,0.0,0.0
ENSG00000184343,0.0582862241506,0.179769165992,0.454936225972,0.0652498045007,0.266828876517,0.779302919052,0.450450768899
ENSG00000132406,30.6279896941,7.69110824452,8.00316450443,3.60274584496,11.1220652177,16.8617620269,50.6214016611
ENSG00000163029,9.18396170187,10.0030832332,14.8180586246,20.8520743693,40.1305614233,12.334122789,3.89275805718
ENSG00000181195,0.182854309081,0.299081505863,0.242656983128,20.867785732,6.05171454562,3.50990516647,0.0227411165283
ENSG00000177875,0.160437596511,0.0493090115179,1.40654616045,0.00980103526009,0.134919438826,3.46965080149,0.156074447255
ENSG00000167077,0.374275148756,0.736782648623,0.648572379442,0.157091324906,0.246444166354,0.167299233472,0.111128167295
ENSG00000163026,0.743303531775,1.2418862172,1.01517270848,1.33560422272,0.619873879376,3.45502696768,0.74327241772
ENSG00000167074,6.84579787257,2.12388735839,18.5010539641,17.5185200339,15.9908830009,11.751975774,10.4026076029
ENSG00000147606,1.11030672779,0.637342271237,0.0263903564443,0.558194426792,0.317257509659,0.0548964672501,0.200001413514
ENSG00000143365,0.501221258226,0.267392204578,0.814138453902,2.07237959235,5.158355397,4.48605175239,0.199422071443
ENSG00000162775,6.35575568964,4.60621941076,4.28858313317,5.06833445724,4.94164888084,5.95389326933,4.00959779808
ENSG00000162772,14.1318321405,10.2052198034,2.8304068634,7.66482214405,1.77066558477,22.8849410163,13.4410522772
ENSG00000185838,4.1738818988,0.622214229972,4.07105699372,2.89136207012,0.766209071683,0.939363510114,8.4389998177
ENSG00000164182,42.2784309231,20.7862271679,4.88573174158,11.4585215203,2.42140561046,6.96515262216,1.20746061764
ENSG00000166886,8.75445615654,2.53309306745,6.67026794749,2.31017108344,1.65648534654,2.00046927649,5.16788289477
ENSG00000162779,0.519684399537,0.2501234785,0.679790933896,0.155082655965,0.285886343487,0.0346734745262,1.68346407738
ENSG00000059122,3.61363663827,6.50796956785,0.270391848077,0.667187445858,3.81761249776,2.06156904088,1.28087637562
ENSG00000152457,3.45886965273,4.33328272547,5.11188184434,10.7695743762,6.77741255803,2.55430508915,3.31915905723
ENSG00000157131,0.0718925213243,0.0193580626259,0.0254910764745,0.500556209428,0.0985490911026,1.3246454783,0.00790320119799
ENSG00000174448,1.61632816597,0.184709325321,5.58872909557,4.37273972627,4.54120348027,0.46656149096,0.691436281982
ENSG00000181449,0.0329365345967,0.0413819972051,0.0478727939961,0.0268143515429,0.108557230923,0.212497329287,0.0880093897526
ENSG00000181444,0.0989535213669,1.38747365863,0.708152784686,1.75393108706,2.7165952038,0.676886638317,0.194438311874
ENSG00000168216,29.7167482652,23.7383992482,14.8179239063,12.5429598533,16.9722907693,19.7557644492,7.60626823526
ENSG00000163975,0.159767291884,3.15810350557,0.637766949844,0.0208259164454,0.560745704356,0.0402083507293,0.0490517927517
ENSG00000167291,8.13105118165,15.8089615056,0.164615069377,5.97007086145,1.55745421143,3.79804012737,3.51730650447
ENSG00000163795,3.31205785483,2.64192297137,3.8160979423,1.26673572497,2.06699227875,3.38243105107,2.63863285503
ENSG00000163798,15.3905087915,4.89411088671,310.395784421,14.7848769006,5.0146582044,63.8927897888,5.88298012148
ENSG00000198917,4.21829317512,4.85903606432,7.09596393733,1.53223440013,2.5015840173,4.39853631841,2.9339904403
ENSG00000182183,0.141174874011,0.248177585528,10.1547747634,0.0216940038269,0.174870842318,0.090381087793,0.246199190664
ENSG00000162511,24.1634922256,20.7727449379,9.55434571248,30.5522390441,24.3414435945,14.1246948611,5.46377238914
ENSG00000162510,0.0270425739843,0.0511757537891,0.0171099585442,0.00343251769269,0.0380204638904,0.00596988714375,0.0112620238557
ENSG00000162517,28.844861644,12.5130301389,19.9422905282,4.1459652443,10.5963889867,8.16304052185,10.7919971119
ENSG00000182187,0.0,0.00736829554924,0.0,0.0631140823273,0.0820515791337,0.0,0.0
ENSG00000182185,3.53826579796,9.46687568277,3.48586517496,2.37906818073,0.85044836129,6.9429830941,6.60431575992
ENSG00000114346,0.716080489237,5.69995178632,1.79573942661,4.37780960869,2.65787626272,0.903363887984,1.89587563769
ENSG00000185290,2.82757181346,0.0114365599698,78.5549921049,0.342684020036,13.5879735152,9.99555965577,177.721074768
ENSG00000126522,6.80566946216,5.71026184953,15.1565356873,1.69727819717,3.49157605007,7.73009976538,9.54087870734
ENSG00000146453,0.180643165206,0.0542532634334,0.589491415775,0.0516845473043,0.315319847049,0.158908016922,0.0151657699909
ENSG00000126524,194.299839192,76.919194158,32.8801316214,100.301519727,18.7625707364,20.4209584107,22.6826683594
ENSG00000172724,14.7989035906,6.13797787308,0.164569528812,21.30612754,2.20982912556,7.63859971504,3.59909136638
ENSG00000171953,6.36781853068,6.41733250014,7.40050411499,5.22367206278,5.9168564895,10.3198748909,3.09480221159
ENSG00000169919,4.43070102598,8.43508530468,20.4176353007,7.50176963002,8.40569444957,8.32838634481,16.9121436728
ENSG00000187699,17.3910345449,3.57148730796,1.37096623703,1.14295819903,17.4761088337,60.7066347603,7.84921029322
ENSG00000228439,9.85494049141,3.58428732003,1.68597139322,8.47621981337,4.84140161046,9.40068391982,15.5640501059
ENSG00000148950,33.9289226895,11.0846506972,11.4138003558,13.3887760182,14.5577921184,4.98718953646,12.0870741286
ENSG00000139725,3.02907584888,0.960214502911,1.8498231176,2.8535571795,1.22093981341,1.67019994815,0.556030103455
ENSG00000139726,38.1057116986,12.3714143909,4.68059070019,13.4899097305,34.4787081211,11.1699864881,8.1302268269
ENSG00000141316,0.0,0.145044480069,0.00653408045433,0.0,0.0,0.0,0.0
ENSG00000172238,0.0,0.0,0.107648152449,0.00614414626897,0.0,0.0,0.0
ENSG00000157796,5.0288477707,10.6246714291,6.13765959907,6.13551441284,2.91768888487,5.53259484032,3.77969774798
ENSG00000136522,17.8031628675,14.0421622125,16.3133037887,6.68982086542,6.9371460309,36.0189971056,15.0195990868
ENSG00000136527,54.7668298263,52.901575144,16.7548184772,32.4918345307,51.8126916162,41.0167145807,64.7508903211
ENSG00000169891,1.03022722212,8.09523342095,0.422867180219,1.28302167614,9.49718543981,1.00245901513,0.312796836087
ENSG00000101247,2.85333883335,13.7979256297,4.06718463259,2.117331411,4.64098882169,4.71674351154,2.04547840245
ENSG00000169895,18.592133731,7.21393350745,32.277722956,41.0689120519,18.808573063,12.9231312041,15.1749241524
ENSG00000167925,2.59076286784,2.91191961659,2.90001694104,2.63046758264,0.765348121739,4.53460601481,1.34504931364
ENSG00000180318,0.0180543627909,0.320641525093,0.0400178545182,0.0688422323259,0.0714335730925,0.0,2.41597817665
ENSG00000172209,1.0386023887,0.0506015127452,0.041195925844,0.21530650783,0.0513175009266,0.020543393057,2.1689384508
ENSG00000179912,6.48773155523,14.0051528762,12.94976892,15.2846921093,11.4164425267,8.78838095268,10.6354483456
ENSG00000141314,0.0343066141718,0.0609761173588,0.772584982285,2.94774109746,1.36845741597,0.859160068988,0.0558574074847
ENSG00000187475,3.2037967466,0.11157843856,0.366600443115,0.122098641246,0.10888292472,0.0962172943176,0.356002540767
ENSG00000172757,226.280049591,106.157132641,167.219340638,124.181319838,138.823803239,42.1439796055,77.1075530705
ENSG00000122359,19.4730430591,57.292456926,34.3881849974,35.9453862231,27.5512065528,12.2109336434,22.174716787
ENSG00000009790,2.87458237061,1.62195859911,1.28109823041,4.24007994175,4.73085552642,0.883544425926,2.28526246205
ENSG00000157869,36.1317198137,29.9417618043,12.694677539,28.1634278603,28.1358865342,12.8540618929,17.2034683825
ENSG00000165566,0.0,0.183243918573,0.988278280351,0.0555677522742,0.124333369175,0.352327417366,0.0512583386682
ENSG00000100036,8.61507699939,0.424997478558,1.71590085884,0.47352516392,3.60356186436,1.87549214892,1.30176311012
ENSG00000125871,6.76078751624,3.53792546623,10.4418910443,5.28558821245,2.00587864594,6.90624007624,3.21110486755
ENSG00000125870,4.86132690553,20.655163486,26.1976454571,28.3887965795,33.0621036084,13.1305379697,3.31452252636
ENSG00000125872,0.0872522974687,0.0155906934235,0.328403458803,0.0379523735094,0.0626770875669,0.0543337326871,0.061505184489
ENSG00000125875,89.0401269767,6.68907372346,8.26799040178,63.0742278459,18.0482071988,21.2676982691,22.9749378521
ENSG00000125877,27.767553596,9.65144718624,2.76936373511,5.10288007964,7.61660703203,20.1325455561,29.1738353716
ENSG00000125878,1.31407265945,0.987652414343,1.70746977407,1.61457743193,0.550501121521,9.52919484101,0.751755902216
ENSG00000116132,31.3357333935,49.7515095792,34.3579237049,22.4688797132,21.3355013942,24.631314361,17.5253334837
ENSG00000116133,9.98564640154,24.4337002657,4.63768582094,10.6153880125,1.08529076507,14.9448832695,26.5428806802
ENSG00000112167,2.64977342587,4.59782886024,5.70380608609,7.08633876939,3.35507389473,5.95143485113,3.80385331313
ENSG00000109047,0.0165449888387,0.368875180899,0.0106850305907,0.917213237799,0.229317750692,0.0579660050115,0.147636953766
ENSG00000116138,2.24135505927,4.99631163962,2.27291148624,3.52587574319,2.61852520578,2.80997624924,5.21826638355
ENSG00000070950,3.0834655941,4.46526273731,2.73552405141,4.43835043627,8.91362039208,4.18393015529,1.47642377771
ENSG00000141378,11.7177728537,8.75270439028,11.9525190669,5.8052041695,7.77700191494,19.3034188917,11.2720491755
ENSG00000113569,6.77842998784,7.2779564023,9.49001735415,7.08960749247,5.14652286628,7.1909010421,7.73497386611
ENSG00000089159,2.29133707183,14.0417195732,8.60241030052,11.8682732163,14.3783127459,13.8328416018,7.80379098462
ENSG00000119844,6.95327695482,8.10827518903,12.5146375295,15.8234479848,16.3011701758,16.7799537646,11.4831888235
ENSG00000089154,6.22892313178,28.4911255706,8.63829909322,7.81053948904,5.81774925951,10.1460680173,10.4349442558
ENSG00000205084,1.60651021182,1.54301304839,1.32473735012,1.67657222134,0.999709495919,4.17236074423,3.72322234122
ENSG00000144649,5.41317644339,1.47740683252,2.99981518112,3.91884429395,0.881576110184,1.5718911299,3.344311508
ENSG00000198818,30.8768282273,16.5891969068,8.60397160671,47.1098501256,27.2390954126,59.2843284457,17.1159366191
ENSG00000198815,4.20791470407,17.0471742367,6.89986236617,10.2150690584,6.12951245439,4.95773970987,23.0650095006
ENSG00000100591,7.76993908661,35.5775291089,16.5988565313,7.07767141897,13.8193130241,20.3436454423,13.7542051883
ENSG00000159231,17.7422892891,3.5015318375,5.06740794848,1.65243357464,8.82873929043,4.13017094237,4.79827938141
ENSG00000054965,2.14844089849,5.63446797748,6.04935331242,3.76784167147,6.05486269642,1.46078804834,7.94619545938
ENSG00000100599,1.60090821995,6.4985302718,4.11326959006,8.06956287626,3.37700082267,1.32450113245,1.09063920263
ENSG00000054967,0.49169379466,1.14030718395,0.111033264982,0.267728966085,0.478463881358,0.138351900397,0.386595623733
ENSG00000130255,3017.99888092,247.029928009,0.0,0.641734094766,294.639889387,1306.25177179,522.188249462
ENSG00000005194,7.3235027583,9.11556948362,13.2118450171,4.73550762118,5.41844381755,22.4693595071,7.18674801297
ENSG00000151092,11.1727879392,11.0836146559,6.32865488787,18.3198002335,9.9994216624,10.4943006806,13.1316471474
ENSG00000151093,2.20894560846,3.33223342608,1.00980272668,4.52499491674,2.40580683113,5.29237449476,2.79825520079
ENSG00000152217,13.539492242,4.12358192432,11.3790563641,9.58561856138,4.44057404575,4.1768939889,3.91652974729
ENSG00000125386,2.1608985406,5.29850392323,5.32748558218,4.0623182261,7.47397205985,2.00455815318,3.45584651675
ENSG00000125384,0.115522898012,1.37914986701,0.854084691132,3.41050980069,0.271488468952,6.70202371076,1.10859325525
ENSG00000164161,0.353736662158,0.614874501274,0.901970488406,0.219499145723,0.40218867492,1.60625707478,1.39049652167
ENSG00000164162,7.9402322336,16.6839532105,4.99338060096,1.93991712573,9.29969418435,4.0615163403,8.2552682446
ENSG00000164163,23.4800302291,21.9404795171,22.965898975,15.7286840768,23.9653009549,46.9578861035,19.3766978231
ENSG00000164164,4.36641224177,11.8217377933,11.3193011097,10.3388146489,10.9397571582,12.9033927979,12.0132190589
ENSG00000198604,5.57540837747,14.7570829661,11.3823732511,17.2841374266,8.02284855541,9.41877088624,10.0794397938
ENSG00000100625,0.148611184207,0.53161022315,1.01155842903,0.817955392816,1.73293703814,2.29049419645,0.83807475486
ENSG00000164169,5.5937578645,3.48016339355,9.22314210281,5.01260980645,3.60359137689,8.69746612201,5.8109466549
ENSG00000171855,0.080385179128,0.0,0.0266870868055,0.0138482621409,0.068122902836,0.253602205246,0.0
ENSG00000171853,4.13033945662,15.7523761985,7.28318595264,3.09770149396,9.66349075409,8.59091249012,2.70236256154
ENSG00000197403,0.0959266151141,0.0,0.0111845484723,1.04176195008,0.361439500521,0.0,0.0
ENSG00000197405,10.4636329457,6.92514660418,3.51189453468,8.08096429918,4.22086930286,5.2242507946,3.19569039167
ENSG00000175806,5.03047657111,7.89356562315,3.95699874734,7.44382893718,11.2952903559,16.6104406397,14.7750666111
ENSG00000135697,0.299057747281,0.0141237131352,0.00262685397539,2.91646016359,1.94682237453,0.834866516014,0.120571192689
ENSG00000160917,5.23434792643,9.52073064263,4.87952587825,2.55961257299,9.6548971365,4.94991522137,5.00235498916
ENSG00000198183,0.0,0.0,0.00367373076967,0.459068523304,0.0,0.0203299910064,0.133209373358
ENSG00000170325,0.553140878826,3.14028208222,1.80092115645,1.96935451496,2.03717680586,0.924687077182,1.44572395516
ENSG00000125124,6.73611437119,12.1714593611,11.5898969271,7.34292265364,6.26353072799,11.3150179825,6.27062764856
ENSG00000125651,12.5158641289,10.6830415392,14.0419795605,4.61123474297,15.4007878437,5.58032345503,6.01558588001
ENSG00000170322,2.12490672704,4.43066074634,2.05788521155,3.65175865951,5.06026301051,3.08582294445,11.806873507
ENSG00000125652,27.6160787955,6.99774259246,9.88142917379,1.98170200104,4.32207952365,10.2954894116,8.24806037474
ENSG00000110031,2.43847461692,5.37159773557,2.50363420918,3.87376736438,8.18271258152,3.94702143031,2.94656092179
ENSG00000178662,0.450765474589,0.735827045183,0.0785769742049,0.058796836922,0.242345791743,0.216778903839,0.0243260033042
ENSG00000134313,22.3871304584,22.7507432577,27.126612884,18.2672866863,16.1966406661,17.6623027336,33.7038900869
ENSG00000144231,12.6865922949,4.36595801804,21.8712743064,6.91045543987,14.2938553593,8.81801596089,12.3866152187
ENSG00000182400,46.742991756,12.1874497431,28.5213706066,29.9554526948,11.7454692073,14.9493011843,15.1304669424
ENSG00000124383,2.77934726628,7.006093294,5.36122108939,8.66499075756,9.4533272585,9.29836862626,3.18147240144
ENSG00000272886,2.89099484466,6.67687179882,4.14872688573,8.34612868782,2.34383032,3.68230471358,4.15873660124
ENSG00000049283,0.472103977265,0.143700173435,0.0588202653481,0.0358437445946,1.13519898983,1.05422245104,0.0178465544953
ENSG00000117448,28.9187574883,22.7041100567,18.5206683699,7.6409325066,103.988741855,10.236358853,17.3799296057
ENSG00000103248,2.23985211267,4.67385324802,9.70350385002,2.88462538229,1.76066287315,1.20552217336,3.2677173113
ENSG00000103241,0.572557596749,0.103698974963,0.151301350484,0.361470847571,0.531014206875,0.074638227792,0.264212041643
ENSG00000064313,13.710472442,17.8895939449,10.2697699244,13.6647917382,6.67843980565,12.2671326372,7.39474008318
ENSG00000102195,0.0058319280705,0.00655784271849,0.00268163187807,0.00743612394811,0.0201544632662,0.0,0.0106673723083
ENSG00000215018,0.660560299484,0.593439034037,24.0717885082,1.40898041627,0.46862343889,1.21489323372,17.9045173211
ENSG00000204590,8.50250479139,3.66038734048,13.2852459945,6.56727400786,5.01112513155,6.56157900798,3.45489403517
ENSG00000204843,25.4282360705,19.6310413905,13.843443911,20.6530201205,9.94885663353,28.0350997166,13.8781172231
ENSG00000075790,23.6304303325,58.1820074094,27.1321690277,42.1456702803,11.39391339,18.5436058866,14.5657882018
ENSG00000226979,0.0687015133976,0.0373812226734,0.00907915299533,0.0338125286065,0.484278953259,0.0,0.0057975532224
ENSG00000103023,0.0145825206277,0.0,0.562983447305,0.044199157336,0.0880816415811,0.0,0.0257218938584
ENSG00000103021,0.0182314373462,1.41660034561,0.342602624871,0.877622733298,0.163469673998,0.250972745562,0.228217852324
ENSG00000151233,9.63305700676,4.2643208519,9.02220561822,8.86990974357,4.83695911704,10.0682537493,7.4642563408
ENSG00000106305,7.84315578877,9.09891265338,11.7661727191,1.73059417918,9.81774210502,13.2137872761,5.28448299598
ENSG00000156017,6.98513742835,5.30831229485,11.9606912158,10.3784542691,18.2428091376,22.1980792882,11.127288779
ENSG00000120868,5.96127155598,5.68973798994,5.41872831108,7.69503932502,4.44057945211,4.56720633627,9.87059638576
ENSG00000175664,0.0902751507003,0.0535373239254,0.496925637826,3.72656999366,1.78508964381,0.765949974323,0.0267272658239
ENSG00000171320,0.746775437339,0.560177153135,0.673958167331,0.293001158154,2.75449129496,0.284398944822,0.127006137265
ENSG00000120860,47.0869706478,36.3580610339,39.8409371572,10.7102606157,26.6901094442,8.602371311,14.3475108878
ENSG00000124523,7.35735715084,8.16380915815,22.4029539556,11.6482676743,8.04343422336,137.066558457,5.34862918329
ENSG00000057468,1.52518401841,0.113654585598,0.147861426266,0.349140044222,0.149241056285,0.252277583862,0.480880367432
ENSG00000135378,0.536628157291,0.521105880493,0.350387249731,3.701609409,1.72998475528,7.65255131491,0.159635283294
ENSG00000105974,516.060739463,184.598057955,152.895446981,293.455958528,142.250779953,375.679934656,117.515547427
ENSG00000135373,0.142859576365,0.121523331605,0.0443062557939,0.922432526306,79.8761847503,0.29133892328,0.229675683919
ENSG00000135372,1.70158497172,9.03511087089,3.60949170274,3.23450210221,3.25238349376,2.78793388824,2.0100594279
ENSG00000179133,0.01321345485,0.113460921628,0.230953167393,0.0415981025611,0.280134789034,0.0,0.0868505946783
ENSG00000147457,10.2096021771,7.6251378561,9.95567130518,3.93637818328,7.00293416753,4.88965589008,3.80014461133
ENSG00000102962,1.93389798663,0.135809880905,0.0186790445667,0.107719789771,0.798463337215,1.02969690664,0.00626483380775
ENSG00000123388,0.346292036047,0.0106183411794,0.0,0.00301311539222,0.644163487147,0.296768335567,0.0771667931153
ENSG00000178982,143.957047217,48.4582061459,230.163302957,56.6845788307,87.262316651,195.961378294,87.6684470553
ENSG00000145348,7.27601428829,20.5294708189,7.27983279939,6.52551013022,3.82520384023,6.2814936589,10.8977236804
ENSG00000183111,5.19179567612,1.54231358224,6.63937780118,1.69534137965,1.0896368814,11.7989763445,15.439443201
ENSG00000049089,0.781579596569,0.136207267797,6.01298412032,0.38115303438,0.412333327249,0.0357770651793,0.131034430183
ENSG00000084234,34.3260004866,86.7582198301,62.8537738012,150.050300022,129.898076038,254.844725305,68.9782997809
ENSG00000111077,8.72336300579,49.285206074,21.2164707479,20.2312264959,18.4091734796,23.7190490218,14.908322629
ENSG00000179051,6.50263031021,5.38310983327,8.66172881881,6.01012284103,6.40825466089,9.75800705971,7.05953537663
ENSG00000249915,0.0,22.8572918719,34.2873677513,55.1570561624,16.9103957478,44.1786535263,29.5174101877
ENSG00000121988,3.17039682226,2.10646935671,3.1207768654,1.62283922471,1.15798974159,1.15410065299,2.54799860081
ENSG00000118492,0.00507586193858,0.161614673285,0.0788783848597,20.9989037245,13.0249412281,0.218105767069,0.15992644582
ENSG00000114646,0.184215154342,0.269630319928,0.63714732197,0.713769721697,1.98534679583,1.10622956893,0.236476515705
ENSG00000118496,7.3540317947,3.46558806891,13.8992694044,25.6517446582,8.26967470836,15.0258177337,16.9223493108
ENSG00000118495,3.08114981883,4.98402663533,1.91138431836,4.92066482873,5.94310660061,1.36703156323,4.79618122123
ENSG00000108830,2.29902924935,0.234730780466,1.98202536695,1.44376658075,2.14316473946,0.351499241714,3.33283298635
ENSG00000109220,39.6158685628,9.98747442055,68.0302615537,8.52742621473,12.7861852543,93.9295653925,18.943207137
ENSG00000163586,3.03693869661,0.379933544516,0.15476806409,0.7927038702,0.137004518543,2.06663339306,0.0552788733
ENSG00000115514,30.5529839284,16.0628635857,31.4714412736,17.3447253823,28.3506048557,25.3058590084,12.1082760602
ENSG00000090104,9.85521245128,9.40350697101,1.52609902814,7.51457663646,3.24319746665,0.0913866274346,15.6819127708
