Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000185722,5.84446512441,13.4612764233,19.8007909036,7.47362731714,10.5161492997,10.1529662231,10.3490908017
ENSG00000185721,8.9715888838,10.8182799822,31.5271276553,11.6783734277,16.1650836917,11.6469927295,16.8426311677
ENSG00000099985,1.17089643735,1.34049751536,0.0478064996779,0.362936740643,1.00176823228,0.722585811027,0.458357844506
ENSG00000165475,10.8745164967,7.35768590561,4.2451674527,11.9838050977,7.34000714868,14.0627064112,27.9668205725
ENSG00000129636,42.2051974961,19.8362124518,18.7979032549,12.40107468,21.1996684179,19.5890175382,19.3061675897
ENSG00000165476,46.995963627,11.1967254779,24.0780054802,72.7494433427,22.5620371538,27.575799485,32.2092913399
ENSG00000154370,4.94914495634,1.62730964531,2.05222513719,4.81906129562,2.22304921076,4.82391972466,2.16513719986
ENSG00000101574,1.84716537445,0.892924871589,2.55931125985,4.48118727422,1.67111583409,2.75609628183,1.75763894412
ENSG00000174600,1.662813323,5.97844507309,2.29296606194,2.11135925322,8.96421118169,14.8397304102,2.31887868633
ENSG00000214336,0.0,0.000967951572349,0.0,0.0100280532082,0.0323895254522,0.0,0.00955912312515
ENSG00000174606,18.1771349236,22.5897408196,12.0949308533,14.4256554408,9.91385921427,10.6160158655,8.04891948748
ENSG00000174607,0.122732192038,0.0812659764209,0.2149876277,0.318942301318,0.146726318768,0.190360474679,0.806103523939
ENSG00000173838,0.0918703270374,0.00977491366402,0.0144527196436,0.155709091545,0.26343468859,0.0057527532277,0.00984651615145
ENSG00000112078,17.948586856,23.0076013909,6.16196684239,14.3875455809,8.11307058061,31.5760106887,18.5025774774
ENSG00000171533,0.0507918867587,0.869564288863,0.0482803325303,0.766871639815,1.31230742575,0.748823637924,0.292898412134
ENSG00000164879,5.68857307384,47.6198596044,130.770448679,132.156941365,2628.72273592,30.8307516748,578.934314739
ENSG00000112077,0.372185309537,0.0654064896425,0.0833119532752,0.339876190434,0.100432293609,0.459661723658,0.028600128923
ENSG00000172465,11.6591770678,4.47484469919,41.4174498712,9.72150292284,5.29322234335,17.594238745,17.1527898914
ENSG00000233608,12.7188763544,13.9798011239,40.244065006,42.5735921888,4.88845732904,4.31632199031,12.4881472254
ENSG00000115970,3.0311478508,15.43484189,6.69778307921,4.53834613123,6.72681805528,3.22033317466,4.78786509699
ENSG00000119919,0.0627235573763,0.0171033373591,0.0162863344718,0.00784335009341,0.0084186045433,0.0,0.337331871205
ENSG00000129187,3.5618580833,18.7947862407,3.05421950234,5.27819116295,4.2628537825,1.5181563834,2.69157499719
ENSG00000183607,0.0466731978047,0.0,0.0577425122672,0.344075166983,0.097124689829,1.76508634178,0.491492463118
ENSG00000119913,0.124261987409,0.0329907486066,0.413733206522,0.143766142813,0.352087960567,0.13879999173,0.143131220656
ENSG00000119912,8.40808600837,14.1936601539,18.8996096548,8.77793295299,19.9715375292,15.7250408052,11.4448872704
ENSG00000119915,0.0276698772209,0.130599816521,0.237771113266,0.0993065082303,0.0441514082294,0.0212271977276,0.248451188831
ENSG00000026508,14.2981568995,114.360517073,32.2799812741,23.0013717163,20.439025587,10.8776503343,15.0401274987
ENSG00000205155,558.831893683,11.5270693354,198.71336457,13.8240342145,85.9108954947,34.6532642674,24.4812464221
ENSG00000100890,4.42095999118,7.71856285327,2.75232465267,2.32451703992,6.85904108701,8.07564696836,3.78040562155
ENSG00000148444,30.9005599198,16.2292744587,5.15143456798,32.4796257028,76.1650217331,37.0138807755,14.0238512048
ENSG00000116977,10.5824976735,22.7318807949,65.5413420949,31.7774313097,16.3198801394,3.95426157205,18.4695963032
ENSG00000150275,0.00450020812402,0.0769470310147,0.0159466481746,0.0135944233497,0.0580686601151,0.414870957329,0.0257212880782
ENSG00000112294,10.9518848777,1.68918077179,4.46281891751,5.71145985613,3.81076844232,5.41344642994,5.44451879803
ENSG00000112293,0.353732849813,2.89153840671,1.42422404149,0.54970917462,2.15434702612,0.19457586109,0.685734704119
ENSG00000163431,7.24859468518,9.51518229974,7.16995645902,4.62255971703,5.42616605048,2.18876016108,2.22205632081
ENSG00000104432,2.11428383958,0.968849403425,4.6242302664,0.701700599756,3.73798773779,0.235009776385,1.55193741759
ENSG00000104435,0.536598463526,0.0311496855067,0.30600696868,1.98210471974,4.61047648427,0.167636908515,4.29840419104
ENSG00000107164,6.80476116187,17.5395062314,12.247969721,12.6158422818,16.4692598758,5.66398042379,8.58987105174
ENSG00000141384,1.20753703902,1.71141092147,1.90594800545,5.20406849972,2.935317152,0.418928884195,2.0145654584
ENSG00000081059,1.53271908472,0.990133284905,0.538796403419,0.960963488149,4.2531508396,0.124158699294,1.14236464104
ENSG00000101935,2.00698830423,1.91240652669,1.38307182066,1.88453969579,3.35145424103,1.61552836625,1.28887995841
ENSG00000154957,1.64617526767,2.49422412074,2.85394371727,1.72071824772,5.41304443606,1.61637805482,3.66998406043
ENSG00000186073,3.81137128061,6.56940052459,2.86941030809,4.02675074181,2.22898087526,3.07315267868,9.60399024203
ENSG00000158901,2.15905792474,0.0206489368203,0.0226129624348,0.0,0.0759204334735,0.0,38.2454351655
ENSG00000213022,0.00675207162377,0.0,0.0196840935864,0.00299530736915,0.108707948487,0.00439345777271,0.0981482580516
ENSG00000164253,5.22767269301,26.8620663435,18.4475657411,11.2219105159,4.8588052952,24.4845834292,4.62136178371
ENSG00000164251,0.327476711437,0.128182637167,0.491089863264,0.407949576776,1.72146543233,0.189547305021,0.42135283055
ENSG00000128581,4.37337784121,4.59721868211,0.623130892622,3.86566853927,3.34958770792,0.688668321159,3.66337165486
ENSG00000164258,87.1070309455,34.07112239,54.7062726679,37.9694901237,22.0781264459,81.961429447,30.800485288
ENSG00000128585,12.1794141535,35.928976767,20.373902026,27.0402689868,27.070295794,20.1593362254,48.6875432263
ENSG00000100221,19.088962308,7.49891076617,11.9051617828,13.1080960071,6.46151883401,14.4594008605,14.6221847545
ENSG00000197006,38.0165891146,32.6742448695,50.8518089622,25.2849207903,24.8500026792,23.3410769217,53.0351496484
ENSG00000100225,5.08491011491,24.4568942928,12.9637827969,10.0654277579,8.25371114257,12.5954957467,5.16043292311
ENSG00000130748,66.843305298,1.34850158728,8.96064686984,7.7172227093,1.04607104249,9.79125444947,2.54759348696
ENSG00000100227,23.4547528706,7.06722054466,13.4947558885,17.0481004734,18.5707854967,13.8194412499,9.92190944025
ENSG00000011465,863.166564847,302.47832648,1107.94504663,1384.42094228,694.36790047,713.26681978,220.313318648
ENSG00000197558,0.0244832824026,0.228216203208,0.0329793609981,0.0224627012433,0.0496395782475,0.301434270987,0.0441753264795
ENSG00000176601,0.0340302915422,0.00739735281986,0.0016310640578,0.0392210853998,0.110831598134,0.0447393701277,0.534411817448
ENSG00000176971,6.17939846913,2.05191825946,16.8610959602,27.738763742,0.636978222083,8.01971545915,3.48951418204
ENSG00000053702,0.0361681721297,0.428268153132,2.28886206548,0.499651663032,0.598464182237,0.0236233427726,1.36089240074
ENSG00000140795,0.544802767744,0.507623196988,0.858184510464,0.122033602411,0.218353890462,1.3239330545,0.0804342484857
ENSG00000092871,3.89210560725,5.67834594456,15.1061220833,11.1989411424,5.30264039254,13.4072674484,2.86784552265
ENSG00000204991,3.0820379292,0.727577456381,0.0236959087761,0.216090583654,0.245473861124,1.10982920684,0.110638194291
ENSG00000198060,19.6435425336,12.4317280144,22.9579793617,28.2082980382,19.6895839995,23.420209927,7.56715088293
ENSG00000134247,4.37179801275,4.19811604926,25.9007046513,15.2420838241,11.7357568215,11.9354511961,11.313144118
ENSG00000144320,18.2254343279,19.2519856737,7.8674329427,30.9385273755,17.7289514832,10.4967696962,14.6423817888
ENSG00000134717,14.3413772442,29.7726800145,101.325036023,22.6774975505,54.1494235812,137.725921986,33.0056121093
ENSG00000143442,2.66227698093,17.4840337235,4.27650453292,6.04056431686,5.6981834213,3.81488577776,4.24095339667
ENSG00000134243,36.4833197072,41.7596192158,10.893463861,10.203588209,24.9421012613,89.7060601989,35.6176472587
ENSG00000143119,8.84714182533,15.4657561927,10.8298026956,18.0064011001,48.1152767607,9.84310759097,12.9080258867
ENSG00000097021,0.695891125317,1.96347740195,0.397145643488,0.7744070098,2.73542705958,5.16329646161,1.44021316638
ENSG00000205442,0.0,0.0,0.0292620920586,0.00695960480192,0.259735754596,0.0,0.0
ENSG00000075426,35.1666571199,18.4814665384,18.3999598849,25.2108884996,14.0836707851,20.7474349362,25.3782549494
ENSG00000078618,12.2072532029,41.4839684749,16.5844567005,16.8032782107,18.0916094619,24.4093963671,12.7602456886
ENSG00000178802,1.68701193889,6.72072322574,4.36816467756,2.18309540015,11.5957745917,3.03480531779,3.76907106478
ENSG00000160404,0.255843687818,1.15213667821,2.8014768681,1.76613643327,7.89145573161,3.57456751215,2.53311725126
ENSG00000160401,1.37784195878,0.0549792452801,0.086681459583,0.428826937418,0.464869328402,0.116496449514,1.06906871493
ENSG00000170275,13.6544899806,69.3311338802,35.7193030829,20.2304983697,10.4283355221,25.1603199127,26.1773872699
ENSG00000160408,4.3577268539,23.3781267921,9.42223765593,29.5194586997,8.69697349972,73.2802868865,19.7600075827
ENSG00000069764,0.659920741374,0.0217635950724,0.0435870992527,1.17485487738,0.0566682426065,0.246356013688,0.0
ENSG00000162520,1.6971425579,2.7096638092,4.36875270508,1.0228014249,3.5535762542,0.65126273078,0.743140372538
ENSG00000241878,3.87177748304,11.5867371744,5.72838464806,4.12904396503,12.937103299,7.39623692886,4.75103478884
ENSG00000167757,0.0185352710411,0.094458914628,0.0145204386341,0.703834517167,0.154233787791,0.0,0.0253727679413
ENSG00000167754,1.11618860932,0.0036452576249,0.1237784267,0.832844038511,0.305317576655,0.659412365496,0.548407358698
ENSG00000144369,0.948593461395,1.63570260298,4.89549726518,2.73098215285,4.95047407586,1.22236419654,2.26090308422
ENSG00000167759,0.0,0.00194785855831,0.0166159798975,0.125530809859,0.053853118115,0.158214965552,0.120815141674
ENSG00000103429,20.2464286221,16.279113953,14.0594290787,9.02678114824,6.13512177557,13.5189441402,15.4233611705
ENSG00000204569,3.48892023155,28.2114192017,5.01132302834,9.44937751226,8.27321133065,6.58708737072,8.06507864082
ENSG00000169752,10.8579724679,2.70435705404,0.0,122.594315632,16.8249147147,14.6977939869,0.0
ENSG00000169758,0.318913795184,0.0879828646227,0.668525169164,3.27602526721,0.0933965256483,0.199056906358,0.00668717260825
ENSG00000215853,0.00234901169343,0.00105250934456,0.0138811632602,0.0110320354273,0.396990295852,0.0,0.0069713378833
ENSG00000093144,13.0716193708,53.049459096,27.4584357525,30.4101104677,11.427697221,18.9005991052,4.17697702691
ENSG00000036672,0.301727281023,0.300271232726,0.691816890741,1.17724531731,2.42904807763,1.46173688232,0.804756373747
ENSG00000143401,37.0493450527,9.76656755664,20.1642816624,22.0542963562,6.87553182178,8.84496791522,39.3130335466
ENSG00000163982,0.0,0.00355404574019,0.0096105587899,0.00530824485224,0.231573724443,0.0,0.0300314150075
ENSG00000143994,2.33841301496,0.47780831179,0.598674763709,1.02742432721,0.980967964636,0.00690472006745,0.934860239523
ENSG00000134873,1.07258113587,0.523056917544,1.38880128964,1.50825040369,2.57683147703,0.874783536917,0.857931200435
ENSG00000082497,0.495286570427,0.542293218364,1.00864610025,1.2630622491,6.79435716214,0.31141367097,1.95696816384
ENSG00000057757,2.57932355107,14.1642071863,6.29709212987,30.8825974413,6.8887331918,19.0743399613,5.075807385
ENSG00000105865,4.06914597469,2.95233105214,4.84026007942,3.36665090501,2.47475503892,3.71040371005,3.74277112468
ENSG00000105866,2.53977306176,4.46151733607,2.99863998231,3.96124435681,4.97335673698,1.980419641,3.5732121665
ENSG00000135040,9.02873940059,6.47227507494,7.65990947369,8.14605255717,14.5961803453,14.7747278291,7.3746757611
ENSG00000131746,0.206497392455,0.0637132286429,0.00629226300493,0.0330153455039,15.5555736297,0.0113871158647,0.126388092814
ENSG00000147364,22.2380586498,9.08477728306,8.53148254275,16.0502626986,6.29302824753,18.4707955206,7.04960776744
ENSG00000135046,866.140601762,535.975047419,213.513386631,376.904686444,484.772525974,152.525606776,265.787722885
ENSG00000131748,2.76020847273,9.17010474734,2.86731608396,2.27094867504,6.60765295996,8.0451349256,4.13940917113
ENSG00000165806,2.86802890017,11.4461625676,5.75167635264,4.88118332701,8.35916045841,5.80757736404,6.57124755508
ENSG00000165807,8.04254769746,1.48545986216,0.647361836139,6.69201518251,5.68024457087,0.918199107767,3.21390641479
ENSG00000146094,3.09790368003,2.15784719588,0.600087751445,0.712192989784,1.29236006643,0.538630128627,0.441147231179
ENSG00000149016,2.03072402472,2.50527118002,2.15207404487,1.58269420154,3.34252956844,3.70314518647,1.64091495745
ENSG00000177731,18.3707891148,34.3971664618,17.1378731418,23.7919468003,15.0665821167,15.8420973094,13.9208297804
ENSG00000145216,9.96059777508,18.5434771088,5.99148019098,12.3312820634,26.444777099,15.1631712865,8.0289431864
ENSG00000183044,0.251702134013,1.70742675751,2.10931676425,4.10747097734,0.181336094828,1.63647569209,8.45584424741
ENSG00000116221,17.3917760556,6.34686601336,5.12311200702,12.8161704164,12.2681189602,16.0527459293,6.55606262214
ENSG00000240583,81.1816914616,36.9777468611,50.8091214818,17.303232464,48.2234115213,368.295739556,81.4757287966
ENSG00000062716,18.2352315991,74.1152927734,26.3117844003,49.808089467,40.3638049634,39.2579242752,33.151584613
ENSG00000147144,0.45887720812,0.125500279769,0.63320058373,1.14411581287,2.88749216168,1.32837681268,0.517186777998
ENSG00000187608,25.6876880447,8.51157820965,2.27153685172,2.56874681597,1.2613840913,189.409122185,3.34950947917
ENSG00000162852,4.17937840947,7.91189995403,27.014441438,4.83544135308,5.42314609913,14.5071638449,22.5892007036
ENSG00000135622,2.27157891235,1.98177895246,1.24126137227,0.914502806571,0.374051940463,1.20341257316,5.05513287055
ENSG00000188404,0.812250520257,2.42870650707,0.48525758781,0.76211776768,6.05845595358,1.02411853859,1.41827443008
ENSG00000043039,2.00719142924,0.173365372112,0.289401992957,0.211057435635,8.25627152365,0.871864261765,0.0372384563269
ENSG00000115665,0.0,0.0156818240038,0.0175494592737,0.00386270611652,0.0444246993651,0.0,0.0051979474491
ENSG00000115661,13.7271166084,5.14642799372,14.5251258029,6.80410629496,7.96888257296,30.7462014572,8.11636509174
ENSG00000163328,4.53637419925,3.75141996935,7.09373934499,7.10924614007,3.91720170156,4.56737489604,5.77726434894
ENSG00000069943,7.88275621394,8.61057216519,1.73544733034,3.56375429073,1.43224191246,3.93589498647,8.47598573209
ENSG00000111665,0.310254239494,0.518058274926,0.781733753473,1.58161330179,1.86296121061,3.32050756626,0.874264741241
ENSG00000259823,0.0138939869463,0.0288191555748,0.0607705143585,0.0493011513636,0.0431242046666,0.0,0.0
ENSG00000115919,1.94361453248,5.08297436145,1.04702211097,2.76148510271,0.732147882013,0.642249649016,1.32777036284
ENSG00000163322,6.7820046854,7.16783994773,9.88578871885,3.66801685419,3.30655192391,9.58131843285,5.76052923637
ENSG00000163453,364.045220185,231.220023336,92.447781044,72.3161263678,241.331407346,597.394678843,263.896697765
ENSG00000163320,59.6967140154,24.1951141857,45.4472048377,29.6424765657,16.6351890132,89.8139873222,37.2285516451
ENSG00000084090,20.5821794994,26.9916110169,29.8552856092,2.91842166274,16.9262911095,30.451820584,33.3065828814
ENSG00000084092,1.93203103668,2.08077801589,2.44736807331,3.97828611497,4.29989082217,10.7295558926,6.0949921446
ENSG00000214102,0.00326664313701,0.0319456271299,0.078560135055,0.132169206725,0.110662384439,0.0,0.0158596116693
ENSG00000137992,9.80376404486,5.54184971606,6.61467728806,19.6668196051,15.2270882148,28.8152583152,11.7349763944
ENSG00000180383,0.716901339733,0.376013275345,0.0193789574676,0.0,0.749537376145,0.173325612077,0.400603436697
ENSG00000127311,2.39994746366,1.86003363674,6.06077845471,5.98521476238,3.2885611964,2.54182421039,2.06244539954
ENSG00000040531,4.1026897605,4.19734120441,9.97153896574,7.43539248969,4.6860376519,6.75271389698,6.7168171138
ENSG00000003509,8.27870670239,6.78983282994,5.53925560725,3.11933663548,2.45097945775,2.73716571559,3.37877202166
ENSG00000136247,14.9781061795,15.0230024324,8.39573466054,6.03677730662,7.53868562691,3.32022044119,4.52699652406
ENSG00000136244,2.92408311651,7.58853937115,0.0891399244409,3.27268026967,0.382631627662,0.233338170574,4.59934940797
ENSG00000136243,6.13587785663,13.546564658,3.17698885041,4.64405849191,1.89364359414,1.72649011854,6.0466282163
ENSG00000136240,32.8300685988,22.4229041697,26.5488756985,31.0596573423,36.4018496788,34.6346748775,67.3981118106
ENSG00000161921,3.22999675692,3.30845556337,4.46510026995,5.61617835895,22.6320710078,10.5433187159,7.03939003956
ENSG00000115009,0.287820254047,0.508379394538,0.0,0.673383391188,0.0996790508043,0.238665481635,0.065889775342
ENSG00000115008,0.386968517324,0.00649987725893,3.1744785832,1.66899323088,0.448831533695,1.0305382976,3.73266145906
ENSG00000137193,5.45609412355,13.0375763575,3.09895926485,2.5251652429,2.44808715066,21.9719006657,5.18197116505
ENSG00000105135,7.12698175337,8.14899036507,6.65383465012,8.13614128901,1.79477284517,3.92658337866,13.8447345562
ENSG00000138684,0.0,0.00256928027321,0.00928841664377,0.00936798667142,0.979458802694,0.0,0.0
ENSG00000138686,1.51800654205,8.83169340652,7.15532715432,7.89494602777,3.13706826816,10.8420464633,5.22497608391
ENSG00000105131,1.15303719019,0.052667320669,0.189737836701,1.34848165474,0.204748369919,0.0793412211261,0.332221749892
ENSG00000138688,8.01753883706,20.4690971023,12.5330500784,10.239816866,28.9029764308,11.6622845555,14.2949584833
ENSG00000105583,294.099220413,14.8621568053,23.2313503298,10.5850374306,71.1381514109,56.1561969126,19.2712528103
ENSG00000274386,0.358008648987,0.551953311471,0.0306491692278,0.797862310682,12.1131368827,0.263604494573,1.87088546398
ENSG00000157703,0.468474399044,0.021080271978,0.076179140065,0.0281606843139,0.0213699450201,0.0,0.0377085190251
ENSG00000136026,5.14565710247,2.82288771489,6.38571579435,3.6019432024,4.25272261251,10.5361721505,3.67845545901
ENSG00000149273,803.400231716,230.194932517,310.745726419,240.236610584,346.238673621,577.150633172,270.585591717
ENSG00000146233,7.39317436472,2.20965941395,4.89682323512,12.3070109541,2.8218877814,9.75458931502,1.83936829683
ENSG00000164403,0.57647421998,0.994463653587,1.12831075502,3.23180206154,0.288161745739,6.55756107329,0.955125811401
ENSG00000141013,0.741340910262,5.95113613538,2.60056342176,1.48118485789,0.670932809723,3.06450543879,5.60334041888
ENSG00000141012,4.65245754919,4.11164492643,7.77207167415,6.02769196081,3.26775451396,7.34642101212,5.1618359259
ENSG00000148057,2.343751258,4.25086369908,1.48602035128,3.0736350527,5.37550094175,7.11694846176,6.74109915728
ENSG00000133302,4.94842170459,3.73048640669,3.21279206689,2.92176259827,6.80050372126,4.55405682151,2.76608808378
ENSG00000164404,0.409759929514,0.270751632974,1.55684706991,1.47578106477,0.045637648443,0.968071276895,0.960777232272
ENSG00000198887,13.8308659468,12.554698806,21.7657349493,19.3903982802,15.6788358854,10.4186359694,15.0318840129
ENSG00000172817,2.58607484171,5.79414056163,8.18026622668,1.34782762116,3.2768030928,15.7809548445,8.22836291367
ENSG00000198881,1.49057375753,0.0502476222012,0.21411586207,0.0634991958906,0.38772068583,1.37266865658,0.129776242422
ENSG00000172818,0.0,0.0214905283227,0.00847102945968,0.0264729562752,0.939953628609,0.0,0.0111606367347
ENSG00000198888,68.0039595335,3728.71530769,112.593736503,2719.11922058,518.186262969,637.283600851,113.5304658
ENSG00000182022,2.96562974208,5.48690242942,1.941292704,3.65351267984,3.15272635104,4.43537395865,4.65616825323
ENSG00000244752,0.0197116285133,0.0194656826844,0.0237560034317,0.0435877476291,0.0770295581285,0.0,0.0
ENSG00000244754,14.5699554682,49.2074184091,18.3680787083,15.1544878405,33.2680422578,15.6164993791,13.176126735
ENSG00000091542,14.6421375885,15.8217911115,19.4130162909,5.20715592903,9.69589731564,28.9081765558,8.54964943027
ENSG00000165863,0.871308482477,0.103225749296,0.0953201932503,2.82015216299,0.0245774072886,0.065790941773,0.198708240545
ENSG00000165861,6.53886020005,4.41608698677,8.5814491548,9.84828643479,3.40214936647,10.5388465529,6.95528857838
ENSG00000178343,1.32265027836,0.259560174391,0.638542686765,0.294655365198,0.260271175084,2.30012661083,1.26555452917
ENSG00000085382,11.7210324238,7.78544583406,9.58835301971,9.73097631507,4.98269555368,6.6295180942,14.7364266881
ENSG00000101901,1.86644312103,34.4061510909,4.69866916297,15.0611609213,22.0257478428,1.25898298825,17.9120271455
ENSG00000153283,0.449729120871,1.68019901722,0.0988295342483,0.622698177258,4.82186419508,0.886205324569,0.401705077209
ENSG00000116586,12.3054838574,21.9089022694,9.70696198734,4.26704162855,41.3096662826,91.1833105698,33.5738013905
ENSG00000176142,6.60140761836,13.5130141981,6.08789462378,5.70638116667,6.01809729894,8.40437936948,8.43177571807
ENSG00000159173,0.895901131496,0.00953900213747,5.35205166111,0.557338806179,1.37208985056,86.7463376594,15.4619196595
ENSG00000104371,0.0664903155007,0.0218551756379,0.0491189464377,0.136806015622,0.254649525385,0.112554382062,2.76694749512
ENSG00000180891,18.4774546833,7.61862855213,6.62957340075,6.85252088911,5.35125620235,9.15011501296,4.20596600999
ENSG00000103855,13.7240353914,8.73811377794,10.1327911212,15.1775872506,5.19259764112,12.2574290217,11.2702130016
ENSG00000185559,0.0284020352039,0.0052758826702,0.00364405419457,0.00388610324517,0.0816650722038,0.275433999198,0.00347401322696
ENSG00000151023,4.06399957777,0.0418210263879,0.145477274146,5.85156576483,0.387171776561,0.079126400518,0.162157107247
ENSG00000099954,0.510450711306,0.486898848081,1.93817915001,5.16942155806,2.06961433043,3.54852341006,2.0465129246
ENSG00000101638,0.0879976601856,0.120080804464,0.945745745742,0.487145512144,0.143279448125,2.47857090857,17.1019560234
ENSG00000174417,0.00481798912147,0.0115105876328,0.0722680192167,0.889261909235,0.0597167004405,0.0432933327086,0.113739369908
ENSG00000170113,5.24237638603,1.4455416008,1.2116415382,2.5595655462,2.05983362919,2.79005638909,1.99044617337
ENSG00000174145,0.00782761092004,1.0900124263,0.0778084183228,0.102874554133,0.182106145698,0.344857592477,0.432440016803
ENSG00000197948,2.07797135953,2.85016998329,2.55607255136,0.851372051295,1.04175323233,3.16176899833,4.12017063034
ENSG00000171643,0.0,0.141965178201,0.0,4.66492132586,0.535855346337,0.532936280532,1.08597502079
ENSG00000082269,6.87232626798,5.93191799103,8.50301140467,12.8224885391,4.33784305377,3.06057580659,4.63778040462
ENSG00000169239,13.6088586644,9.16031981775,12.9997012441,93.8422395597,29.7759449274,33.3528018701,12.6166650368
ENSG00000151287,5.29670091162,5.40088174564,1.13527568664,5.0983059705,4.15104522894,4.28493835801,5.13491562741
ENSG00000137648,8.95965831512,0.131141725302,0.996909749582,0.702983672624,4.58504485556,1.42354681627,0.0
ENSG00000140650,11.0508964697,9.00909472326,3.14292394582,4.93995042385,17.9575280143,34.9587985925,5.92460159548
ENSG00000064012,5.08700773341,12.3931993598,7.96059496577,7.49317473334,4.02407815043,2.40864611424,10.0304189132
ENSG00000140307,217.706763502,35.0774045628,126.404648794,13.2304924179,33.391998109,72.0119902965,53.8185268466
ENSG00000183813,0.345283080302,0.0318047523576,0.0484088817861,0.333076113195,0.17091159675,0.0,0.132835392099
ENSG00000089053,5.80907219728,37.9460379998,6.67408312422,6.12176618883,35.2669653862,43.8474501781,3.79951110031
ENSG00000089050,13.7255479413,5.61785834402,10.0539780493,7.58133764629,16.1708152557,4.06889541211,15.8534437214
ENSG00000156502,5.54259875305,7.22315407666,3.4621508774,2.77635383249,8.06997869193,7.02779702109,4.96714364962
ENSG00000171462,1.90479611758,0.0233964681506,0.1191006409,0.12683866548,0.338256979606,0.0304034196736,1.08543032353
ENSG00000124260,0.0,0.135018043565,0.0125221866173,0.0,0.0247797076217,0.0,0.0149359215993
ENSG00000111371,6.8205598765,2.66731263289,6.25602924389,3.41765696337,1.97680349901,3.11968275215,5.27092987724
ENSG00000111802,14.6739197742,14.5106924652,13.2973192354,10.7227290566,11.9284516589,5.48340083614,25.9346875562
ENSG00000124596,41.302322618,9.9626956469,63.7910225922,9.60128256575,6.16036239358,20.1806915273,21.3759309566
ENSG00000161944,1.89639454505,0.408799117273,2.50642995274,0.144917741964,7.81553429268,3.04076825072,0.0171325123553
ENSG00000161940,2.54702164247,6.19772329124,2.63816462253,6.94026564625,0.87484698535,5.97861169063,5.9582553394
ENSG00000135452,24.845157053,8.66488760321,15.1021918944,19.121024398,8.54325769434,15.7047087464,19.6861041758
ENSG00000135451,0.0376203217849,0.623347327802,0.219225723846,0.0834384130728,0.274649788471,0.210755555475,0.124857306827
ENSG00000135454,1.12620195855,0.135904431553,0.492784210565,2.86043056719,1.08936192205,1.34635719363,0.0872074401696
ENSG00000142655,7.27579150483,5.81256982413,14.7134747298,6.49202713688,5.11457808492,6.86304789875,0.964093203126
ENSG00000188488,0.264496166272,2.54469448409,0.0397266861608,0.984515873066,0.050033371239,0.0153183246826,0.0125503663614
ENSG00000121966,10.8617783145,3.59616483392,2.51433120779,2.49082797677,5.98431152738,1.78138233822,2.5494278635
ENSG00000121964,10.8485640811,25.0308711836,6.45152289928,7.69835768768,6.30942752191,8.40865930416,19.7110491622
ENSG00000160094,0.83777170938,9.79115873253,3.96532856573,5.60817546741,2.57367370132,1.69809313948,2.04751547707
ENSG00000151364,1.66268447268,0.459351293877,0.707668476201,0.756427400879,8.51958058521,0.753325171397,0.130750373869
ENSG00000160097,0.7884680295,0.988147974425,0.409202370287,0.373364135834,0.833894867344,2.60966749221,0.351056975788
ENSG00000102103,8.32136597888,4.71128307994,43.403092136,22.2889306824,25.9494353505,16.5749120214,26.9013794449
ENSG00000102100,2.96439293716,3.00719049363,2.17482621629,2.62500947082,1.44634326507,2.72825987906,3.76013627288
ENSG00000156885,13.3104582565,0.0343162361884,129.467198197,7.08278272187,13.4569417803,69.166667005,8.32541636735
ENSG00000102104,0.0134779391884,0.0011244979001,0.261822888663,0.025704573613,0.423014576289,0.164465769073,1.65527210246
ENSG00000106628,4.31652736771,7.17556487023,3.86752716421,1.6760881485,4.3815752475,8.04944088368,2.82630160104
ENSG00000109132,3.20824914473,0.0,0.0396294315419,0.00361900148618,0.0770057463349,0.0,0.00948426939985
ENSG00000100038,2.17431242549,3.04569474537,6.31631993819,4.95830141037,6.11127071598,1.56746583262,3.03334425117
ENSG00000131482,0.679290024708,0.166763228335,0.659467181693,1.08500585938,0.0482920610213,0.457003847466,2.59096033895
ENSG00000103671,8.09292035062,6.22198437577,5.24047103105,9.38324849046,2.95675667442,10.9312028273,4.82183360334
ENSG00000198842,0.0639037538631,0.0820400570943,0.529042148708,0.0852184011225,0.158601638201,0.854421175985,0.146270490711
ENSG00000118402,0.251394281147,0.239753405385,0.167231520063,1.69995686069,1.40702129991,0.0855190035901,0.281559726665
ENSG00000188428,13.2619469898,3.66269699817,6.16003752648,14.4447532743,6.50543258786,29.0294223164,12.7166832546
ENSG00000176018,7.96428093684,7.7242329646,8.03991443128,9.4987399034,7.05890137594,8.60703997524,8.68895246639
ENSG00000027001,7.48217507694,3.65491833593,5.47586606372,3.17163074,7.08854081398,6.4514695756,5.60815780342
ENSG00000134058,6.68877908129,9.44465240522,13.7732879749,10.7250920717,16.4942889234,9.88795899598,40.801355504
ENSG00000134504,2.86102503383,1.88255770741,1.0839156988,0.931060459534,3.30721376534,1.74806891952,3.1078321938
ENSG00000143303,3.97897395434,7.56225289707,2.44647014323,1.44308829845,1.59584665308,5.69688077623,6.94130558221
ENSG00000143870,67.4834301818,46.183600505,10.486163624,13.4585109319,41.4486907519,40.3179647797,53.8608373574
