Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000113492,0.559418775578,0.0173772267402,0.0493249307134,1.42861225431,0.193814755753,2.64619962876,0.040465623894
ENSG00000117133,20.856444014,14.2499919968,37.23975352,17.7748866898,24.3062402477,39.0177965954,15.8506158316
ENSG00000085998,10.0884370174,10.6654281629,9.85746970574,2.75074098404,9.88479883737,9.58933203871,9.02436561876
ENSG00000113494,0.326221884847,0.850362388493,1.36130785961,0.196301205121,42.1491441745,76.4329352618,2.88266860802
ENSG00000080618,0.134140239297,0.0694860955284,0.0372720856065,1.58455502263,0.169941539017,0.1534315587,0.20377265289
ENSG00000085224,16.4080420844,45.4377472343,14.4284039174,25.0733311047,26.5506773604,14.4962568228,24.0639831023
ENSG00000158874,4.39935356976,0.255361668005,3.15512196448,3.76436567469,0.289865266524,47.3499767734,0.0500144722291
ENSG00000144118,40.2351963493,20.2663096618,22.5446825454,29.4183212659,9.96884776515,9.13350852783,20.6224134455
ENSG00000081692,3.55801739003,2.80207469891,6.22296230466,4.53524958586,0.811480928302,5.30652239294,3.84810483695
ENSG00000100311,6.30322569018,6.0078305991,3.20654485488,7.87771256792,4.06125535077,1.91252763233,6.053752021
ENSG00000150433,8.58253803965,6.9618630451,1.62526960716,2.62427256523,2.72157985864,5.85581839979,7.40130646799
ENSG00000104671,26.2139988944,18.7301346816,16.6600353371,8.87501183854,21.0660722685,25.2959969221,12.6954875516
ENSG00000155115,12.2641755501,27.5553157671,14.1128809094,12.3845614413,6.36774676853,92.7587022053,24.5702990493
ENSG00000100314,0.639818539749,0.00485025669179,0.482401251735,0.149284298532,0.043971630247,0.0070871741695,0.193703166585
ENSG00000277893,0.393527276478,0.0233931412607,0.729284739052,0.500265086936,0.180156448057,0.275299344435,0.109162752656
ENSG00000100319,10.0043043937,4.16819848466,9.21367661168,8.39759230644,6.08635535656,11.7611279071,3.85959110964
ENSG00000152219,11.0098506921,4.68015946416,7.68210095253,16.8978871133,16.2645313736,10.4750733694,5.95801079114
ENSG00000131142,1.15357418865,0.00747837857929,0.183379680642,1.3723188483,0.106672792337,1.42960056908,0.0282596175991
ENSG00000147256,0.0,0.0,0.0315693670496,0.176491666472,0.210959716865,0.0,0.0799178526773
ENSG00000110675,1.20632698603,0.225189374808,0.253724546671,0.171352658961,0.412397708613,0.630368874275,2.49913374124
ENSG00000203780,0.30559380659,0.712031882205,0.07121321249,1.21635926439,0.134503481732,0.640121555992,0.0823193177737
ENSG00000103852,4.37412230351,10.3531112923,5.61893347446,5.30111799311,12.8173576687,11.9831420936,3.2900799523
ENSG00000198732,20.8341839553,2.07961352241,7.37797870358,5.3740640147,11.8252324528,4.10860674222,1.46248223996
ENSG00000164051,2.70031512754,2.60402369979,2.28653326032,3.58024511139,0.814683872256,2.6369976392,3.31208152115
ENSG00000198730,3.47027946714,6.29011471237,11.7931355269,10.7133840606,14.2920377101,12.3562251002,7.67976740641
ENSG00000275722,0.0,0.0,0.564728973564,0.0,0.152841984546,0.0252670681075,53.1557538508
ENSG00000032742,2.24326241508,7.9868292754,4.91574787168,7.50190100652,18.6805951641,8.29754078676,5.78706993021
ENSG00000164056,12.1149050699,26.2555101098,60.8464942248,19.7124697677,7.51332571946,80.4935066574,38.7169920447
ENSG00000182685,0.0892578025628,0.779783164568,0.417100552213,0.0,0.592017280637,0.029126337218,0.0273981005463
ENSG00000182687,0.005348920034,0.00398673725935,0.00410248671053,0.293905215673,0.650558260477,0.0,0.0173359012063
ENSG00000112812,0.0152692154882,0.0185560024585,0.0240187741739,1.82483417613,0.255423864808,0.0,0.15838717088
ENSG00000128309,11.7667865042,15.6286589096,22.7285958768,3.29735912455,9.88668277484,17.2100702113,10.3341708305
ENSG00000161664,0.0183795469636,0.0680351316966,0.0733179546264,1.77534998878,1.61575922722,1.67728147657,0.0871272276722
ENSG00000100234,175.719967829,148.410924147,93.1717774543,146.646193237,162.315352752,42.5592397583,87.6437410418
ENSG00000078898,0.00292248024459,0.0,0.0149517150642,0.0,0.231579567119,0.0,0.0356528067284
ENSG00000064195,0.0255435612881,0.0352993000065,0.0062540935147,0.163223147193,0.507961336056,0.196770474941,0.0
ENSG00000160282,0.0221262773007,0.161812468275,0.0216812647801,0.187703085974,0.116518081789,0.0,0.0751067595329
ENSG00000160285,0.805335449291,22.7228524669,0.871471442674,20.1353497883,4.64205052908,7.13885347406,15.8290695396
ENSG00000160539,3.1691679627,1.65979453747,0.876089346181,2.88555986899,0.83655831171,1.78476143674,1.10762224347
ENSG00000064199,19.7991295221,1.85223447545,1.28936869785,0.659652316832,1.77977911775,7.37743987863,0.27605957655
ENSG00000181016,7.4651103762,2.1062815929,1.94484615986,0.820018590094,0.507696646484,5.82420976507,0.363563891316
ENSG00000086758,10.6432671139,27.162785703,14.4650417763,19.9003561578,35.8759594605,16.7435115897,14.3441699501
ENSG00000198598,0.14057248954,2.66660158673,0.438129982684,0.106073840924,0.55623546886,0.281059903251,0.123230475197
ENSG00000198597,0.0350251194842,0.0512668866617,0.0728893060449,0.0589951410557,0.149559716465,0.0876629768663,0.143732067661
ENSG00000181019,12.8204749118,87.8901225634,16.8785632146,25.1610233873,5.12837767548,20.4201959516,19.447044193
ENSG00000132881,4.19806725549,0.628624497629,9.62778378633,0.703317233113,7.27813866905,2.34297750035,0.420933929698
ENSG00000083093,3.91275482005,4.91901622195,2.09574804001,3.97505871946,1.77799410182,1.18585889413,2.25677685517
ENSG00000125319,0.140619291718,0.120549730831,0.139173358539,0.257101177109,0.389125970021,0.514473573801,0.158180676184
ENSG00000171960,29.0430601491,9.19197842248,3.9059851335,18.0634499553,33.616854696,27.8235975846,16.1763058022
ENSG00000120210,0.141257431646,1.23151130082,0.0437488601529,0.404884475808,0.124068177591,0.0,0.0499041291063
ENSG00000075914,2.69324644788,9.56447313081,6.30594150203,10.5020274148,2.96370141846,20.9972477286,11.7463834854
ENSG00000103375,1.96055956545,0.0247643989268,0.0,0.68824267655,0.0970766110805,26.7598093501,0.104335535385
ENSG00000162723,0.416801320864,0.108254694414,1.61353624781,0.847679437672,3.18378349581,0.108335713584,0.0
ENSG00000169660,3.46832465919,7.38803603881,3.18645278814,2.68614823875,4.03865758989,2.40868528499,3.03015501857
ENSG00000156298,14.7012787874,4.74494891096,5.03559947657,1.83611360764,35.7321976508,18.4606281755,5.14453438615
ENSG00000168398,0.939962147621,0.84863116826,2.96271575263,1.06244225785,0.408466722515,0.642472206363,4.48084451379
ENSG00000168393,11.8111142218,6.92406867386,79.2688239336,1.17784083918,7.72303211108,5.39882986957,5.9526682445
ENSG00000168397,4.68057176613,13.8718862889,4.84704344827,4.64558308234,5.21369420433,6.55538725026,6.10055982316
ENSG00000197822,3.33677996494,0.59137307931,2.11505815497,5.93160163544,12.2940913225,1.51560476151,0.415163155193
ENSG00000130751,0.136864572244,0.0253849877343,1.48805940613,0.234781425063,0.148822966894,0.0839754762355,0.525299302331
ENSG00000154114,5.84193971825,9.17722144543,6.1231464236,7.28402270576,3.50173628701,9.51031942305,3.29357917495
ENSG00000139370,7.20047127414,7.17830215819,14.8134278472,7.99841628623,2.43024748185,4.57508858705,6.70742276084
ENSG00000092470,3.42471588757,2.157817611,2.5690223843,3.36352824945,2.07972998775,0.646197593838,0.992041730226
ENSG00000179776,7.96793285198,18.7567432364,19.5899101313,27.1503961336,15.2155382996,29.891846346,13.300884808
ENSG00000180425,5.029243683,2.69389844181,2.60533180291,6.15646608008,4.94377255944,1.30962647684,10.6116293848
ENSG00000180424,0.0,0.0,0.0144112480153,0.229421160259,0.254480010497,0.482003305268,0.0
ENSG00000180423,4.54137629732,1.4075396808,2.19308814352,2.3120899949,1.94616534711,3.13974425799,1.59941509597
ENSG00000147255,0.128918933949,0.493708847859,0.0397190376932,0.219795404137,0.0794092276636,0.0380853281856,0.0561202623744
ENSG00000147257,68.1777293131,19.7418277556,30.6099658138,62.8454338573,12.2620620555,2.56406427994,98.9655582835
ENSG00000131143,384.765542273,81.5335742419,155.054894665,160.317718082,194.771496952,1040.13467262,154.008345938
ENSG00000103152,5.68455090242,9.84447443983,4.80284067268,5.18476053324,2.67660099828,6.03653789571,8.57875039154
ENSG00000103150,4.13356849821,2.13128316499,16.5227770145,1.0292729518,2.01768094765,14.1598806478,16.4507403447
ENSG00000123500,0.113304393967,0.00570760083629,0.0166145043265,0.1256667869,0.0216322381476,0.0209205694113,1.23563772708
ENSG00000131148,4.33875183122,4.85014352356,19.3484321826,2.62212908864,5.66072599979,25.6800464356,7.33699559488
ENSG00000131149,0.712734630576,13.9269130039,3.00766020652,3.39725610381,1.94829194456,1.49238707597,5.1298844248
ENSG00000151475,0.0,0.00243146717704,0.0312105105134,0.0432665041153,0.065170014866,0.0,5.12633335335
ENSG00000149346,2.39554701622,1.25712560627,4.94792756576,5.17155533597,1.91777030524,0.400950946706,0.787077690586
ENSG00000156127,2.53127046422,0.864783396419,1.76336186535,1.00280685888,5.71330283498,3.21166587686,0.500468180456
ENSG00000177354,0.214292090083,0.0025194411471,0.948604255727,0.0143321328237,0.538804970281,0.770958284643,0.141501736398
ENSG00000013523,1.41560370407,3.55347938813,2.23354874993,3.30550439033,1.291896903,5.83139018494,2.60174987689
ENSG00000171217,0.567762935577,0.0141101165754,0.0195211125984,0.518772868738,0.141371690298,0.0443836213767,1.01122874036
ENSG00000167088,32.0124278618,9.648524438,9.33351714055,7.32037663629,24.6235642946,3.81960782232,15.7988834847
ENSG00000111231,40.8087433508,12.4084526688,30.8656921461,13.1133559087,3.2456682324,26.3422159995,10.7406480794
ENSG00000135249,3.57797197737,5.18088490841,12.47653767,6.64307887986,5.58506363174,14.7761837519,15.9289873695
ENSG00000135248,0.133465226149,0.0389129772614,0.0415051150851,1.04113018317,0.454920683578,3.2272676684,1.69778635816
ENSG00000168564,6.36829527383,5.6869690242,8.48243786426,4.88675314993,4.62196669476,8.66713054886,7.06560587342
ENSG00000111237,86.315725411,65.4514293912,43.4507118916,55.1612330817,54.9280570197,60.3928863352,37.5976262397
ENSG00000135241,13.111094364,24.4238260361,14.6878720046,14.5032680286,31.6376069581,44.1968435216,25.5027012881
ENSG00000166971,18.9056545297,21.0490341585,18.1929337819,12.8186293632,16.3469030418,25.6008359182,9.71893831374
ENSG00000166974,9.4251120133,10.3104955248,16.2895699238,21.2576003191,25.1440888449,10.947701428,28.5025363284
ENSG00000166979,1.77840357731,9.69338981931,1.46763536601,2.58265977962,0.882880581159,5.65605187809,2.88314198337
ENSG00000068745,15.8146711104,20.6256288073,15.5090417208,2.41437555353,10.8062837486,8.7839853875,80.7893642969
ENSG00000064995,22.884260735,7.48061957221,18.662945968,9.54527490094,3.1965807132,17.5144747916,9.85912411801
ENSG00000168538,5.22103140719,12.7696827205,7.31226573279,5.33498449883,10.7214021845,6.9084335897,16.5624069336
ENSG00000163705,0.0,0.228984440234,0.174944010811,0.126094976162,0.0721322971375,0.0583082593915,0.15535198125
ENSG00000163704,0.00921406714217,0.157192281184,0.300206087289,0.2643122961,0.0207256884828,0.21877333845,0.0314476336286
ENSG00000122176,2.7154798262,4.61854653139,9.59692757954,5.58149000131,3.15461868696,0.17127327295,2.05882828724
ENSG00000163701,3.61689321725,2.50591431309,1.06728903994,0.834598212422,5.23339612468,0.74074886159,2.95301766414
ENSG00000167881,7.81333208224,28.3713698945,7.3386355059,15.3503412046,12.059009276,29.0035992717,10.2698353407
ENSG00000055950,14.1775761544,15.4052185023,4.5297349253,7.26486001625,8.36813128468,26.110881222,19.6516402357
ENSG00000213977,167.548673268,20.8613965493,180.736800837,12.0440540117,26.5698573945,52.3835052509,38.3276282861
ENSG00000043093,25.0017358145,25.471589718,17.5132874955,23.6081272355,68.797549197,24.5925660587,10.727521281
ENSG00000149743,1.25992134046,6.29361824735,3.40644703422,2.02518701359,1.54844637482,8.19851640286,3.55267395468
ENSG00000184203,64.3006117276,14.3182430566,8.7221351813,28.4198548649,30.211708747,18.8530072985,20.5445025423
ENSG00000118217,8.25410872961,7.71176203983,14.5284480824,23.3777968925,12.7371216547,19.999929207,13.5161892156
ENSG00000114779,7.34335518238,10.4586507197,16.4557965472,4.50002918913,22.0335539004,9.23765999713,14.670765327
ENSG00000115425,15.1840992549,22.8930649751,5.22415337556,16.2967160608,9.66200489678,18.4308120057,5.75113604846
ENSG00000148346,1.55572298357,0.122294641353,18.0246355636,5.54055936185,646.484091324,0.843206540572,4.5544904223
ENSG00000148344,13.2988721755,1.91122209749,4.00052297574,11.2918724302,8.57792462048,0.940347949034,1.68036412926
ENSG00000115138,0.717845094933,0.997648455043,0.10664916759,1.01494570939,0.254717787023,11.5575614165,0.182485265259
ENSG00000148343,3.36025195978,2.43065604469,3.95304046267,4.90372566055,2.3197520429,8.1910895745,6.12638957007
ENSG00000148341,5.12260760622,9.84450847827,6.49036758107,14.3927748285,17.7941916348,14.8923898946,10.7885109825
ENSG00000146109,6.33681510709,2.95749808827,7.00310399036,3.58323313471,5.31113357791,6.19633466723,4.11897809145
ENSG00000205436,1.24245960455,0.686792639356,0.886965730572,0.509217380454,1.41284376886,0.0,0.169790794826
ENSG00000047578,1.35223150087,6.20602446356,2.2168297585,1.94132576833,2.59682065135,1.83470469077,1.9666212045
ENSG00000173402,6.6488236739,6.02254345579,16.0454984499,28.2961672871,22.1437667645,20.5066271827,18.6013384235
ENSG00000144395,1.63437962297,1.04899202554,1.26227361377,4.56297267278,0.201862308074,0.00846625831775,0.400523670189
ENSG00000166289,12.0013630715,4.6763513744,26.1784731285,21.4403835973,10.9403791035,46.7567571,26.1663451271
ENSG00000136449,0.776507373151,0.981473717962,0.160361476965,0.225202892664,0.591245346431,0.564613038173,3.41359742039
ENSG00000146618,0.0,0.0198627637869,0.0315589859428,0.0128493636397,0.0923387625668,0.0,0.0
ENSG00000157184,5.58000301098,5.27869079716,5.77136100226,7.79609536315,9.83467747841,16.931700522,6.29256692103
ENSG00000056972,2.42239001692,6.8857091069,4.42712523351,18.1426835251,11.5133440479,2.52415440852,3.50037964989
ENSG00000165953,0.0182331121241,0.00549082861481,0.0144028936232,0.0913142828428,2.90437248777,0.393740646892,0.0
ENSG00000272636,2.96908243235,6.08799372593,1.91520127539,1.69477687338,1.40853454915,1.46617215139,0.72363077348
ENSG00000137714,68.2178200525,5.31760702806,40.9366732578,6.79223375043,4.68889716435,71.6766625905,7.6055512703
ENSG00000148123,0.0695991934004,0.0748933691071,0.481363660769,0.049436532722,0.172960799133,0.830202592568,0.252724661675
ENSG00000138400,3.33760958331,0.305210633138,0.716759624388,0.835094541142,0.370589442364,0.0162998356983,0.134034663693
ENSG00000164530,49.7748697485,3.23595145291,112.317700101,15.8195600991,28.2593733379,1171.51774572,33.8968441762
ENSG00000164535,3.53875122855,2.20390748461,4.4219589334,4.69637674909,13.6356013956,2.09207781424,14.0763092027
ENSG00000127990,12.5505691959,19.0767698789,9.34676925785,23.6060882721,19.1513022652,7.04340964235,5.55136424322
ENSG00000127993,5.96772963799,5.49737252097,8.35514663577,7.75595817345,4.03230283945,2.40720618484,3.94147313018
ENSG00000182118,10.0448817236,33.8494905878,2.519058028,2.90719910635,0.685929030768,78.989977995,4.61331586757
ENSG00000182117,356.462226255,52.0862588628,418.721276749,15.8604343775,84.2641039651,862.821877892,47.2626458623
ENSG00000166024,4.39159890459,3.05186211126,7.48816717746,7.64483051407,4.47254711414,9.69422077086,10.4384007889
ENSG00000162073,2.07360757194,0.195638431985,0.62689344961,0.122567196389,2.22591429029,4.52559100659,1.52155956356
ENSG00000186352,5.88210403041,1.80779006321,1.99136124584,1.72203443801,1.12632942528,6.53454490678,7.84793010684
ENSG00000108187,15.9315927651,3.61083416323,3.17366370593,9.97444775453,0.559598448067,9.92814971527,0.194714243499
ENSG00000173212,0.263893440289,0.00219055667054,0.912993876502,3.48197450094,0.33784945494,0.0958804798929,0.0105593926744
ENSG00000067167,29.7915940292,54.7495840668,34.8439914453,24.4125197372,67.5581800381,16.4541202747,29.5787782201
ENSG00000165480,0.662602178761,0.259978035009,0.504763470686,1.28987598349,4.11684869431,0.179016422156,0.710494929662
ENSG00000165487,19.470734516,21.3356962871,13.7936517593,24.0969724022,17.0883966579,20.7659389842,28.4664135199
ENSG00000184845,0.126124983995,0.277700935544,0.500922432053,0.146705379118,0.141959092014,0.249538676639,0.33397730146
ENSG00000178234,7.76989105409,11.6360919697,25.4480552755,21.647689756,7.36110930068,7.45470816603,16.1780245902
ENSG00000184840,110.962726867,16.857764446,16.240263806,77.690581112,15.6542784312,30.2326096526,43.5424339085
ENSG00000178233,0.052887880778,0.00856345110006,1.99621735401,0.390124941674,0.049588187203,0.0392600224958,0.0718994457017
ENSG00000172977,7.24944378901,9.5596135818,5.68786663155,4.38622522845,9.1391013898,5.41053443147,2.77555780043
ENSG00000165568,4.46986763695,5.3149193554,2.84843369373,1.93005432537,17.9695225409,0.0,5.25263214194
ENSG00000080572,1.24092966176,0.00285510739173,0.60458365194,0.00402005015393,0.0222720409383,0.0228242156397,0.0288017125904
ENSG00000204347,0.00401862414097,0.0,0.00543067981783,0.00134634668105,0.0320160288733,0.0,0.0
ENSG00000120690,14.3300455216,24.8435360294,16.613656365,17.0377017669,26.7667214124,30.5750235976,14.4717752818
ENSG00000158604,34.3632329502,13.1361082704,11.7426647854,5.1787732542,11.5785524945,144.960164817,23.3921725887
ENSG00000204348,4.05280548907,1.5581559197,5.58267354953,1.54709933529,2.69981836823,1.30023701397,2.94935428484
ENSG00000101782,28.5576719159,25.3819381253,12.5964251834,64.4422714737,10.0238458162,22.929941057,12.906378378
ENSG00000196352,8.88672688638,22.4588696864,9.08291428413,7.25534196423,15.8518075477,29.1616346134,10.2333562676
ENSG00000163254,0.0,0.0,0.0194855013188,0.0759000705088,0.0372948013735,0.0,0.0
ENSG00000126259,0.00776515498723,0.00407803994527,0.0373775997223,0.014581603785,0.136120384427,0.0,0.0092056373542
ENSG00000168530,7.14634981358,0.0424542335894,69.4370391176,0.619222207709,54.8906004242,679.007093111,21.2299990451
ENSG00000151117,1.56127231046,1.44364663781,0.890517519805,3.92939013098,2.20299513549,13.3912868832,0.996697897543
ENSG00000151116,4.58909735506,12.4603148791,8.42543495547,15.0483663872,19.144476527,6.09530057613,7.07404602685
ENSG00000274749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000113966,10.4002254253,3.80783148624,22.3174137883,8.04032985582,5.03709543983,5.59144832568,8.99542235476
ENSG00000101161,13.1902335075,9.41766366722,14.3206863176,13.3383538165,18.2800521049,32.7686537527,4.98707463155
ENSG00000101160,53.8101676519,59.3088056239,38.8320484945,74.3515160978,20.4215000806,36.2159940972,16.0635886857
ENSG00000196470,16.5537894862,7.70026486408,16.8963357438,46.4778576471,9.25303989257,19.5990138014,11.0282962261
ENSG00000196476,0.292452902444,0.176090759271,0.217145091623,0.0725273984483,0.161430774267,0.157927707614,0.229189061485
ENSG00000154767,9.45908620971,10.0235400954,6.49907662704,5.45173733482,4.33452961292,9.00938648279,5.6403268496
ENSG00000101166,35.3219134849,18.962776014,32.6063614016,11.4009710827,19.8373812481,87.9763786721,50.9525171424
ENSG00000171772,2.26335065468,0.0774813763891,0.14042693492,0.620865510332,0.328397536794,3.04137088512,0.231949812979
ENSG00000124171,0.134964717938,1.27511513,0.797486788568,1.27077941395,1.5240853551,0.424666178116,0.555962281179
ENSG00000175215,48.8485504408,20.7260463932,64.0511521257,23.4265639849,43.8948995648,94.7330387834,27.4082834769
ENSG00000104537,0.579803585429,0.282276245607,0.439726738029,0.596483243846,0.0838402596441,0.131931343551,0.128149221234
ENSG00000130150,22.826404887,15.5899909922,15.8731152397,13.0198192457,17.6246425672,9.50006739972,6.19947333957
ENSG00000179546,0.0120198605641,0.0240673223686,0.0378819739839,0.353787593189,0.151233198669,0.0,0.0
ENSG00000186654,3.23557659827,12.613138163,2.49506310844,1.5444548546,4.29069506114,2.07218990239,0.686147675379
ENSG00000013374,13.7271134006,33.1671920858,15.848743608,25.5106274766,12.608628842,36.7018955937,11.517047037
ENSG00000013375,20.5325512362,53.7792534609,25.4893120884,10.9870368205,7.30503958437,74.8469217789,43.8654356916
ENSG00000112164,0.211223859662,0.0127304522755,0.513941335167,0.0926063958591,0.208792897068,0.00313292058434,0.0
ENSG00000129244,0.194843733894,0.26061095119,0.155891839726,1.26430679242,0.891410424782,0.149598517413,1.49235242705
ENSG00000170791,156.165495992,11.7386838646,7.61196368512,6.03752917509,58.4911265251,171.265401631,22.0583791027
ENSG00000174292,0.400963060735,0.231742056204,0.689693251546,0.193780522261,1.59955254311,0.123417778799,0.835727627834
ENSG00000019169,0.0555939061137,8.94116077017,0.0481514634272,0.810991375436,1.81439409621,0.868155467512,0.0579259026564
ENSG00000111424,1.62190137031,0.604344788405,1.0985349035,0.571343352408,8.37182003996,1.91851731391,0.441630109361
ENSG00000171517,0.3645248116,0.094409052239,0.0563311065519,0.247127415651,0.500294704425,0.253958661241,0.10239299093
ENSG00000197121,2.25616883596,12.1881636952,2.50987361934,7.72841674267,5.75330232777,3.5760789176,6.60980854064
ENSG00000161835,9.71781551851,11.4512313257,2.942168798,2.16512014024,8.6526500158,11.3407288953,7.40463421047
ENSG00000169933,0.782423145234,0.0298244039345,0.0280485545261,0.922552468655,0.751058627249,0.365327719606,0.608238463015
ENSG00000135521,9.42102653993,6.31280258269,14.7695846532,12.6712685599,9.86825792691,5.69014554303,10.2594705844
ENSG00000135525,0.286826792217,2.15142585488,1.04080001035,0.85560799627,8.9060632564,0.93718373832,0.0749103107668
ENSG00000117308,3.87986244468,3.68627249241,1.63348835845,1.61536280772,2.1462470877,4.41152958081,2.46689454376
ENSG00000072506,154.711107075,18.5492630517,46.7976848889,25.2320980617,50.7841921485,50.1271524149,32.7471012181
ENSG00000111405,0.160599625932,0.56756398753,2.24312517929,0.500690768989,5.9542299955,0.21918353387,0.352484472675
ENSG00000121897,16.6895116076,5.52380961849,2.85260185057,8.26651992652,5.23180649778,8.97711283208,6.49967262843
ENSG00000121895,2.53309382963,0.157669422978,1.22192995581,0.801341721003,1.02412862331,0.0,2.01781822661
ENSG00000006128,156.021561395,0.131774847031,0.0302297492163,0.182456283147,0.221773439486,0.0,0.120460170903
ENSG00000213123,40.9966579526,3.16061305108,55.5732113747,10.7618565621,5.78807415029,10.2434075124,2.16119173283
ENSG00000042445,8.95906490028,106.177551412,5.65245735884,156.565203142,157.396460819,3.93370725335,6.68829605754
ENSG00000156466,0.487557847226,0.0808184417001,0.0481425466509,0.00926670446411,0.173528127512,0.00536092653945,0.400752020188
ENSG00000110887,0.157294818523,0.0193373069141,0.196748203034,3.18864160867,0.182226978714,0.760864703432,1.43128554566
ENSG00000156463,0.23906366672,1.31613799852,0.663482485858,5.11438670215,0.33342346018,0.239088546038,0.184724504497
ENSG00000110888,1.25609191498,7.68184050034,3.59246258273,3.20785995281,4.02496951934,0.732477476054,3.15379008686
ENSG00000198690,4.29946516645,6.39033531638,15.5012942529,8.76814156535,1.28738922051,2.77923919554,10.4462094533
ENSG00000111684,4.78456302935,7.19278566553,4.48171969421,3.56712730125,20.4588162215,6.17301298401,17.0220617359
ENSG00000103522,0.0332942989721,0.0659994960612,0.133085800853,0.235986240541,2.44275094856,0.0756641591753,0.118313264372
ENSG00000176742,0.0,0.0,0.00602550368333,0.0,0.0293671917075,0.0,0.0
ENSG00000174928,4.03353785749,1.12193182297,6.40161424224,7.38415063181,2.86970249832,0.962622570795,3.91777912411
ENSG00000110080,6.20620010228,6.31973313073,10.1863973907,8.26492405861,17.4116746109,19.0674625359,10.1276156396
ENSG00000102921,6.99004383221,14.5818778265,4.50089544812,25.4868793589,5.90865422433,2.91214584013,6.68435957427
ENSG00000156603,9.40942647868,4.6815599922,12.5771653552,5.50258599128,11.6324729007,19.6543747356,4.72228835682
ENSG00000102924,0.0159519292325,0.777281971095,0.0221822249503,0.0107982177527,0.355322134557,0.0079399235154,0.00344066972284
ENSG00000134438,0.0,0.00082117072226,0.00622585591213,0.00987713184567,0.122967343836,0.0,0.00323291928307
ENSG00000135387,31.8292621943,33.3298392515,64.0033928338,46.8124271376,95.5688046353,91.9340538198,32.4175122951
ENSG00000112214,4.69275753613,11.8631675765,2.89532471899,9.353599249,3.5893450293,14.5229426377,1.73316367035
ENSG00000109917,12.5828657619,14.8704564431,4.68070316311,14.7467435969,11.3076409948,19.9469480209,15.866007455
ENSG00000131351,7.664298257,1.76078393476,0.571354673143,1.34379413256,2.62471768097,1.97644202342,3.40192667315
ENSG00000109919,7.79440137305,21.0127021329,4.71429295987,18.4966287217,58.4344358895,22.6272249116,11.0806443037
ENSG00000112212,0.0,0.00253339742217,0.0117300706252,4.07198054231,0.0,1.26195878279,0.751654274666
ENSG00000139597,31.6541729858,8.52792518747,28.7648741205,4.75003410591,7.19721349648,28.508059904,21.7295148074
ENSG00000118689,7.13881614831,20.7662679883,10.3548673071,21.1772635973,8.77789652972,9.06497197077,8.93526424684
ENSG00000178828,0.028258187026,0.0,0.0,0.0,0.0128699387851,0.0,0.0
ENSG00000136875,7.05278109957,3.90515911884,5.43013336064,3.32595585106,6.75375196584,4.47326359844,3.77382389219
ENSG00000136874,10.5227272848,17.9362899523,9.22624651832,10.6473726573,5.48373302103,9.87893042259,11.0136948946
ENSG00000136877,1.86373476737,18.2976793956,1.26760811678,8.02867263694,2.05121885951,5.47525353141,10.5528607201
ENSG00000184210,0.109542192541,0.0,0.0691196645562,0.122895983217,0.336481146234,0.02268133812,0.958211706059
ENSG00000178796,2.15093893452,0.0536384147461,27.233481241,0.628361824459,0.443256953148,8.96818612572,20.5254319575
ENSG00000170989,18.7364797236,21.7103766849,18.700931215,22.8058062585,15.0448245655,25.449268213,20.0142984743
ENSG00000184216,3.01806759655,10.3340299435,5.35394484118,5.70616928894,24.4429600579,5.01802595285,4.45888502721
ENSG00000163131,43.4925605316,30.4381639819,45.0984532608,87.3775586588,22.6742338034,31.1941158812,166.796875502
ENSG00000168701,37.0596326679,5.84270417034,20.2117762829,18.5452652703,6.23149006108,35.8288608494,22.3031636899
ENSG00000106351,2.34766893911,4.18051555801,2.89649575251,1.64512485858,4.71873233107,3.93829359664,2.19514445339
ENSG00000188215,3.22687888594,21.6149898076,6.59730188077,5.08069366216,5.43753227103,13.141783579,11.9159604111
ENSG00000182326,55.8139448366,120.18336375,62.3430376203,173.828845271,57.4585314665,89.6456315278,51.8037489043
ENSG00000162664,12.1224872152,5.94272730626,19.4788963714,28.6245342478,27.9752360136,20.1265088144,15.897661488
ENSG00000182329,0.157919042651,0.0386446606449,0.545898211709,0.0500589739333,0.290941850349,0.0333664546673,0.148133353576
ENSG00000185924,0.84417506541,1.70148654408,0.0986949672301,0.343119042506,1.81317360711,0.883019946222,0.546628925262
ENSG00000215712,41.1960691444,2.9889672455,28.2099166004,8.21075579767,8.19038506694,5.77892666755,16.0468629263
ENSG00000115137,2.79430883899,3.70168512767,2.49757669365,1.17249921281,1.42122263345,8.62477080015,0.854424474369
ENSG00000204644,9.85406614398,0.39990665356,0.00248060392322,0.748151740869,0.762560901673,0.78566123436,1.63174736751
ENSG00000163394,0.0852415158402,0.00357701111381,1.20949287955,0.415411948078,0.0388689995326,0.0232246858455,0.0942529193408
ENSG00000163393,2.43244574828,0.444906720968,1.65449026838,2.0984125578,0.779246616121,4.61998970794,0.188472816868
ENSG00000115307,26.3702436526,15.4024926278,19.3409143074,16.1753063902,22.1248378538,36.3760289796,15.4234662096
ENSG00000071282,14.5778808622,50.0771769661,4.69827658842,4.67556677308,5.25050391771,8.68434305161,64.3460089396
ENSG00000114439,9.48395362506,25.9120191215,14.5942647102,15.4579343893,13.124656025,14.370341618,10.5525392565
