Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000101298,0.760997378533,0.220256960327,0.319767636048,0.0441377443211,0.171083921683,0.772956634551,1.27728430283
ENSG00000104714,5.47087251104,10.8593799643,2.70789734227,6.74125109926,4.62550447569,5.32550797534,2.84005797445
ENSG00000165264,20.0291069223,13.4135759664,125.021428902,44.9749521179,41.168816507,186.702627715,118.710947693
ENSG00000010219,0.0,7.89797727621,0.0509021988537,0.149641677833,0.114928414423,0.0145386046291,0.0370177590204
ENSG00000154727,20.7834626062,11.8912212825,12.4020623965,16.5308320881,10.3724710022,24.0225318776,11.6258790025
ENSG00000101126,9.51561470357,12.3249288136,15.0154779214,17.8123305477,15.1867802343,5.72202826474,8.04505142919
ENSG00000154721,18.2964722355,7.8286240562,44.5798128741,8.52847283406,10.3230362856,20.2327275585,19.553882095
ENSG00000154723,510.802090948,48.3766326851,356.614308763,19.7171431331,12.0060840997,127.770390841,65.2085165921
ENSG00000234828,0.029658912095,0.21491728575,0.0318343005927,0.113697775451,0.456926250374,0.0590077003066,0.346984180852
ENSG00000117305,43.2015521511,10.8077259913,25.2172614357,4.73103141491,5.24804425887,9.7675241683,18.7897889283
ENSG00000174705,5.22699364207,5.80837026078,11.7065737068,5.10486508446,26.9915207028,4.09356491327,8.01440127727
ENSG00000125885,1.08916905262,2.31499779024,3.69858606792,6.25491075817,0.909683909006,1.2978344092,5.41322119426
ENSG00000125888,0.0,0.0631171049734,0.00953753201523,0.0,0.333953502389,3.65183716567,0.0
ENSG00000164794,0.0,0.140835312215,0.0275934826549,0.0772803524208,0.635530353623,0.0,0.102480178873
ENSG00000239282,11.8404370022,4.86948414327,1.55475714977,13.9474643971,3.4828018762,8.56412766764,6.0342733608
ENSG00000158019,10.841666841,5.78254276443,9.96368590311,16.9637755923,16.3901466673,7.02926990306,10.4199321201
ENSG00000117691,239.365310086,16.1359626264,356.542996873,3.47178023298,25.283027778,157.749039375,12.3426520042
ENSG00000113532,9.09643857988,5.61712948179,6.2591169787,10.234737766,5.94070829567,6.06549327674,3.90511687033
ENSG00000117697,6.22631773372,11.9706204767,12.2257653615,7.32064862026,0.332984558687,12.201464176,4.07801042117
ENSG00000006695,1.93049663629,3.47833765219,2.88827025812,1.60568553479,2.53950685124,2.74498399215,1.65459170558
ENSG00000085365,23.3212387692,11.3104579935,5.77426016631,8.91374751801,10.7070486843,8.04247773143,14.8587755927
ENSG00000185621,1.24768929378,1.55998698945,3.38991605239,1.35664050858,2.1856952858,1.22978782484,5.71750376916
ENSG00000168591,4.45313391285,5.64387474918,5.27094779072,3.87804244219,6.39241426847,9.29028517336,7.10967121374
ENSG00000090432,8.13128594158,4.00427363774,5.9295547812,15.1269542956,3.48899915567,12.859693118,3.07002427153
ENSG00000004838,0.166833057561,0.188329250823,0.273417422679,0.22341461728,1.1404413271,0.542031322886,1.14540426023
ENSG00000213694,0.251093821824,2.21972061742,0.385542173404,2.27073786289,6.92172143008,0.32200863119,2.88616942675
ENSG00000125084,0.0,0.0,0.0368894137435,0.0166071021663,0.0352567628823,0.0375089966412,0.216658905413
ENSG00000086544,4.42589132324,3.30963641694,4.69256383792,2.06899319841,1.55403642083,4.73077308802,6.1387670081
ENSG00000205030,0.0,0.0,0.0,0.0246240702675,0.0870270877907,0.0,0.0
ENSG00000168267,0.0,0.031774519725,0.944239040441,0.0132935940514,0.0298538541482,0.0,0.172420942876
ENSG00000075568,4.19853360771,9.4326163861,12.7912213097,17.3236693748,12.0766468222,7.61964165235,9.74045548179
ENSG00000167283,1027.37691389,71.453813577,277.656660969,14.3224958899,55.8064523286,32.1945039054,31.7454322909
ENSG00000039600,0.0,0.0469908669073,0.0810951264594,0.00927266040571,0.0483572520571,0.0265211244013,0.0
ENSG00000164136,10.6923336413,3.87018062344,2.09675125433,27.6757527972,14.0601616096,5.58241771886,14.2367714755
ENSG00000156427,0.81042043577,0.493314094891,2.68274041096,1.29530948633,1.37130967683,0.985430585426,2.29828199381
ENSG00000198650,0.0284922075369,0.0654238464636,0.0486755943051,0.738118373625,0.0394806199615,0.934030118855,3.85825086916
ENSG00000171885,0.0420588821497,0.0494391068511,0.793372440128,0.0460913598021,0.358735128331,25.4545547988,1.34358400887
ENSG00000171735,1.12968989586,24.3587507614,0.273495341227,0.99974873646,18.9831673668,0.20685282698,0.647873121326
ENSG00000123485,0.30214120289,0.328945136919,0.504746390507,0.0744590795692,0.606911181267,0.240014942572,2.56498782682
ENSG00000125629,10.8714957977,7.57025875705,31.7057659561,9.53693706185,5.04862299268,14.3882784109,44.4193108148
ENSG00000160963,0.0352460931363,0.00308084144463,0.0102040322592,0.0786630907811,0.318612946345,0.00739879590255,0.14657174072
ENSG00000170425,8.19771639012,0.171724476762,5.46023902097,1.1105671164,0.878193395932,0.888311473714,0.294694317052
ENSG00000170426,0.0658562044124,0.00156264773389,0.0,0.348377705124,17.705406625,0.0,0.319952445957
ENSG00000174963,0.500977414933,0.0409694379425,0.417525644821,0.993010546654,0.823904325089,0.724534577645,1.21068656822
ENSG00000170423,0.0132321196514,0.0421390078253,0.0404752393122,0.00303115853228,0.179965603817,0.0,0.00809097715605
ENSG00000144959,3.87314555812,2.45337461765,5.74335697426,5.60487975183,4.10596484444,1.67877019413,1.93990086876
ENSG00000143278,0.0626531270537,0.00605157399649,0.377585366537,0.999479920302,0.105047183402,0.017546319196,0.0078742103992
ENSG00000124688,2.44868520531,4.79465990272,4.18002023098,1.20733960334,2.61572357762,9.17946482813,0.698173639811
ENSG00000169567,376.430819628,42.1720279929,52.7629184997,42.3128842777,35.2527534777,215.738152328,95.7120378743
ENSG00000176834,1.19179464796,11.5906808177,12.1515363085,5.28903814945,2.55619281482,5.12968967577,3.67450929617
ENSG00000136830,10.6471965552,9.72695297345,13.1273766152,8.45471899547,14.8893610595,13.6279324675,26.8676992347
ENSG00000204815,0.0889603134995,0.339776322726,2.0570896497,10.770709418,1.47679565696,0.338700049081,0.99782447568
ENSG00000110375,2.19130312136,0.0,0.0,0.0102474445321,0.065207689887,0.0389723025193,0.0
ENSG00000134697,8.45123101649,17.2924112511,10.3508427105,4.06572969024,6.21765060198,8.29569734787,4.0700404544
ENSG00000165325,0.0371654069614,0.0503806110291,0.0493072153803,2.89490959403,0.121311641514,0.0,0.322803745225
ENSG00000134690,0.240773983432,0.190152733309,0.314589159219,0.18766355698,1.78238302901,0.211431608408,0.067072763162
ENSG00000168743,1.83775042415,1.98381266436,2.42938006405,1.07647119893,1.78857079494,1.65202378905,3.932288641
ENSG00000092009,0.023437899143,0.982177134863,2.75966613971,0.249319266627,16.4236277574,0.10675292027,1.02933402888
ENSG00000108861,16.9057973616,16.9049282025,11.2378183256,13.4570710917,6.16783832899,16.2073005674,4.79689369614
ENSG00000215203,0.0,0.0,0.0149592038394,0.473939706919,0.148311506228,0.0,0.280654405842
ENSG00000204052,0.361136692985,0.0314254368359,0.128260766986,0.0607678515471,0.0312040146595,0.0331064879323,0.353251951648
ENSG00000143891,19.2577366743,2.42627541556,9.4663289116,21.1839920017,7.31769430627,5.51695236288,4.2552233969
ENSG00000071246,5.30903552412,2.65000248533,7.34573195526,2.41329040169,2.12957095549,5.10133969335,2.9637007417
ENSG00000035115,1.65568577568,9.37922937881,0.0723388947625,3.64648632014,9.36796231287,6.61834842075,6.87353657714
ENSG00000132297,0.00776957847113,0.0360447532835,0.013777654601,0.0,0.0629986275496,0.0,0.0
ENSG00000105928,7.34863126894,2.51466081102,2.30350930107,1.70367807339,0.770878342574,2.74473290664,6.05654993393
ENSG00000132669,9.13707156085,23.9297765737,16.5582045492,11.1157521276,23.4606660655,9.84347347793,11.3986451577
ENSG00000132664,9.90299007535,6.75300504553,7.3543871529,10.0391496365,7.01625143688,5.13159380688,4.52495768585
ENSG00000027869,0.224775965742,0.39753773099,0.0579962738578,0.470917710386,1.35126904951,0.0384685240689,0.0507671027925
ENSG00000145335,1.29315962218,3.7903266334,5.65614112036,0.70424167844,0.175702185053,2.85300423368,13.5768963406
ENSG00000177614,0.2953948378,0.143812805353,0.0584489018449,0.1083261269,0.109590458486,0.89088475157,0.192899724323
ENSG00000119596,2.79513340454,18.7624752251,3.33090787835,9.31553440021,6.47054586636,3.90189199782,2.75708210061
ENSG00000145331,3.3908096787,5.27951416025,4.59238388916,32.0810880683,7.55851082888,3.29904170364,5.61864943103
ENSG00000145332,3.73341509184,6.44273837358,3.97024558757,4.48345287244,2.88486970847,4.47705128501,9.30370693703
ENSG00000162980,22.8688610237,25.5799795062,49.3563585817,29.9220134932,19.9612178118,15.6076394648,27.3043269003
ENSG00000163686,1.20664642365,8.32514913998,1.74400043747,6.79810579682,4.14606061527,4.16414329451,0.920311966939
ENSG00000163687,1.32017739715,1.80439010748,10.7556711762,2.1438457113,12.5477041874,0.428204507732,0.274484071276
ENSG00000163681,15.9626305706,14.4289486396,20.8189306296,26.5085633171,24.1891837514,21.2474332163,9.63101977212
ENSG00000119147,2.32709227454,1.90256101242,2.23799218978,0.519118482462,2.04097061345,0.120843398107,0.0812473695225
ENSG00000133641,13.3359929424,8.79221988658,15.6352045165,9.59400463148,4.69165989543,3.05927058855,6.6461550495
ENSG00000205639,0.347986139795,0.0578641772652,8.66715584818,1.56322444,0.186808071616,2.13377012548,1.54359609041
ENSG00000148843,4.38330639471,5.07941696809,7.6776898471,4.54576171994,4.49132646441,4.8811595694,3.75939673882
ENSG00000179085,116.782827322,54.3978248202,115.936140189,4.47052281394,146.746196144,32.1744173809,21.8163410467
ENSG00000228567,0.0402487395443,0.0,0.0,0.0109387384376,0.0695160447385,0.0,0.0182319081566
ENSG00000172061,0.0166784521649,0.0316167397462,0.00296570388488,0.0411398560088,1.0107356559,0.0510084677304,0.0334599028493
ENSG00000135127,1.38363034052,0.5908807182,0.0707123090389,1.03180130159,2.11352839192,0.38244069164,0.182461372302
ENSG00000057657,0.526575058183,2.36243848343,0.765683079413,0.859179092155,1.32343370756,0.477877391707,0.601965442981
ENSG00000162620,0.957410908295,1.01502857338,0.121917098984,9.83521127515,0.528620997924,0.100584112797,0.680032188022
ENSG00000162623,16.3049760864,9.11713090182,1.12761764179,2.22599425691,1.24619977569,1.27385325827,3.98158024276
ENSG00000188706,8.27648690986,7.60002751161,13.4481782153,14.7724493408,8.16921200267,7.5709996439,5.95730008302
ENSG00000147799,1.03539611656,0.275861503191,0.792218238858,0.988775177515,3.79824571359,1.11139052998,0.514478259509
ENSG00000136160,7.53036234048,20.7971104467,12.3920962431,14.0106994109,6.21526836125,16.8330301874,14.687507027
ENSG00000165071,0.383539834279,1.1491192671,1.03502859429,1.1331660883,8.85307668094,0.146115759836,2.43098247377
ENSG00000165072,12.0888103365,6.59697744588,8.22836685775,22.0561998462,6.23645574251,4.27256231665,3.67776897882
ENSG00000136699,3.26731246355,4.2783907187,2.61681603292,3.83871143898,3.63556584531,2.21392653601,7.46325451246
ENSG00000136169,2.98116269891,5.92782113018,11.6003305077,6.1089486823,6.16858497561,3.01102013037,2.35662535928
ENSG00000115875,57.3426002159,37.1643521414,5.29725484434,19.9797976757,29.065964487,10.5495363981,40.7637882129
ENSG00000165078,2.58839600417,0.00606089256051,0.074918647957,1.91975436035,0.14156739457,1.40890174462,0.13840611968
ENSG00000163536,1.43982518949,3.26279112119,2.55146293373,0.620156814363,0.456093964778,4.00360956959,1.25260781993
ENSG00000183496,1.90213322178,0.410554284846,1.22634086991,1.12647863225,1.2669670092,2.05269500195,0.45510460299
ENSG00000169903,0.0615638411563,0.0708617591383,0.0824762624828,0.668326755912,0.216562602567,0.0,0.0773111576148
ENSG00000163535,4.24222015174,1.75093932343,2.76844289402,1.99477114775,26.0976788872,0.665046652727,3.11728659675
ENSG00000154556,4.28113173757,13.7201096687,6.26132140502,10.3725802631,9.08003881642,1.94160515048,2.27584628661
ENSG00000169906,14.9504511872,0.0,0.0878781179823,0.895867327268,2.30896171526,0.0,3.58712344237
ENSG00000169908,58.0295682056,17.1220393901,16.0579073502,13.043885156,13.9533477215,56.0035378254,47.6113319589
ENSG00000069849,18.046395801,40.7655291107,27.0976381471,29.7854326535,32.1491457049,36.9755565609,23.8376515774
ENSG00000155816,1.10544012582,0.274152840375,0.599959039896,0.0242544651028,0.151435244381,0.0646616253642,0.141860984154
ENSG00000089902,2.54467277021,11.619118323,5.9607238214,3.17562047684,15.0328360291,5.54769270547,4.51130377127
ENSG00000180287,0.374534281068,0.059066995061,0.158067974926,0.17205831955,0.308968754545,2.58083090098,0.142813260827
ENSG00000172399,1.71240944201,0.0428872589118,19.5569249513,0.272690039962,0.409721683251,31.6161650229,5.83371177482
ENSG00000187689,0.123811815649,0.0,0.0120364778871,0.0,0.186647665573,0.0,0.247098414667
ENSG00000025796,15.3427585805,27.5632832781,16.877537553,44.338859921,23.5053074706,12.3196798685,19.672103562
ENSG00000070047,3.7222581366,4.1739392735,6.16012252991,3.16613827328,6.26740124498,6.46845675692,5.03635215272
ENSG00000114473,0.635370464444,6.4540198885,3.42979947433,0.321707022519,2.91337696946,1.68949260186,1.11236004334
ENSG00000090339,21.2505700933,6.01103317662,5.17800486007,9.31581539013,4.47955495501,4.09102903507,9.3693267255
ENSG00000278259,0.96765821441,8.26423046864,1.69275698529,0.638982066592,2.14048772082,2.07651961031,6.73580090819
ENSG00000138036,11.1528547891,8.88551040399,3.41908636753,9.08643651278,5.65182226751,7.75076339038,19.8640022173
ENSG00000138035,14.9420551221,9.84333806681,10.5331275214,11.4599831572,11.1833358514,9.26824910672,27.3931383214
ENSG00000138030,2.86462794129,0.92494733104,2.31758308166,2.82723295018,0.83826851734,2.979232104,2.69501139622
ENSG00000138780,2.30908471285,2.94251677542,0.800691403832,2.38144848338,17.0168276505,1.0145595031,1.55379226742
ENSG00000128713,0.0,0.00357809085151,0.0587014630633,0.352804483163,0.0,0.660782690445,0.0120715632876
ENSG00000128710,0.176817967255,0.0586132085355,0.0579317605045,0.688488112437,0.572272524044,0.0966895204145,0.126666507054
ENSG00000188878,2.03226635467,1.5289212524,1.23034191892,2.55377016589,3.25298646737,4.94508362124,0.957195263356
ENSG00000166479,27.653368875,35.0547315413,23.6526186485,19.0246258013,19.57158803,20.6259589112,18.4305157317
ENSG00000061455,0.397882051243,0.273256920868,0.196371579106,0.0462637792757,1.47123186136,0.109452260581,0.518730459767
ENSG00000166477,6.35287062825,3.53983585946,5.24032099538,8.02036161106,5.63276672558,7.1719553257,6.51182661317
ENSG00000166471,19.4952473934,9.19172820366,5.68271901304,19.9082719925,13.8602570673,19.8919701965,11.7795176565
ENSG00000139921,28.994102905,18.0280896409,14.3252209441,26.9433426539,12.1522509882,7.11631835216,16.7602594075
ENSG00000157600,2.99008413415,12.7372331414,6.36322221557,4.52543176161,5.34707968442,8.67370440984,5.69026279627
ENSG00000157350,33.632314237,3.6106323043,11.4679039445,8.23392994186,6.70113397409,13.8445666368,5.39806377461
ENSG00000157353,2.6482592826,2.6920204537,5.08962147283,2.24086260014,1.24666551632,1.24550531334,4.24762043177
ENSG00000122420,1.717603969,1.84429781651,4.13916309143,21.9786049064,3.37888626502,1.33124842081,2.50535249392
ENSG00000173626,0.309894010355,1.40580500004,0.985906766737,0.0995266679911,0.849630899243,1.41574549241,0.0566960861085
ENSG00000154803,6.43081456676,13.310859225,6.4139667764,6.32337952346,5.59630102275,4.58750740676,5.84212937404
ENSG00000196821,47.7368251839,22.9315282822,11.3865435754,34.2633183601,17.8759064159,33.6694438939,21.9096148623
ENSG00000000457,5.01355551865,3.09251117096,9.29986842286,5.01003156494,5.05602384059,4.5400482049,3.1870965406
ENSG00000164304,0.349197033711,0.0872265127971,0.0612373893982,3.0742966979,0.928805761803,2.11853195644,1.88923565452
ENSG00000164305,2.50868084307,9.08050761759,9.24574922278,13.3675878814,17.3863190669,3.10925510504,15.1246537743
ENSG00000164306,2.55547685103,7.91534090963,5.50673900488,3.68847803306,3.78969513029,2.46225921787,2.33920122894
ENSG00000137563,30.5900252556,4.85944155632,20.6600484838,37.4616440684,14.2222175774,6.34344208562,315.48649757
ENSG00000164300,9.23821699231,7.07951345097,3.81230699348,4.50085728976,10.8802227249,7.85968946856,3.49831532461
ENSG00000164303,0.177454459557,0.054926550746,0.0662593584557,0.33229422953,1.03277981096,0.593795142144,0.308022236572
ENSG00000172936,9.29685988136,3.91232421255,8.98613339975,6.00368588728,6.57214820593,15.7678344266,8.81451680505
ENSG00000184949,0.0176324698906,0.261098717394,0.53054730354,0.237845733616,1.81242647652,0.176014274646,0.432309078867
ENSG00000182150,12.5902464772,5.58371051446,16.4207152543,8.32626386412,12.5142683506,6.52440565265,7.21429343031
ENSG00000130699,1.50898712345,3.11185353126,4.07871805931,5.37458992058,4.29133154878,2.2255583253,1.42099447635
ENSG00000104381,1.32495933659,3.30679690788,0.0409937321203,2.21030431574,1.46449249142,0.123108762928,0.179616653498
ENSG00000159184,0.0,0.0907679175064,0.24265492265,0.00352620973189,0.0441916261998,0.0,2.59281278238
ENSG00000104388,22.2037959878,104.091994346,47.3616017298,57.3961233171,73.9088996482,78.7367287708,67.6479509653
ENSG00000159189,90.7014193511,62.4430621281,10.4579603932,19.9270780741,75.3885054603,42.7891324733,5.68338938185
ENSG00000130695,1.74647895594,2.00211288851,5.71432303429,2.97844287065,3.31835893277,5.03643850837,3.68271144919
ENSG00000126746,2.38873144907,7.01476063949,4.11299813587,10.3349881443,9.78483595227,9.02745922105,4.23003041229
ENSG00000126215,1.44858321385,1.74160860879,1.70547723111,1.35855917209,0.323100621907,1.42769678763,6.86009143415
ENSG00000126216,6.67918865251,5.36794070314,11.0615319399,4.81657548462,6.79269393832,4.69177750156,4.85916482495
ENSG00000148541,4.33614112295,11.6031956936,5.64595096952,14.7790522092,3.94695906196,2.37846485452,5.02483992267
ENSG00000121289,1.49916947423,4.30816195505,3.79208465679,4.26870327326,4.74958293787,4.023037275,2.84594214234
ENSG00000126218,0.0606576156522,3.22575755116,0.0390308007605,0.438230908708,0.35528705817,0.0090972487092,0.0305314620904
ENSG00000126749,15.442386202,11.2477828914,15.675104088,9.06957952735,6.87524585679,18.9198633509,7.20230250884
ENSG00000174576,1.06169395686,0.0600576423896,0.0204651833718,0.315105444536,0.0407368439912,0.0,0.0520922777418
ENSG00000196177,11.1818751203,6.79579990712,66.6636801688,37.820046821,17.9099392697,174.076014659,45.7384979227
ENSG00000170633,6.49200348494,12.584664909,2.24805130709,6.19385604432,5.11952116478,12.611694803,12.5902409988
ENSG00000121775,2.13616669963,1.17011779987,3.11795789321,1.82564672436,3.30807883726,2.11652031775,2.14192814358
ENSG00000170634,151.891455952,15.39800222,29.9631424851,18.3230629792,3.086326684,4.13151438119,38.6686729069
ENSG00000058453,1.50705453364,3.68719262635,1.82347518927,1.38154593675,0.424215541612,1.20693012002,1.43886488211
ENSG00000181396,6.91862491785,4.5417853568,3.39103355369,1.79283634954,2.34597612338,5.6215850958,4.75473383446
ENSG00000174579,8.40449704304,8.22143653589,10.0752830368,9.0804041841,15.813519078,16.0546884176,13.5897925655
ENSG00000182628,26.0231694609,13.0066801807,4.14286930292,9.08106780269,4.47872912428,6.35505877443,19.0737064941
ENSG00000206559,3.24010804056,1.64228290996,3.09537839514,4.04152802824,0.783361445758,1.09920737798,3.22689601217
ENSG00000116750,27.3022515196,15.6209010188,7.84579715085,36.7649435646,13.8250068329,4.89389728811,18.3067369817
ENSG00000206557,0.0,0.0247163118131,0.0193740412512,0.0648691126774,0.258659551567,0.0,0.0156203825039
ENSG00000124216,1.19532862014,1.65583934539,1.09210130537,0.920228851006,2.12102555254,0.934136605182,1.25059921291
ENSG00000161179,0.366623369642,0.729543268214,1.07894858275,0.383872429953,0.414253455208,0.165044511458,1.55246030952
ENSG00000184108,1.63297566202,0.0262586934513,0.0103484200979,0.0,0.110766962373,3.56912528246,0.630144861743
ENSG00000128563,7.24481648259,5.43529861987,1.94952159964,20.5823044253,4.55471051625,30.6601011199,12.4161531663
ENSG00000185561,3.20577086189,6.71948636627,0.43621413144,3.33236666731,4.44907860983,0.301180968804,0.591002140301
ENSG00000053438,71.6443679783,20.5123836196,185.105429345,5.6998241137,60.8499996627,2.7312529763,281.481379668
ENSG00000185565,0.304904258853,0.343991181212,1.49880562377,0.548044630912,6.11636231521,8.16141289101,9.5675419073
ENSG00000175376,24.6118572005,7.17062757243,2.28757378748,2.34085063411,3.85962893696,39.8412464332,3.49819065427
ENSG00000130038,0.145268916493,1.3946818025,0.736920525739,0.257249021892,0.849384303899,0.454709907834,0.126791748149
ENSG00000166407,1.8029342659,0.0292850816937,0.998186805285,0.0998047542743,3.1668731186,7.45338173886,0.069393105569
ENSG00000075975,9.02398822048,7.07101879245,17.4833337323,9.24190178754,11.3914981836,19.7890437197,16.4072249393
ENSG00000239264,16.3555068644,36.0841051627,9.45532939173,18.1595143415,36.9364280712,27.35492141,57.9987979453
ENSG00000151725,2.87017792246,2.43261263708,0.389340580102,2.24532758334,1.32358573139,5.47941327907,7.52894764133
ENSG00000188800,0.859773183062,0.11367517468,0.0437389072682,0.441547221442,0.0729593525112,0.0488030893756,0.087857625343
ENSG00000140464,2.24275294824,11.8526359129,6.27119102215,4.91922132547,4.93103029142,2.89487762467,2.60194678825
ENSG00000140463,15.4501288229,7.23240878277,8.61119351626,16.474449779,5.91487619593,5.78536971545,7.44992088834
ENSG00000145491,0.483402567006,0.294767008233,1.59039459713,2.17522609484,0.0762147319474,0.517673588499,0.398718110755
ENSG00000145495,21.6828132271,43.9518592802,17.7935704522,33.1572340775,6.44569287234,30.2152555047,56.3809102048
ENSG00000106524,15.8735901618,6.78765288276,12.7992231017,27.3400971556,14.3464111313,16.3878361923,8.05926296192
ENSG00000155868,5.9008131738,5.40120090618,19.6266573283,5.61723003613,10.3628277342,35.1386498692,14.5566593137
ENSG00000121350,12.9242491796,13.9674354381,10.3776209964,3.04634441729,5.36017465445,3.81181209098,14.1449784811
ENSG00000121351,0.0,0.0525987109236,0.0194461134895,0.381617665225,0.268588034241,0.0,0.071786790099
ENSG00000180917,5.08795034179,3.35651697627,6.02156136489,3.31266620235,3.9317159552,3.09558569487,5.44365404676
ENSG00000180914,0.444984189173,0.198415717362,0.0544376012157,0.433263246831,13.4015611398,2.17400922023,0.108134572672
ENSG00000180440,12.8818542554,0.0774552868715,0.509555813351,6.29129558181,0.0778459450359,0.0,0.0
ENSG00000166603,0.0101831525062,0.0,0.00526040828433,0.019832644406,0.0815053525865,0.0,0.0
ENSG00000131126,0.00887576466193,0.00903253109287,0.00934996041123,0.319708272248,0.0518520942405,0.0,0.265839296271
ENSG00000174405,4.26656714065,4.54381224017,4.59637232213,3.19554599437,6.13880906433,3.46042976571,1.99944072742
ENSG00000169359,5.83181691238,8.0964557291,5.97796747845,11.9744986347,5.77257846095,10.760704547,8.46048945789
ENSG00000163053,3.32730726106,0.904101866687,0.485198321151,3.98353421756,5.18849538475,0.080743217958,0.431250821188
ENSG00000198353,0.898964977328,1.9106583111,3.22096853533,0.914190486231,1.20090653631,1.76443461062,1.25488762425
ENSG00000013583,31.5606250667,12.0116503874,10.6132197646,10.063357162,2.18193327295,38.888147039,11.5834037124
ENSG00000198356,4.78935019756,13.996377183,4.2589573342,4.27576460722,14.5625331411,30.6654906881,11.971413898
ENSG00000013588,1.91251054087,0.644582550606,1.61753939777,3.75480264091,0.259192192508,4.81283679374,5.77062180714
ENSG00000111701,0.0124853991608,0.0,1.95118614441,0.00584735454445,11.8234392747,3.23254371671,1.36951271742
ENSG00000147099,3.34382446138,13.5986301137,3.36867962291,6.74314527654,2.55681885374,4.67577027768,9.38178655532
ENSG00000111707,15.5273793882,7.21534104249,9.11353203589,9.78178158342,9.84393735304,30.3867707384,7.05976222934
ENSG00000180708,0.0,0.005757188401,0.00589123363873,0.0,0.0,0.0,0.0
ENSG00000150783,0.0761790774437,0.536205438248,0.501046117327,0.698413055612,0.720459369592,0.65325213791,0.111030841266
ENSG00000171222,13.2474932858,11.6306547896,11.572318332,12.7763194653,32.9015113621,63.5754036519,29.8852859792
ENSG00000169682,11.9226532139,3.09223533066,5.84140177943,3.11110025512,1.92428990576,4.93484053753,5.11166250817
ENSG00000022840,13.9590309032,50.3825175731,25.4171527288,30.2150768953,12.3166736979,48.3606817755,11.5651820248
ENSG00000171224,33.9006522759,0.140366493876,0.227250776532,0.113242522435,7.39702263629,70.9999900306,1.21755217422
ENSG00000111203,2.53692727407,5.95625936251,2.51081778765,1.47305402867,2.73838303692,2.21044986646,1.09747811545
ENSG00000088888,7.18704588411,5.74780786379,10.2155227167,7.24666270069,7.48369434389,4.78398052974,9.54345336755
ENSG00000174574,24.6428092559,18.3501911493,18.1908314797,32.0263254877,10.8864542083,39.8334541325,11.535054548
ENSG00000102007,137.138899702,15.6720074435,37.5022284315,21.8104621489,42.3386338178,95.1656064949,60.0075678941
ENSG00000213918,1.72107840024,1.06951401735,0.0583967980077,1.11073410212,0.166274544275,0.208330918523,0.757943578018
ENSG00000123297,9.70805996471,8.30146809611,27.581391078,7.83448924593,3.89578481751,3.66857291943,9.17957508591
ENSG00000103710,1.96724142535,2.00598692893,9.38611801048,0.998092619942,3.35530594083,7.7708631738,3.57046792285
ENSG00000016402,0.157920944134,0.169218168659,0.581539777395,0.405938411472,0.0696294052178,0.0444242541382,1.21907966262
ENSG00000118503,3.79306234925,3.34045652555,1.42823201125,7.29428011854,3.95188870402,10.5227057071,6.08233180762
ENSG00000132554,0.982639924117,3.88515171659,1.36890577192,11.6117573618,0.251385275765,0.466791363193,0.786793901967
ENSG00000118507,5.52476523843,7.30627541438,13.1741065258,12.4794702476,6.36094753323,11.2267386978,20.436620488
ENSG00000146147,0.250938143913,1.22552616145,0.631468750119,1.87726861052,1.83860616657,1.34759959312,2.27291153903
ENSG00000146143,2.82665883768,4.21592086756,4.53807305102,2.660390219,3.28492340427,4.56355160568,1.9530798134
ENSG00000204977,7.48569631477,6.47579565097,5.46926443217,11.4626900964,3.17694718618,15.0871811641,3.29673596913
ENSG00000184371,15.8728341954,22.2735086718,19.722258946,14.6222270742,14.2969011499,7.69427466155,17.7710665732
ENSG00000132478,1.3475343837,8.82384469983,3.74277374251,2.69191715977,3.48695151779,1.40895598432,2.49026677268
ENSG00000184378,0.176699231588,0.0702152078723,0.266311430809,0.286449713122,0.058139553236,0.712579743963,1.24554329197
ENSG00000214941,21.9253370123,14.0134346534,6.85126378983,1.41827775454,2.3913713759,12.8714576215,3.86031079137
ENSG00000148985,3.68671461476,2.22242242827,2.04167673972,3.64514204194,4.9009087911,12.003958133,4.02706285987
ENSG00000105711,1.47289202221,3.36611681008,1.32386895791,1.54503850192,5.79874931363,17.0973345795,0.987248994014
ENSG00000133789,22.2456586566,20.1404421813,10.6816021155,19.7465603186,12.375741281,7.89323807395,15.4774570697
ENSG00000128965,0.174681465479,2.12126446751,0.619843264036,1.05959894933,0.320324722991,0.506097464603,0.184597150682
ENSG00000142507,1.5546724085,31.3609397266,20.566179175,13.8403831834,15.6347068224,50.0066876121,9.03687198939
ENSG00000166261,1.88956690198,3.25259438187,2.19487391367,2.7885743524,2.31088848383,2.1698311183,1.79002908274
ENSG00000166260,19.4866943585,13.8084634547,14.2217474938,4.07774176526,8.37741182362,11.5677152911,10.2758783448
ENSG00000166263,4.16273597635,6.55366463576,4.86984033858,4.171478076,5.54508462297,5.86528665875,5.21286546914
ENSG00000166262,1.41925050242,3.09165327692,2.57372153658,6.43381550648,1.29716495489,1.88752244641,1.64309878467
ENSG00000012232,4.7763293293,4.88968183765,12.9894343077,3.67087171921,9.39803751231,7.79114292263,16.3813970248
ENSG00000178826,0.417524320866,0.434564249369,0.0488724693207,0.765706533624,4.73012226766,1.23892462985,0.443791043576
