Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000141506,0.844320443323,3.65330107343,1.58302557785,1.22175498778,1.51558573386,0.595854209162,1.38397461118
ENSG00000141504,22.7065457388,16.3568979018,8.51602737354,6.31064972278,3.36354309416,30.7949234968,9.46149019052
ENSG00000172057,646.812440636,49.1891108643,33.0274334943,120.130932941,63.8898560317,134.014670199,119.506010825
ENSG00000135119,2.16526335956,0.557941939042,0.653924069502,0.856602725167,0.143859434143,0.497458818413,0.327387955907
ENSG00000139644,178.92376687,117.90999492,78.3171794767,153.087991342,228.240085992,169.013753961,85.305204232
ENSG00000172059,9.51591272514,9.04652395785,10.2943003582,6.05355560797,5.34664645938,3.44962279077,7.78295908406
ENSG00000122477,16.8517337389,0.685106922227,9.93200928629,0.690391324214,1.35037374979,8.10714185865,5.66611516742
ENSG00000173905,24.6285622219,12.445918034,35.0251963606,37.3115438399,29.3537852886,11.2175323868,20.7000061046
ENSG00000146414,8.37077627533,13.0976246988,5.39561004784,7.71459191348,5.95962667646,7.75814445665,9.41317932524
ENSG00000136643,9.14907181853,9.31146404396,13.0519041066,14.3925748448,2.20136000887,10.305418937,9.66999787653
ENSG00000185664,2.90000234733,0.227780851623,0.0533663152653,0.181416277167,0.368119732027,0.041218793198,0.188834478928
ENSG00000146411,6.19919746707,0.0261413968475,3.91263228943,2.6097061468,0.958123082533,1.25530520053,1.00896221719
ENSG00000115841,11.8123868161,6.16268617818,13.1562668741,5.49508047385,2.94797643969,15.3910646461,5.20226065041
ENSG00000163507,5.47290310727,1.211366522,4.11656572312,1.05009478623,0.713425902341,2.17510500864,1.63486971948
ENSG00000115590,0.232604193221,5.77829734864,1.83210902427,0.534591058357,0.949333837396,18.5347980454,1.38776160156
ENSG00000115593,0.0580353555163,0.000650546359156,0.9238890337,0.0226053720624,0.739147290898,2.1529523138,2.88217656717
ENSG00000115592,0.627086499472,0.0249456671783,0.254579820834,0.475889320854,0.141293110569,1.12688124085,0.126150855311
ENSG00000101367,3.8971980947,27.5160757689,17.5484992055,34.4758211193,18.7056883396,68.4543175413,21.2669504129
ENSG00000115594,15.8387802081,70.1342623558,26.7111549598,25.1826038649,10.6116675744,9.94051030495,37.0172035331
ENSG00000115596,0.338827265351,0.176128723216,0.299645392449,0.314763255151,0.123568375495,0.349437818354,0.104631630023
ENSG00000187288,247.713118115,239.214592378,260.632781567,162.903982863,128.284690352,785.690343996,93.0821737631
ENSG00000112312,14.4673509792,5.65074146147,5.01933646565,11.4641861616,1.48755661979,12.3264961313,7.96191287379
ENSG00000162458,2.66976856356,8.11080632813,2.70150751419,6.88492152651,3.56463867708,0.441733261012,7.53375805957
ENSG00000025293,9.22495070406,16.3281153462,6.6207794384,8.8345002819,9.35479236858,7.31669808293,9.53619095297
ENSG00000162456,0.0,0.00114825363775,0.394167359807,1.51796878656,0.0,2.0377086017,0.00803955670451
ENSG00000122218,35.3568307874,50.4397455008,26.4496648627,32.858647607,25.6840459549,30.0198085133,26.3966781454
ENSG00000185591,12.3364020432,17.4652532159,20.0767996374,16.5862848372,15.4363502548,14.5767813367,13.3366957686
ENSG00000085433,6.83902050766,5.25312370834,7.99397417657,7.23960356188,2.71127220094,7.64902217838,9.72867226166
ENSG00000125970,25.6012958614,23.2082097238,8.13209238214,13.2025419321,39.7813688436,8.76868630299,16.7168518151
ENSG00000125971,118.16438163,41.106372905,24.9759161403,10.3314118625,279.663687491,65.4090453883,67.4708854283
ENSG00000089723,1.46799803238,0.287199997716,0.33547634939,1.03677668248,0.964114952909,0.659944820858,0.694507143537
ENSG00000125977,7.50398950231,5.37995430712,73.0639575323,30.2143779656,82.7079300353,48.7634482896,17.5716353456
ENSG00000169083,4.58342912885,7.82582218519,5.28827599573,3.43590473651,7.99437785967,12.3257796519,5.31998036294
ENSG00000125492,0.0355471819542,0.00104183664299,0.00926198935,0.0234657796023,0.0668457692756,0.0,0.0
ENSG00000054116,11.1813780268,9.46398257021,7.04421156995,6.22946006898,10.9355712406,62.1291249339,12.8961029219
ENSG00000050165,6.73000316111,2.71233910942,12.3369457654,1.70036707051,5.85097463055,0.891265733647,2.49965075562
ENSG00000139914,0.573310553966,0.110185457206,0.632208234474,0.317734787052,0.575667931214,6.60468378651,0.947247008913
ENSG00000021574,9.04914645613,8.42560247219,2.97967152072,15.7351290336,13.0052585274,5.56089648774,7.3235018818
ENSG00000196850,6.30287142488,7.26597316891,4.87903253889,12.8146159082,3.53775425187,8.15810398231,7.26662655215
ENSG00000133878,2.63592017741,0.0113995109299,5.45691825725,0.0208922842143,0.979338993544,1.40378323872,0.7607844732
ENSG00000089091,0.753897405509,0.979647959458,1.7090267706,4.70711393546,1.40276769033,1.47330345664,1.00090731864
ENSG00000158805,7.04173682602,4.3985360561,7.53586262932,3.10368130745,2.51055574148,6.4520865058,5.05826150114
ENSG00000213722,93.0663073644,21.9804499062,30.3358922712,22.2494809261,11.3818929829,72.8826765639,25.4558576273
ENSG00000196859,0.0,0.0,0.216282846992,0.055099729219,0.0742710466806,0.983422868799,0.259856565404
ENSG00000164885,15.297984269,1.27194161412,4.30445188026,0.915906511816,3.88972213524,12.572186433,3.2242834602
ENSG00000138207,643.93335705,243.988233341,208.482591161,14.6970497555,354.030547962,40.4477243613,95.9484311901
ENSG00000148677,1.0819093178,0.0247692233192,2.35937658067,0.122456870978,0.620456811431,2.63271079068,0.813965682638
ENSG00000133874,0.708008673484,1.46977550083,0.459189447363,0.655540598986,5.45430876085,0.921941718216,0.94437756213
ENSG00000100368,3.14675614557,2.52554271164,8.17977075287,1.32340063444,4.44965341329,1.47518445197,1.78173838013
ENSG00000184381,1.28899381232,13.1174768861,4.61504353423,2.42235710666,3.17497084231,1.95101874981,6.18315870343
ENSG00000034971,28.0618598396,4.98369591213,29.9678463139,68.0229928174,1.94062069283,26.0779453912,4.46108840317
ENSG00000100360,6.04292162908,4.88716921299,3.53084959749,5.44028078301,4.73816674666,7.65558841099,3.71829835943
ENSG00000100362,0.645874257651,0.064472095535,0.34693219145,0.207381606612,27.938108882,2.77288000258,0.313862013105
ENSG00000100364,3.90957785666,11.0691703453,7.55188125797,37.0205168365,13.2785918623,15.8277330077,15.8307723369
ENSG00000100365,5.33111521533,6.41170517193,0.906808327478,4.50897191563,4.62565466157,1.4914516034,2.68377698068
ENSG00000054803,0.948220183344,0.00643985341089,0.174815315693,0.0243394649219,0.034032438363,0.0139058991393,1.20090161352
ENSG00000130396,7.69146627661,39.2897947878,11.8119757659,16.841901193,12.2513191716,9.5943295054,8.89067239103
ENSG00000186628,1.47905813214,0.0996581782586,2.45129325576,0.210872881808,0.263247537989,0.7960138969,0.64574670745
ENSG00000126777,46.1532774066,73.8076695775,33.1562063846,99.0189657619,20.625092331,74.7680408414,57.4425754638
ENSG00000126775,5.47126174337,3.46534702066,4.07120371729,4.0680698352,1.99451293195,7.08070326619,3.40197240094
ENSG00000126950,3.53879400377,0.0952691510014,0.768941708217,0.125808178391,0.71436260519,0.202624010288,0.669739727688
ENSG00000126773,6.97874318073,11.7298357967,12.8510795895,7.14899787549,2.42328006083,5.56822832817,6.55924160825
ENSG00000186153,2.52531913914,9.32444945188,3.60485155503,2.27114458722,10.521331859,4.08743447501,5.18859026181
ENSG00000019549,6.70466980951,5.63649831711,11.4885402278,9.09973379106,10.0039878454,7.7894240445,10.0556811663
ENSG00000145996,6.92618011754,4.80914549285,9.90509085667,7.20403675117,20.0002830851,7.13431095119,21.6399538418
ENSG00000174547,26.0027094658,13.1975239195,9.9300319394,10.175677648,13.3898552356,12.3659499828,3.23615639708
ENSG00000152359,3.88621464903,5.09476348456,5.87553230046,3.39179246828,3.17589883096,2.35496641415,4.81487357335
ENSG00000121742,0.0,0.08378463808,0.010270013053,0.0846916366733,0.125827896422,0.196893021316,0.0
ENSG00000196141,13.9206433928,21.7380078704,12.0702090479,15.6257329437,7.48506971798,8.94649576931,10.449259573
ENSG00000164087,0.694724062514,0.477097107012,0.960986515573,0.830975627054,1.49700514773,1.24289990617,1.06319436163
ENSG00000144029,7.97776296754,16.3302593094,3.9015138387,11.7751303541,11.9850374475,3.9927867539,5.14578104081
ENSG00000164081,8.51977690105,6.39877703895,7.73153969386,11.1134733579,14.8789365658,16.1751157627,11.2607671795
ENSG00000144021,5.09983954456,7.4774734224,13.8109453963,12.8083453027,6.32329385603,19.8875533987,7.97507337379
ENSG00000003402,28.3794917537,95.8859169845,31.4486368773,24.7862350045,17.4882887848,30.5492457628,51.1561810607
ENSG00000100139,0.952009908023,3.57223757665,4.06227389635,2.97786084981,2.55359526852,5.11530362105,4.31031490614
ENSG00000067182,43.9558855187,42.6476134999,21.7024603114,19.3639834462,15.7888426366,7.31788939646,15.1908102879
ENSG00000120519,2.63954355984,5.31515392118,3.53668776041,2.7074183984,5.46313134283,1.52755953776,5.58619968056
ENSG00000113196,0.00750929097823,0.0,0.0160870531756,0.00711335980707,0.0441217415926,0.798844376869,1.1582029421
ENSG00000113194,7.94083725408,8.92664350867,9.6637720459,13.3887572583,9.44566268924,11.3172056598,5.1138757571
ENSG00000110429,28.4372114109,12.9102341343,17.4076652429,12.1687472138,17.0033424351,10.7347032667,7.97927460815
ENSG00000125798,0.0048079923984,0.0012505747023,0.0231336902315,0.0701175868865,0.0212582966387,0.0,0.614734727022
ENSG00000110427,0.019442229982,0.0710181465719,0.0612074222204,0.192706770865,0.646852434014,0.063008155248,0.13454833606
ENSG00000100987,0.0,0.00822943439394,0.0204793582021,0.0056164687231,0.861971676042,0.0,0.380264840828
ENSG00000100982,4.60226644973,5.5480589138,4.24416923944,7.20140667787,2.99030440046,6.41532905928,3.16724979476
ENSG00000100983,4.8586128003,6.3344729418,7.61101050012,5.08531309311,7.02792201423,91.3071018407,14.7449538735
ENSG00000075945,23.9345149615,11.2158745424,8.82406678087,13.7768686468,15.7548441264,15.1172393855,13.8279220164
ENSG00000151715,0.345586342529,0.111884918024,0.0162081181093,0.705417602482,6.12169218157,0.0904820634406,0.80757817692
ENSG00000103326,1.24112764184,3.98938664386,4.60775507718,1.66355288291,1.50731682582,1.41291227597,2.02859065311
ENSG00000138813,0.318407134607,0.249121520117,0.0661112056552,0.810812945039,0.155129124615,0.0,0.0392720442417
ENSG00000163689,0.725375250949,0.443626699516,8.07596072873,2.000484685,0.220333397691,0.896163035097,0.282913027358
ENSG00000106410,1.78741096486,0.003664590882,0.0367364653956,0.0170714474612,0.10938196641,0.00810250333785,0.00809909628715
ENSG00000042317,6.93886788625,8.34462571739,3.53279873981,6.73345108955,8.99302952568,2.4636534684,4.51261726727
ENSG00000106003,6.42928151853,3.84653477319,15.7000893029,5.674883573,6.09019056184,4.86796273454,3.48103029123
ENSG00000154548,1.6319004836,0.214482855024,1.61079657395,1.4685089126,2.65176501189,0.69640732605,12.0857249371
ENSG00000106554,14.3757880888,21.2300933318,88.8067831519,18.2182134344,37.188908425,26.2624856719,19.5348135226
ENSG00000155749,0.0933099726036,1.29515038139,0.188150152814,0.0274860470659,0.196142674355,0.01149326397,0.205636736161
ENSG00000197818,5.51240048762,1.986332117,6.01036817022,3.7453717784,3.94658289023,3.0998531998,5.00969184828
ENSG00000155833,0.0,0.0567879093086,0.0534085301899,0.0250749837795,0.248695168964,0.0,0.0830140550315
ENSG00000163884,7.03808812837,10.00928736,6.94994721693,13.8417462234,4.7202632774,9.13142763962,13.9886925209
ENSG00000163885,1.78595529779,0.0811685092034,0.448889296369,0.484082386768,0.328247511991,0.00893150440965,0.0644445843505
ENSG00000139344,0.257961649374,0.514039846122,8.35025747224,0.417032899752,0.0496216230153,0.0157538228488,13.3952784318
ENSG00000111596,14.7246335014,37.9659315879,8.46811170046,25.1024219847,34.8593698129,24.3428693876,14.8891495773
ENSG00000197816,0.0601019457557,1.61401772059,1.31503758984,0.0309248593636,0.133890458297,0.0,0.572632777659
ENSG00000139343,72.587301021,9.08468630064,16.1025253736,6.75548809471,4.46112686953,21.2134875097,7.36851994194
ENSG00000175414,2.38370292566,2.0256456068,9.69980183754,3.51283966904,1.51792671565,4.44448617168,3.85156732255
ENSG00000113739,1.26633399206,4.78188144502,2.01094774568,1.10619385049,4.33681868554,0.371324476007,1.83976898917
ENSG00000113734,5.69395703398,3.62702300377,18.2743908481,3.15582544149,4.33803274068,22.1866726605,3.52371849654
ENSG00000059728,4.76369468518,3.76963206033,1.00829625085,3.22279189264,2.80519026096,5.31402061803,2.25256254169
ENSG00000131188,0.457187495057,0.139342904722,0.146623523962,0.403220851588,0.843606160484,0.312391828761,0.730381525745
ENSG00000150456,11.9664517289,5.18277451354,4.94477429855,14.0696248266,7.04432632843,6.48584247655,15.6217046267
ENSG00000103187,4.66709912564,12.8647004233,18.049616209,5.50186651365,15.1425126369,20.3076255105,2.41241446734
ENSG00000140254,0.0845437642603,0.177026956773,0.106132704737,0.304812862511,16.971199548,0.149804868684,0.839333963854
ENSG00000134575,3.1448538452,4.33374917504,6.25126253184,6.51162002022,8.0457515895,24.1557984259,13.2483442595
ENSG00000156150,1.16633337356,0.00994468335499,0.0758927503647,0.307957311247,0.404668745308,0.0114127676025,0.341339402062
ENSG00000163082,0.0213399516504,0.0541573996576,0.0954928436191,0.484964043696,1.67334841736,0.148582941629,0.136247802197
ENSG00000084444,0.708216451132,1.32355948258,1.75268630532,1.08710084482,1.0425455905,0.984972090481,1.73103059038
ENSG00000171243,0.091400823437,0.0140848825352,0.1166124457,0.135658899844,0.322840153084,0.0442056339182,0.504656044055
ENSG00000171241,0.165727475902,0.362360283297,0.558372992667,0.400249268456,1.0570866576,1.25951083431,0.16493127042
ENSG00000171246,0.498278851069,0.0332313007155,0.418909504679,0.370363511017,0.0545146010865,1.98260814846,0.667905445124
ENSG00000124449,0.031353504657,0.0,0.0,0.021174868741,0.0661136499451,15.3592516837,0.0
ENSG00000180730,0.638809107401,0.142115329882,0.786184602143,0.10489682513,0.751836362305,2.53745105787,1.72821312259
ENSG00000111775,1010.05007967,159.446915186,40.1137308556,18.9754633433,196.093658814,732.783686728,271.872478795
ENSG00000148840,0.907052847636,3.66378319969,2.14170545163,3.24848859315,2.31930172784,1.23233831954,4.10839633326
ENSG00000135272,30.0306495159,47.4226505636,46.3694415979,58.5747140856,10.3080488234,54.5876665769,23.533591011
ENSG00000079462,6.85825972873,1.26382000349,16.7016515473,1.83091381693,8.78475125839,5.06631449531,3.39429525194
ENSG00000147596,0.0,0.0451393618198,0.0102977232503,0.00775476961579,0.0504084426793,0.0,0.0375337241673
ENSG00000166900,2.44174085512,8.48308171747,13.5940941576,4.23624075019,2.96755307018,3.48918471934,3.43494464256
ENSG00000188501,0.484772968441,0.041380098502,0.0226688186206,0.0672099742249,1.95756450754,0.055967459521,0.0594422146424
ENSG00000166902,26.6679554951,7.70527758662,15.7461552771,8.55629834003,13.7052121432,26.6809883096,13.696245609
ENSG00000188505,0.851293039232,0.0369284456959,0.0106675931768,0.0141402373554,0.0241939408412,0.406265841951,0.013990045354
ENSG00000120992,47.7647988329,19.5476812675,18.0066316069,26.6015576395,27.5258873938,19.0898416441,6.12849792422
ENSG00000183035,3.6710672854,0.0,0.030861121384,0.00443170217383,0.215730840167,0.0175461888961,0.0
ENSG00000160767,1.73609927234,1.05727490966,3.62041027212,2.13014525278,1.51827775936,1.1432809993,14.9510729483
ENSG00000243284,0.517021335701,0.0120049134645,0.0119534365827,0.338525237333,0.071940608322,1.548874948,0.0162613833863
ENSG00000084628,0.0342431174646,0.010994540913,2.64099761241,0.195777570849,3.91329463874,0.956561792491,0.979472258159
ENSG00000168505,0.0155078816086,0.0,0.0581132047121,0.00322713829878,0.087752232917,0.0269939777798,0.564449611968
ENSG00000174106,5.27765029669,7.88247038226,7.80656949903,6.49394983972,4.48960690067,4.5318011553,7.93195400997
ENSG00000084623,36.8060565429,20.7263039904,48.7882833116,23.1065792318,12.1853828911,56.7990480409,74.4144155416
ENSG00000213927,0.0,0.0136008344275,8.70701780658,0.0,0.466632265445,37.3594866681,2.9472865615
ENSG00000001461,9.56533573365,2.5227318257,6.38896447297,8.04078654148,1.3089503934,4.97300572281,3.8964372395
ENSG00000168509,0.360283904329,0.109964221012,1.33462049731,0.523381882877,1.12662048961,4.25879063394,2.60592247058
ENSG00000092931,7.33279668138,8.82681804669,6.00381526219,12.2441283799,3.47951532728,11.4448759512,13.1613766061
ENSG00000038532,1.8422019455,6.27057570352,3.2398673759,2.26171621265,4.05324939209,4.0374890841,3.42575440909
ENSG00000180083,0.0,2.29580435133,0.447755694845,7.13220344781,14.1694100103,0.0,0.453942163058
ENSG00000249853,0.0345834461808,0.00230885513796,0.183378218945,0.41000594138,0.100765941822,0.266436112175,0.425728262633
ENSG00000180089,0.779413562841,0.0340400086441,0.840188929479,0.507204784147,0.456877337875,0.23080618575,0.658559313201
ENSG00000175985,0.043953395162,0.0973091680374,0.0604408375383,0.420457822175,0.638141403846,1.95719138451,0.0174726388387
ENSG00000162624,0.619546404383,0.0017977844481,1.35441426544,0.0295130469459,0.275231707276,6.05115441644,0.673086866103
ENSG00000118260,9.93775057398,22.4076981882,26.7502719841,11.7962528468,33.0818169402,27.2086488754,13.1557796439
ENSG00000118263,17.2429921,13.4191625869,23.4190954768,15.0528597373,1.06313409481,9.07303619453,9.4947959982
ENSG00000066136,4.77032651437,14.15817084,3.95163818969,8.83439439688,25.9056374837,10.1417371566,7.4606587235
ENSG00000174453,0.0323080179565,0.0122249247989,0.0337796667451,0.0248595809242,0.16365110922,0.0,0.0
ENSG00000102580,31.441086816,21.2751771262,25.1345580112,34.8630724696,65.6918831739,20.7101942327,33.8266943552
ENSG00000133265,1.79819634214,2.19230310391,3.80718716517,1.44215979363,5.22193169595,3.3402790503,3.73248582661
ENSG00000105058,262.523336182,22.223556319,162.628358948,10.5695732544,18.8280656166,63.8798433576,22.9074343221
ENSG00000105726,2.83258240285,5.4152424593,6.20056208597,4.41193798106,4.64754352177,3.39330065478,6.18290330175
ENSG00000105053,6.45473426918,9.12153620974,8.48403615562,5.77765053715,10.6886592594,4.58814206475,10.992617584
ENSG00000131808,0.0605638316177,0.0,0.253548535997,5.85530851048,0.051022810207,0.0,0.0972665636625
ENSG00000225921,6.27526214762,29.3261347889,26.670251347,27.9564432301,11.1605697247,60.1764988381,26.2558880358
ENSG00000002919,7.63651258439,5.97295291831,9.1812928565,1.95960077268,2.92432377192,7.26971588416,7.7069328457
ENSG00000083535,2.9991561556,9.00971413353,9.00019974667,8.13565023968,10.6059222533,10.9142131894,5.39756031327
ENSG00000127947,8.37183244545,63.5671555559,9.66185033873,33.2907898226,21.6412701435,10.3515564758,14.4615995079
ENSG00000133401,4.63970411324,25.8863323097,8.62855845244,5.19517012332,2.10483892898,3.61272718287,7.13339947243
ENSG00000143353,4.96870631746,25.8673384323,19.412350356,11.3300528898,7.27940139768,8.11182808661,5.64374847137
ENSG00000172269,2.00728083172,5.78010533907,6.86520996018,3.07017530657,10.0488395337,4.16602814706,2.40770039375
ENSG00000141337,3.12572018336,2.48241456312,0.178842758768,2.04173224111,0.63185348573,0.785982936822,0.650839985418
ENSG00000164509,0.0490233857499,0.0205267833418,0.635851332889,0.0272975375309,5.31477298248,0.327842729005,0.0
ENSG00000187144,0.24682038287,0.0868475438843,2.76533295869,0.133362705594,0.236048210906,0.02575612405,1.81414468328
ENSG00000187147,17.9683628456,14.9193525007,20.084348803,15.5838815081,10.9791272455,16.3227168049,8.34075628974
ENSG00000241468,576.181957614,178.641792643,356.758208046,21.1176115505,579.30049578,1535.03165678,163.315096489
ENSG00000165076,0.0341622158727,0.0045667647811,0.0130076053021,0.00717828252118,0.101922820815,0.0,0.0
ENSG00000114857,11.5581183812,40.0008775157,20.2833688121,26.7083139727,15.0082836087,7.0611709178,133.702092053
ENSG00000066248,0.161612964665,0.111203569376,0.178315581572,0.107499698327,8.11077348946,0.336069752385,1.7597802234
ENSG00000114854,25.1354136639,0.388060782111,33.2708057084,0.0837249300493,0.600386292976,787.699501461,72.4983319635
ENSG00000114850,54.2260692653,40.3750501066,89.1594995285,44.9181457459,94.9255496589,248.422860256,35.8001597743
ENSG00000186815,8.0050195823,11.627319455,11.7152261298,4.01265287426,7.67182602053,12.2159792867,9.87362793946
ENSG00000126010,2.73682261266,0.0121677614133,0.0320218363657,0.226431118993,1.97713076399,0.0310266497086,0.0680637713949
ENSG00000186367,2.27183966077,0.0413650880002,0.985814300428,0.0,0.265220664767,0.0116172285608,0.0
ENSG00000122042,76.0054299506,9.5743829349,42.5371993568,25.7057456263,17.5412134402,167.578914639,20.6841444694
ENSG00000185267,6.0770890541,1.59974431893,1.44033766477,5.9363558753,0.831931809935,1.89458058649,8.19406773109
ENSG00000119689,28.5416957084,23.6258916062,15.8772762896,9.31418364432,15.3032969246,76.3217383356,21.1455338467
ENSG00000119688,5.95218804308,12.5108326249,3.22207698028,8.74686682152,6.12255862575,2.89218026873,6.65958021625
ENSG00000119682,4.15857317111,8.74155464672,6.11763044734,2.80154942428,9.82203297376,4.48059378732,3.11995230841
ENSG00000119685,2.15003522413,11.3725406909,5.53950597989,5.9536500352,4.68505069086,1.48047911031,3.67127389439
ENSG00000119684,20.7554056543,12.3320864526,10.5166289779,6.44809043938,2.71119334417,4.42074941797,4.18323658249
ENSG00000115457,1.31025515539,10.444258074,21.0711318658,3.1896634676,22.1814928475,31.9276184841,4.87896322541
ENSG00000206069,0.123944269229,0.00598991382034,0.0249243228997,0.533449664837,0.0344595431241,0.0161104232696,0.0806054762658
ENSG00000116157,15.0148290264,2.53178891392,12.8541838247,3.70903860741,10.2851778461,10.7872638034,1.67344004558
ENSG00000168675,5.64808479218,11.345094913,0.787716850524,5.73764754853,12.6803951408,7.41576612318,11.2323324298
ENSG00000143951,3.09363628595,13.6649032246,5.19431327727,1.52481327979,2.65549441093,2.53574657606,4.93609719103
ENSG00000113851,22.8107800676,31.5749890121,2.4552064232,28.2118296419,23.82263599,29.6405345816,22.5476351528
ENSG00000154553,10.2073037227,7.02751879454,8.84466427055,1.00392814317,6.91784915585,10.476620905,9.87671263875
ENSG00000183495,1.7019459629,4.23064916205,4.94763718712,6.71521497108,6.75245688959,4.42089107217,5.23332058509
ENSG00000149809,3.51073311647,9.44080105286,6.59798883352,0.576534967976,1.21281608744,6.9305609212,4.96656494137
ENSG00000154174,23.3024812124,20.5611571439,41.0326738157,22.7227860241,14.3580909045,62.9750128309,21.1393240446
ENSG00000154175,10.798293602,28.8593518358,30.0392895672,110.0371902,17.2452720113,16.5374847419,29.1715535145
ENSG00000158122,19.4472365409,10.2961998909,25.7879885765,16.2870968258,6.1415072911,16.7340711061,7.37850568643
ENSG00000137727,3.500051102,7.95562743314,6.42924032032,8.88000760935,3.44044540357,12.4502349186,3.18579884398
ENSG00000163161,4.90414545563,7.84367418201,9.98067344731,6.08320212411,7.65821076801,15.8298100636,5.96889633595
ENSG00000104722,0.0808205777165,0.0295479616514,0.0227798407149,0.376603248406,0.0882774886983,0.0350520023518,0.0580667493241
ENSG00000130988,4.441794946,3.9729652835,1.35748231937,10.5398902052,1.12958465384,0.835601714571,12.5244871337
ENSG00000165272,7.76459736648,0.86019297132,13.5272195541,16.1413031385,2.17191570368,20.8750481596,1.35725697736
ENSG00000165271,1.09720940867,3.37728262705,1.28958203645,1.62183001369,3.72173074767,1.84502894619,1.91159801181
ENSG00000129744,0.0429274418998,0.00463636588013,0.456749928056,0.0296519753397,0.351661783766,1.12132636759,0.417857484068
ENSG00000185436,0.214729679135,0.0136145484984,0.63728915614,0.317015626838,2.110695801,0.0692078824214,0.202412132975
ENSG00000165275,11.0453239863,3.45134774481,1.56057330638,5.87926341248,7.36687676184,5.59003442723,7.54916243084
ENSG00000167113,6.44159325991,5.76085579016,9.21049691271,7.04890900576,1.73900936437,4.50526578446,1.9412692406
ENSG00000196335,0.115358035656,0.619456090428,0.0260922147338,0.0215430718735,0.0875844991466,0.0630331601406,0.925699602635
ENSG00000153406,5.61572134163,5.75909804173,4.7400608313,3.08895322523,2.18526002337,8.89452350536,3.10904748813
ENSG00000154719,12.707343141,11.2072001964,15.4735162542,26.7314943139,12.8045175243,13.3506494102,11.249851415
ENSG00000196449,16.3147938497,1.34749704767,1.47796250128,3.27686655232,3.29066527331,5.93250093035,4.57478177985
ENSG00000174738,16.1155929515,14.4033188941,17.2611005211,47.9046786256,29.5633065696,21.5470172109,35.9894566036
ENSG00000127564,2.21161785848,0.386261804567,0.151832463546,0.158164413173,0.34197112658,0.531609029234,0.647059406785
ENSG00000144852,0.0547388209854,0.0523705115454,0.0608751355827,1.29361995486,0.0521937175657,0.008601490062,0.0
ENSG00000104549,3.98954296661,3.51913192814,1.30676805591,3.76690105967,2.22792459486,2.24682476004,16.1960174204
ENSG00000161594,0.295418794823,0.188968164658,0.00631399425443,0.0430395992331,0.185060244778,0.0,0.153009536209
ENSG00000160712,9.67580383639,4.8855051015,3.38619283241,12.2155288664,8.03966386984,4.55367949577,12.9168786735
ENSG00000117682,6.69795102618,30.6650875461,2.21941309306,4.26864947417,2.46270178745,4.18577582307,3.51561960409
ENSG00000085377,5.26926715884,7.26496942897,5.90964149274,3.88581744232,6.7032035677,6.1275618202,3.08416246153
ENSG00000179813,1.10724995615,0.0331384821967,0.210891822184,1.40418283544,0.0221682736313,0.284171757404,0.0
ENSG00000129295,0.0061360471216,4.17517690821,2.10989006856,0.683799989818,0.222962604947,0.34693567012,4.53797015906
ENSG00000140009,0.0509343926311,0.941180857066,0.183194902013,0.00782070510982,0.139849905947,0.00414687274644,0.0125994999481
ENSG00000170291,14.8579301285,8.12735459371,19.1741520988,1.70809738772,6.10293010971,14.4102038174,11.5886856401
ENSG00000170296,431.024005333,137.149601393,454.035088228,148.782196047,174.452439699,183.734389679,79.9421068868
ENSG00000076053,9.83347178015,14.2639339737,13.1951289274,14.3590801343,22.5871364937,7.86163029054,12.7079694582
ENSG00000125170,1.44402872304,2.02962948804,0.875210234696,0.9581343182,3.39285326079,4.49854613711,2.01805864561
ENSG00000075884,6.56138897286,11.485866055,1.53223060405,3.81949515506,11.470250598,2.44949898557,1.69702617353
ENSG00000087152,4.38008461121,11.6278221063,5.24085020439,5.88800497278,6.57137433483,11.2189750256,5.67490403936
ENSG00000161249,0.406680147969,0.799151074813,0.113062390086,0.186365961638,4.46872031045,0.0850560642671,16.7842001829
ENSG00000185043,29.7929984324,13.6789398938,75.759398925,27.4217050971,12.6786768424,38.4404419745,13.6022605935
ENSG00000006118,1.36256603342,1.05849872988,2.94531951817,0.48035280697,5.22656201407,1.39307576096,1.14384576131
ENSG00000006116,0.0,0.0150850877065,0.0,0.483419144289,0.0432559414947,0.0,0.0
ENSG00000089280,8.2978343245,20.0155051409,17.3227034158,18.8583549217,6.92787728688,13.8619859233,14.199792324
ENSG00000146955,0.0903160993376,0.0389628822516,0.0945815511179,1.17416122623,0.754755262556,0.665910007161,3.45764264013
ENSG00000198663,17.207225635,15.9235909828,9.81155340687,6.7586554204,26.475182619,18.9437274282,13.0636373917
ENSG00000100647,3.38512796748,9.22365806382,4.94013515978,5.30089047232,6.91328874546,3.6897221074,2.74938288673
ENSG00000104897,3.08969860532,7.28702017633,3.88446972876,1.62772394509,4.4577719378,0.0,7.26288066647
ENSG00000104894,1.74712795256,1.7870792991,2.17656216923,0.543473757077,3.4889292711,0.718269345968,1.68890948212
ENSG00000124145,59.335513243,2.5591048876,14.9003608108,19.8594725838,34.6925012858,93.390893714,5.8879640678
ENSG00000103510,10.4669148784,13.4073921592,2.81884391835,2.95021778083,7.92447034813,2.30314205865,15.80415509
ENSG00000103047,3.41295633256,3.60132974957,6.1958999925,3.07489518802,2.24607317975,3.72180168295,2.84202051294
