Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000177414,0.0,0.0,0.0929564380223,0.0109658204084,0.0335703029869,0.2145677263,0.287094880932
ENSG00000198231,9.5233323027,38.235457341,18.4827632204,19.422611255,13.6968008822,19.2549065835,16.4979830455
ENSG00000106336,0.432241798163,0.417615625723,0.133791978919,0.249703628943,0.0634095752259,0.128531276428,0.653351925549
ENSG00000171311,13.5568033019,11.6269512725,11.6214286778,9.86485251768,33.2052596469,18.15476036,12.0492573347
ENSG00000171310,1.12734159192,1.75244420634,0.442701364847,1.57072780258,3.80063022446,2.0923134204,0.740301214103
ENSG00000111880,9.52035698047,5.9220979316,11.997676534,10.276900559,4.01659571681,2.62694955701,7.81820540225
ENSG00000082556,0.0084232539207,0.0883344396058,0.0703022656038,0.00740107161332,0.0327696629846,0.132784454827,1.61353102791
ENSG00000135362,14.7696173231,6.91356019249,27.6342742011,9.6295233488,0.859887351577,3.81445070509,11.04326407
ENSG00000135363,23.9687778879,8.97958397298,46.1510168322,9.47599923409,14.2404402269,30.6400113238,12.7324669684
ENSG00000135365,3.00643298336,17.0899642423,5.93314499411,9.82666261138,13.0182970481,4.74184266943,8.33647781199
ENSG00000176890,4.05134919481,1.61605868907,9.46322652892,0.977525488074,8.29767190561,2.83909798279,4.11855330809
ENSG00000169057,3.16453593421,14.5837495373,8.66374090264,11.4881901198,5.80652956253,5.57431547008,4.86867858148
ENSG00000169504,151.890355831,73.8226734393,88.7150945431,107.093533962,70.979680415,104.714912959,89.27998869
ENSG00000169507,0.25840844477,1.15530465233,0.0112857133876,0.0185197924317,0.338930348858,0.146531370746,0.253860370263
ENSG00000168679,1.79122125531,0.71878281257,0.264449134764,1.4557329444,0.310252362975,0.0440766211606,1.07788084067
ENSG00000145354,6.25568241273,9.12495492548,38.5839737876,22.5868208931,14.128887547,34.724855965,13.518095601
ENSG00000178997,0.328021481988,0.109629167902,2.09489564277,0.564378061424,1.73470244198,2.57231051897,0.429863846239
ENSG00000178999,0.269417821319,0.662180699341,2.47660474083,1.13289285504,11.924779334,1.15629306894,0.49343707016
ENSG00000168676,0.165052157179,0.13295118216,0.880427363412,0.0272722966465,0.171998742444,0.0291940022957,0.263682474472
ENSG00000183160,1.60898224989,3.40901832116,1.95315960149,4.70687246981,2.80090510589,3.08496949807,9.98192236744
ENSG00000189143,1.97034390715,0.243973824116,15.2505989905,0.486230231203,9.7641736534,0.0746591052795,6.50683282139
ENSG00000183166,0.0132504694452,0.0871235594833,0.0410196233524,0.107836163433,0.0919481024473,0.0,0.141245391693
ENSG00000168672,1.77781692508,5.68810409753,5.4991503653,4.33482381764,1.86381961665,8.06405710876,2.82457246313
ENSG00000214753,17.3662412484,6.72211689854,29.4272478927,25.0797390579,15.3583056599,44.7285933746,26.9896890675
ENSG00000205659,34.7166059842,4.88223117035,1.94873314499,4.27251334559,22.5297304688,7.30336485135,2.91905203445
ENSG00000179021,9.28093125956,6.4195712158,18.1583078742,26.7403158484,14.3648657725,10.2901374901,8.15091392716
ENSG00000118156,0.0455746605026,0.0259914674379,0.0212628596598,0.0946162834407,0.0435593129243,0.0,0.0384266650102
ENSG00000176095,10.2798368301,4.37525564411,14.2300608083,7.01080675227,10.5209717362,16.914650506,6.55792701655
ENSG00000091844,0.0,1.26434075798,5.13865349863,3.37928597671,0.112178697637,0.0407257701037,1.52640365637
ENSG00000177238,0.176348847463,0.13752065845,1.28874842121,0.816387771361,0.141293544258,2.29616634834,0.560980017173
ENSG00000118482,18.999226289,28.2391870209,25.786449167,28.7868141851,13.4856732504,25.3815358002,21.1998964903
ENSG00000112309,0.107375679301,0.011627859269,0.0191807508783,0.114492328445,0.0231606174002,0.0169228440345,0.226657183716
ENSG00000160999,0.867610041056,1.01103304023,1.22665710805,1.21399044975,1.91290258107,2.42400866867,5.72594394707
ENSG00000163596,0.230978320392,3.91347341148,0.836093886403,0.423787393693,0.0979391191759,0.134298439626,0.589012959482
ENSG00000163590,11.9726058938,5.227696233,2.96596895012,2.80057379621,4.66629569925,3.07897587043,9.67646755893
ENSG00000163599,0.509430800444,0.726117235178,0.0407644441817,0.462110790783,0.314034349183,0.152744539785,9.41605183213
ENSG00000184277,11.3644314747,13.7087736009,11.3253316792,6.86046959207,7.38256734991,25.6501432113,17.1437763886
ENSG00000105321,4.63589155256,3.08596102174,4.34589013879,5.081638094,4.21811459408,2.62608978164,4.78311238294
ENSG00000105329,2.81995171406,6.38611952841,10.4924727759,4.32172846762,7.26756065594,2.33864170573,6.92138011231
ENSG00000131951,1.29995348031,0.105288903688,0.840085599144,0.106045946846,0.172087091789,0.0490103393039,0.337883382638
ENSG00000025770,7.18619486707,3.32664066502,19.3755793576,2.37890362647,12.0027957315,6.50721139341,27.8379643675
ENSG00000025772,2.14518748917,0.803881901556,9.15627783429,1.55607682327,9.52974935167,2.12989533839,0.916322761666
ENSG00000271605,5.77964518696,5.44134084117,4.95757689593,2.84345731654,8.04628090586,2.13160554282,4.25813963014
ENSG00000152785,0.300367719028,3.20571198039,1.60775181657,0.160975540236,10.3205629679,0.713621995945,3.15009539658
ENSG00000152784,3.0277417654,0.494898109245,2.51281396139,0.494369829818,3.08269084857,0.64906227473,1.79689661054
ENSG00000132603,4.81680547765,3.42201930584,20.9951087066,6.04026864776,8.34999381623,6.34816170136,5.90468961265
ENSG00000132600,12.3768385047,15.3193040719,8.70246342984,9.93988838203,5.19034675357,24.7919488097,9.3693914588
ENSG00000132604,4.04729165768,9.00751467094,8.28842010164,4.38427252059,3.72289767624,10.886598943,5.12568481843
ENSG00000136986,62.7406329663,15.4845763813,7.85270009616,32.2033063744,13.7779453979,26.9236575233,23.8706325845
ENSG00000137054,9.30326138787,7.93561425866,19.1124770577,6.3479798054,4.83694634701,9.01008958735,3.87071370343
ENSG00000137055,9.48383530115,12.4333320872,11.3917064105,26.0376291636,15.1704042992,9.30134864176,7.20319437287
ENSG00000138722,18.0907487818,6.10977609576,12.9606495312,4.95652080753,21.2274647516,6.14821982006,1.79445464215
ENSG00000187098,16.6306197251,18.9978694813,22.4556201125,32.9963661231,15.3070226054,23.3587940103,37.5095548568
ENSG00000187097,2.29127900309,3.84117163726,7.19509074861,3.82184689046,3.24542478648,4.54752610848,4.76958043452
ENSG00000187094,0.07750375448,0.0192590466672,7.25318531023,0.0669516814129,1.94993198945,0.0,0.0781546803765
ENSG00000008311,7.13938024334,18.0693967541,2.43096982845,6.05614469562,2.08868631347,10.5158326166,4.42768359881
ENSG00000144401,5.80697328135,4.01698055098,1.07869299626,9.86691046337,1.05617587375,5.30492222152,6.37699434812
ENSG00000166148,1.69322430009,10.9398512562,2.26662512915,3.81180156798,0.465658559039,5.5023847944,6.28393143088
ENSG00000116885,2.25120756751,3.74655819988,3.78965206243,0.979162546515,2.95695873093,8.41190483653,2.3041692757
ENSG00000166145,0.462986652804,0.310170322245,0.857229285845,0.0685239273099,9.0543823265,0.583299973774,1.44640813119
ENSG00000188811,12.8425584808,8.19120408677,5.13556738306,12.6442792324,4.28972510652,8.71075140404,8.90259056309
ENSG00000166140,2.6530147507,3.99292838631,1.30853412726,2.02381169092,5.87715644352,4.00562917727,1.84228682474
ENSG00000188817,0.0,0.927700869359,0.276161150204,0.0,0.106783301172,0.0,0.0
ENSG00000166143,1.24023298614,0.020566964759,0.039264120937,0.00794044191097,0.0889739240715,0.29356265303,0.237236075609
ENSG00000011009,16.6130780089,6.20437244572,2.15484512934,4.00988362943,8.79258401274,14.0573904828,4.03942808131
ENSG00000186417,4.89262366783,11.6606255905,2.91014145386,0.668170930104,0.170601143714,0.381847833672,0.455083068421
ENSG00000119285,5.00769421053,10.222098121,11.1855944428,8.90203420773,4.16328684652,6.4116074427,9.45406099624
ENSG00000115507,0.0102767102911,0.0315254406332,0.00750862446678,0.0117221323279,0.104707904364,0.0236410218852,0.36414152204
ENSG00000115504,12.700745935,56.9352474096,24.5853784805,64.8160115756,6.40723760767,33.4267960078,47.9443730603
ENSG00000119280,11.6930887534,4.75014672568,14.380985384,11.2275267467,7.30462541081,5.70919367965,13.5231007098
ENSG00000164362,0.00544005513814,0.0135050825507,0.0294702010794,0.0136403820648,0.434791910122,0.137962991484,0.0714835784652
ENSG00000164815,7.06316155106,7.61804012315,4.26007911347,7.74966671899,7.3160515104,2.87147333937,6.62391788196
ENSG00000164366,3.05424465733,0.605802498849,8.66460117871,7.21948331784,13.9797630559,24.0011896403,7.52991658472
ENSG00000137275,31.541382163,9.02878768087,19.7582398683,10.7962016222,8.84900006202,9.8656910105,10.4525722148
ENSG00000235173,3.33043905043,2.2075938754,4.53008576433,1.84008150346,3.39204906861,3.65015292952,5.86420072099
ENSG00000172954,4.26155912209,5.11643935593,2.14768510576,4.76312338566,3.88757579128,5.89977537107,4.26865444395
ENSG00000172403,11.2468048952,19.2593705995,4.40604334063,28.0022814957,4.2467376206,7.0205900334,15.7896960693
ENSG00000162241,0.0636133508281,2.28516203108,0.013044418828,1.00137558248,2.04299925633,0.0796627602321,0.0278807317188
ENSG00000138050,3.95628322939,9.27391537182,2.9038755856,1.83243169509,3.05895807483,4.35652870738,4.21981462903
ENSG00000151849,1.67137210405,1.68176475026,1.708499847,3.44495502694,4.35085007698,0.357822303324,1.75630923842
ENSG00000132975,0.0,0.0408123685708,0.00554175660127,0.0396740243358,0.0585761254346,0.0,0.0171546933038
ENSG00000148572,17.4704889394,12.1926318719,4.80800054283,22.4803186617,6.12365348623,10.701127383,6.33706046474
ENSG00000132970,8.92341869548,14.6005972267,3.97841582054,9.60467888773,0.484872653516,1.55571261441,2.33415131099
ENSG00000113905,0.0660170816423,0.0272575853524,0.0849428542475,2.83909986302,0.150646958133,0.0437742076374,0.0109370342976
ENSG00000132972,0.395305527128,0.135392908525,0.0320280649045,0.073775675192,0.120637790218,0.0,0.0144701000638
ENSG00000115762,27.1733069051,12.1047553616,25.0347673766,20.0404790944,12.1460394966,33.959890383,15.2507646344
ENSG00000140939,18.795854237,10.4313954541,12.6975230326,6.67074348804,7.70859449296,7.19856222769,6.29441994885
ENSG00000115760,9.72414300275,35.0389845929,18.7141590571,15.945452864,22.0162563956,12.5491439417,17.2378973583
ENSG00000115761,7.14384067729,11.4345022912,19.6292663568,7.89652017934,5.31575964574,4.65406989784,6.32391352485
ENSG00000158526,28.405309778,7.87896713168,7.05564553197,9.35356018794,8.0241012015,3.64643132618,8.59312111099
ENSG00000128595,132.187937612,47.9306440314,39.1976761311,97.5038776305,62.6464366494,49.3283905114,60.9029081385
ENSG00000112238,0.00357145886243,0.00109982605059,0.00692208324113,0.00206035846614,0.0248243212358,0.0,0.00339440439465
ENSG00000206538,12.6829078661,13.1130488546,15.505206973,24.0825617378,14.6881247228,10.9244722125,22.0393641098
ENSG00000104499,0.456311316528,0.0,0.0146168108195,0.0730340629052,3.45212787455,0.323343706056,0.0
ENSG00000143222,80.3527228017,24.5430106422,10.1399629646,50.6910376812,19.3514766149,68.1993360614,9.88654019849
ENSG00000116260,5.64635629479,6.23552618567,27.5201826144,6.37403032534,102.215738128,4.02021673652,4.00267746245
ENSG00000159921,5.11179120623,5.18533905678,8.92086178162,3.24651450183,9.0896249634,7.01870934366,16.6560464133
ENSG00000206530,0.277579790603,3.26228867105,0.106523302783,0.681712338573,0.235673545249,0.0454225623417,0.08751067129
ENSG00000112232,0.0416672821962,0.119912488949,0.262395442058,0.0713964699337,0.0817771695329,0.0,0.0210109640544
ENSG00000112234,5.12503377447,6.25161514873,6.54581492927,13.6315802333,10.7513912871,14.8531122605,7.47089684451
ENSG00000112237,41.5224200279,33.5224454403,21.2736157319,39.1738887423,9.54245167017,7.71028546327,31.114338633
ENSG00000206535,14.335971475,0.670674608277,0.0504008986479,0.0207485870993,0.581336244858,1.51042630373,0.927903168563
ENSG00000139890,0.812991589108,0.0664248405992,0.365699553634,0.344678508074,0.349525771808,0.066370330647,0.60225024244
ENSG00000130584,2.4253353972,3.98141386632,3.77619959878,0.838452237052,1.28095266966,3.545900817,2.13275741008
ENSG00000139899,0.637679340106,0.655106631367,0.298405373802,0.207580078122,0.146138165075,0.820608039811,0.741220571096
ENSG00000116882,0.930759174857,0.0268337220062,0.193952414469,3.67315499232,0.125004631614,1.80504167987,0.450736449403
ENSG00000129696,4.01490299677,1.79473274246,3.12254914153,8.11429707589,7.01089412255,4.87502947348,3.7576352021
ENSG00000129691,5.66815113106,11.5804059914,4.0372211866,5.68051893288,15.4882039769,2.55243124987,4.13460820298
ENSG00000154645,1.17576439929,0.332576086399,0.122810378949,3.95288056969,0.236268594795,0.334784971567,19.2123735916
ENSG00000154642,11.6270910559,6.22936448778,15.9780956311,28.1715491507,11.5714591162,4.8879565925,29.8613842893
ENSG00000154640,43.8087864216,10.4220236805,31.9135570239,8.48924697236,16.5062659517,39.8779733587,20.2179663556
ENSG00000196730,4.48666404251,9.75671060621,5.09413051444,7.4582479219,14.6639298481,4.54799336024,3.39374734284
ENSG00000174332,0.00209160950166,0.0221135746546,0.363693709556,0.61651392938,0.163803888669,0.015331221955,0.0706429133351
ENSG00000154319,0.0590200057631,0.00687249358907,19.6726808443,0.0611693784248,1.11052849603,0.35130503131,1.48803680298
ENSG00000175315,4.46172770628,0.0530858617845,2.80697321033,0.644670700498,4.17278974289,167.420449931,0.631843846226
ENSG00000120265,124.040201842,35.9977675137,17.3136422301,29.6058662556,27.7731038452,15.1398939001,36.0559491641
ENSG00000100253,1.28228678224,0.0488248426961,0.438823385995,0.636444865818,2.3579196264,0.335885151116,2.51035788005
ENSG00000175311,0.347632932733,0.0690417852063,0.526620377653,0.422665128349,0.19558588446,0.680570149747,0.796845864226
ENSG00000120262,0.36452103749,2.49399790015,5.62042710297,7.0129819553,1.313982089,1.11431225799,5.60053267785
ENSG00000130055,0.0609855287625,0.0156049861525,0.222927119605,0.0466307232802,0.191480390127,0.00326145602417,2.36573959765
ENSG00000130054,0.178261637606,0.0367445130491,1.06069634483,1.66328458975,0.0786605454644,0.346241864232,0.653609193157
ENSG00000130725,69.987440885,13.2460710481,31.4876164263,7.00587238753,10.8430979382,23.8360180224,17.3341172463
ENSG00000175318,0.236043111303,0.264747020982,0.131148395547,0.296908854006,0.337478078171,0.4536343766,3.46922596764
ENSG00000159086,13.0358659136,7.09015741728,13.6884453542,11.9892215154,8.94091790896,6.47970089263,6.91290107177
ENSG00000145826,2.42132128724,1.47085539163,0.180129047088,1.09395797848,0.126455400623,0.0140065610163,0.0
ENSG00000140157,8.68814681027,13.5413236441,9.28506690002,12.5518852399,11.3153376071,52.1080633422,23.238741707
ENSG00000174165,3.5019730224,1.57048166427,2.40393448027,5.02153751217,1.4065018072,9.0600346363,3.31822478665
ENSG00000166411,10.1063074178,27.1596444768,16.8728758036,6.40755865709,13.2403219394,48.4751361479,9.84348399086
ENSG00000145920,0.0503838386167,0.0,1.0269217273,0.0395121925757,5.67395338577,0.120996113501,0.654484110643
ENSG00000145431,10.5641120727,23.0044514202,22.4474382345,10.5039764495,14.1186745857,4.77997874807,22.0886734919
ENSG00000188816,0.109962598057,0.0,0.0122709542355,0.010667186411,0.104451477748,0.0,0.0250747630428
ENSG00000145439,13.5293577839,9.88797063016,2.61510852201,3.90999173323,3.76941972722,6.79929084716,5.73489241779
ENSG00000089682,3.8329673429,6.7072656103,6.34239931423,8.95223158288,3.54956905942,10.2875815527,7.79548020407
ENSG00000110906,17.1347683921,17.8036652505,7.13871778939,21.544219715,8.25917799527,14.4622857704,10.4197930278
ENSG00000170836,5.6213647131,4.32693876843,4.72681625981,8.68134467876,5.94717175324,6.66569272145,5.04157848049
ENSG00000170835,0.0059147799382,0.0850205425761,0.0488279669465,0.298425631609,2.48501460304,0.75089813809,0.1742855378
ENSG00000081307,18.3772251605,19.6591791717,16.0702648383,19.6002159056,6.03312896375,19.0388664921,14.2769233728
ENSG00000072135,3.76673897912,12.3862890266,0.40156097582,3.40712383315,13.7869890917,0.540820343465,5.52605151438
ENSG00000072134,5.08745244402,10.4743653777,13.9995016456,4.5319123723,14.8863517886,10.0232946291,8.925479419
ENSG00000197603,2.47301333921,7.94991098397,13.483597456,12.7959143721,3.00775391576,3.79405961906,5.76809461868
ENSG00000180979,14.3568917308,4.01495973017,28.4110074047,7.49320483478,6.68036236446,15.3075868163,13.2964977235
ENSG00000161265,8.9738297647,4.17049139819,6.91144429309,2.29020690352,8.07198655087,24.5631986887,10.7427070521
ENSG00000079101,1.94067288783,0.0436710143894,0.030893517381,0.00439909274196,0.108356226809,0.0,0.0
ENSG00000161267,0.523901845845,3.3305695358,17.8181438166,3.24623914688,1.01324500808,22.2230488381,0.542993035573
ENSG00000185339,4.84251468014,8.91332809367,8.47383740185,11.1027128631,18.5387096443,25.1866469026,18.8370485663
ENSG00000085514,0.526589228386,1.56411496377,0.288358957273,0.494437515712,1.07702005022,1.37365536006,3.93658535318
ENSG00000085840,0.334994518279,0.234880716695,0.720844991613,0.362446211801,0.4741230152,0.25816370881,0.297903429108
ENSG00000085511,4.84853922668,16.9704193844,5.83154632081,3.59951421788,4.13317506865,3.49863834141,5.79461481083
ENSG00000169330,0.0444912599857,0.0543845994088,0.0194653492183,0.272441192067,0.322171399115,0.430965392055,1.88477166698
ENSG00000273559,7.79104343045,6.24335734866,3.83264793144,7.95031792595,5.34639597299,8.56589023571,3.88296227507
ENSG00000089356,1.73426959504,0.367010527476,0.188111185321,0.204264156273,114.739696348,5.41157035855,0.0
ENSG00000236279,0.541296893598,0.0096745449137,0.21879604313,0.0461631099699,1.51675838171,0.206399584711,1.08140096736
ENSG00000072864,8.2199519714,5.43078665179,5.67635347818,10.756333822,8.10058246752,7.07299676626,5.69115807267
ENSG00000150750,0.0,0.152672750959,0.619405132318,0.225610862357,0.0,0.17826220448,0.065376890154
ENSG00000169194,0.881348798552,0.0272837534711,0.0266904020716,0.0116073715978,0.0,0.0966390139165,0.0281394544153
ENSG00000006377,0.160131173701,0.0468645468004,0.409599249485,0.0394909548961,0.0625090628975,0.0,0.406866280244
ENSG00000068784,7.0937858745,7.9932464644,10.5930955797,9.29604499654,8.69199489724,7.87783000179,7.07866195048
ENSG00000156253,5.69444173196,7.02123639169,2.03147928193,2.70509637812,1.28689035906,6.04650338323,2.23494311502
ENSG00000174808,48.2544880199,0.681928631676,0.137123194447,19.8598108617,3.87933936207,3.71560027734,0.122053534333
ENSG00000134802,8.54414756942,15.2618829975,45.5103862392,2.98473200187,11.7337718266,8.52216881265,4.86213984735
ENSG00000198001,8.32277502557,12.0077082854,4.40405894365,14.6528524504,4.28805749656,17.9858288745,5.94581938781
ENSG00000171126,0.139472360521,0.0141150464869,0.664931490651,0.0161990869538,0.100153136336,0.583808693444,0.0518361060829
ENSG00000134809,250.088805923,16.7735859429,93.6795334866,13.9465157377,3.78766719215,328.73342771,11.1465130413
ENSG00000134779,2.89387128828,23.036586897,2.14451008856,8.83900368923,8.77742551928,8.11061055564,4.97868850346
ENSG00000180376,6.53920885047,21.8541164744,9.12672262565,7.23446960839,4.89408239523,9.81158969965,15.1508978689
ENSG00000147383,8.0344761898,9.37890038387,3.99278563202,4.9144587644,6.70205889553,32.3780312107,17.158204524
ENSG00000131725,9.84858868697,4.98285170819,5.48718485105,10.0160912943,5.48285315887,8.71637505316,6.2097430965
ENSG00000131095,0.287248733259,2.29231082364,0.428359617085,0.452881742638,0.0718349466365,0.199560614039,0.691017259405
ENSG00000176407,12.2420216885,18.9224455336,9.65422838212,32.1725496611,39.8276943725,14.3842362922,12.7503369778
ENSG00000181143,0.0112315071221,0.0716296581262,0.0047838478682,0.131918155108,0.108198428984,0.0,0.0
ENSG00000204463,20.0572510723,30.332252254,12.9185956663,12.2317500884,16.2041515846,17.7341641739,14.2026633478
ENSG00000184313,0.00249149257743,0.231473275817,0.00595966513563,0.021874192316,0.236694976851,2.35386642735,0.0
ENSG00000110274,1.61308620985,4.68240058194,3.93776191871,5.86373620716,3.18897194351,1.71671858825,1.036512892
ENSG00000181610,3.77614116641,5.04444036634,29.3251553487,4.42543030011,7.18179017782,56.2684019719,34.328350735
ENSG00000007392,16.1969209858,14.2992109049,27.0122591729,9.76385543133,12.4214233738,5.8951564003,126.457004763
ENSG00000184677,3.19351633827,4.03440169274,7.89828470836,3.05584978426,2.52197084521,4.49033568998,4.50607010905
ENSG00000168061,2.22723520958,1.3679539325,4.32594734076,0.905991022362,1.83694792443,6.95447888033,1.69354139822
ENSG00000168060,0.882398710141,2.76671501061,0.0326245140927,0.677653011008,0.0427040239975,0.0,0.15755707372
ENSG00000189337,0.82215162939,3.41688228563,0.236470880555,5.98400865255,1.66931310696,0.433173860029,1.25226530423
ENSG00000137270,0.0103152557719,0.0370263336875,0.0771766079049,0.517032453285,0.107931261948,0.0454034458881,1.82148072269
ENSG00000188313,26.3990666453,75.3344305794,0.978889245726,10.0067969065,65.9715582164,1.59004350805,10.8539154542
ENSG00000188312,2.66490512189,1.79975261467,2.06831644089,2.15025160152,1.7587135076,1.19532837705,3.26865388054
ENSG00000188316,0.168605650136,0.0879893886287,1.81136547254,0.122197484085,0.526115473374,0.0662050219248,0.0550044311805
ENSG00000185808,23.7526915862,15.7473830186,3.92869951006,21.1698973763,60.0478411794,75.0332140052,28.8024478975
ENSG00000088970,3.31070608848,7.2928374152,16.7417607695,10.5867820817,5.72199940213,9.71983478106,3.03841888407
ENSG00000102794,0.121212936058,0.0,0.0720968707508,0.176043553222,0.756569818315,0.597430437547,0.607395784516
ENSG00000146386,77.7418224991,9.51781976354,9.66591281828,10.5808014859,18.014327489,12.001061487,4.82689410587
ENSG00000172409,2.28399275362,2.91837809123,2.64402526742,2.58798456777,2.81155534819,6.93832512958,3.90210642361
ENSG00000178522,0.123357386795,0.00791265520476,0.0135457184923,1.65748374943,0.104002711503,0.0,0.0270509358154
ENSG00000165819,5.2229420276,9.91373618169,9.38690607203,10.0591403941,13.1471430028,9.51163475713,5.1326452885
ENSG00000163293,2.40521342031,0.0781734307838,0.597615165442,0.296940665654,0.959923547281,0.0243586989969,0.053195773573
ENSG00000168246,17.6959422562,6.09551839549,8.97944652939,14.5781130648,7.10854145617,3.49612199804,13.1067530684
ENSG00000163297,111.970902102,62.9622225447,92.4187860379,36.8409929573,17.7816968219,93.301587599,53.4567962346
ENSG00000168243,22.8528992529,0.101492025141,0.529582112943,0.00672336964075,0.408113598408,0.0,0.0570902828205
ENSG00000105518,14.9995636781,13.0843870068,3.9956562083,15.4620635666,2.86600333303,11.7044466947,6.10835239389
ENSG00000109819,0.683831997814,1.79932956093,1.14638331004,0.223325890339,1.24057487674,1.24699801107,6.06696183175
ENSG00000109814,55.055264553,14.1385226991,12.9096743407,17.1773233118,9.26471283943,78.3919371688,52.0261455757
ENSG00000095574,3.14143977378,2.58608179975,4.74288264897,8.42965488494,12.5702844022,5.20488875542,6.26198000823
ENSG00000181873,3.61957830829,0.909351428011,5.62449903391,3.11659377408,0.740425227331,2.80095097048,2.530318276
ENSG00000114378,24.3418049925,1.64531297497,1.43780179516,1.67152808831,4.18586537437,29.1466817288,4.1840260757
ENSG00000182831,40.2891754325,14.2204689156,21.8326051148,18.1893759987,15.4016037246,34.973641757,14.7523734462
ENSG00000204070,50.7667352308,5.91949389099,18.1386316797,8.97443110263,4.67298722425,9.46137468855,5.26099683079
ENSG00000119616,25.7977214122,18.3350131268,24.1304735839,27.4434930956,62.2199019947,45.3635452387,15.0571905598
ENSG00000119614,0.00499628642047,0.00591357917056,0.018905122415,0.00744055225222,0.456657363743,0.0,0.00430353918636
ENSG00000177752,0.457465118372,0.136266261153,0.493168961488,0.0,0.184268690831,3.00433672371,0.231070179302
ENSG00000177202,0.0,0.0,0.0,0.0290846034904,0.045417390908,0.0,0.138131723732
ENSG00000141431,0.046331039209,2.01444599327,0.0334536254668,0.300032409319,0.292412997163,0.129818497092,0.274777780142
ENSG00000147655,0.0194897802709,0.00962877295446,0.132985945504,0.124267530243,0.481506227518,0.00591367870945,0.0361796491023
ENSG00000147654,8.63147149122,18.3233941212,28.8428090298,20.2601999686,14.0651479224,5.6746051513,9.06960803979
ENSG00000162745,1.74150912503,3.02015544956,14.8729354648,3.15376439214,3.95483312918,4.87131125248,4.30768714116
ENSG00000135643,8.3316264359,0.561895899958,10.3900353613,0.405762539542,0.395396116099,6.38947999551,8.88705187237
ENSG00000129562,297.112078873,40.5473200055,107.487762554,26.1053488888,50.9718023538,155.664076519,50.1177160613
ENSG00000018699,3.53143968708,4.46084278467,8.76913569674,3.65942677001,3.90008819315,5.57707716421,4.89538632914
ENSG00000136048,7.92178252775,8.90984160003,1.88860774255,6.97829053996,2.41032016103,3.21795224191,5.45896930439
ENSG00000149218,5.79185049305,5.81714489208,13.231058511,6.01945999945,6.64059787262,6.1202913587,5.11591769327
ENSG00000136045,6.06407701184,10.9831427572,11.8581902214,14.0291522088,5.35211113392,15.4879419298,6.8015266892
ENSG00000052850,0.00669929041733,0.0311728851047,0.0815549538946,0.0440217972505,3.09237522826,0.0,0.0183069559152
ENSG00000165775,16.5693152707,45.0004386248,26.6550496324,10.9410772901,0.179353492093,46.3182111788,19.5167026997
ENSG00000136040,2.01425549877,3.76883172138,2.24251521656,3.891814756,1.87162515009,0.467647198069,1.56285095818
ENSG00000136514,3.14486496312,0.704685521679,2.40066313902,3.89885640114,6.74765078907,29.5417464724,7.07459622706
ENSG00000125812,2.57136054518,5.58092363028,4.70272987122,3.24148361674,4.71148458837,3.36021443243,3.83640512939
ENSG00000163435,0.034496380089,0.091892694334,0.0617748897265,0.0106428699778,2.42313410172,1.72759149707,0.210459597506
ENSG00000101216,2.77325372803,1.30576437674,1.38507319811,1.38445055061,4.22135683937,2.698359247,2.36606110804
ENSG00000154415,0.812610844805,0.00667262965931,4.38385261046,0.0250396989743,1.02798138556,14.700415821,2.0231063212
ENSG00000163430,226.474997053,212.558567137,333.517261673,166.544927686,50.2644851746,208.449142397,182.605880791
ENSG00000084073,10.069094134,17.6007885662,6.65959947571,11.3575439931,22.8168342649,7.50494870921,11.6042631012
ENSG00000084072,6.47344847191,8.42163262379,14.2251517755,7.24213300926,11.2568336305,19.9915501169,11.5638191559
ENSG00000084070,4.00488167072,25.2643029959,13.3609457358,6.21070281184,9.55992233478,2.28033942402,7.85749293664
ENSG00000141380,44.8342021033,42.227168289,10.1050208891,28.2436196487,14.2947002825,14.3594528005,13.985056123
ENSG00000183318,0.0779262001057,0.00317422927306,7.0174908253e-09,0.0,0.116728410685,0.0,0.070136620447
ENSG00000095397,0.13743536541,1.16194864719,0.806461797618,1.11356036379,0.521649043611,1.35076809739,0.127107967629
ENSG00000109762,2.97222911152,4.66399830022,7.86365639311,10.1935054101,8.14284837907,3.29591450456,11.7958834409
ENSG00000188175,0.458726448147,0.0193145691036,0.0777365852572,1.87643365999,15.7553509857,0.434181849705,0.100487008313
ENSG00000188177,3.98102704622,7.20335923237,4.25521159608,13.3631788268,3.69040483189,7.50660558686,4.21233296807
ENSG00000188176,0.46011982556,0.582771233712,1.38972298544,0.280335850036,1.28548260612,2.12712359302,1.56673385288
ENSG00000162526,0.77999769953,0.841593056517,0.0449738587832,0.124161789184,0.0,0.403784372478,1.31087746154
ENSG00000140406,7.91583693609,2.33829945478,8.0777334071,4.13279571569,3.98924036012,13.710342213,8.64359619777
ENSG00000167207,0.50403146349,0.774435249987,1.48771125518,0.29914789724,0.715061807775,0.851648595505,1.22924987556
ENSG00000067560,145.865275519,148.005733401,132.476336798,84.0609378082,251.06915211,176.589525025,160.56315565
ENSG00000165804,3.89386865944,11.1980686697,1.54341364277,6.26516281596,3.99615962537,7.9274596561,1.49607065897
ENSG00000165805,0.318710982166,0.424664942745,0.0415208434118,0.440513579553,0.19153538232,0.0992891938125,0.0
