Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000177628,1.03632344631,1.00604640962,1.16664145816,1.08138805997,1.58736934055,1.78439294384,0.824875078605
ENSG00000129437,0.0250501380916,0.0246409045888,0.0760873258132,0.146973750846,0.0194445396714,0.0,0.0
ENSG00000177150,1.17485991619,1.89410991744,2.31169401232,3.71168980958,0.03329480575,0.4312132172,0.0435660725
ENSG00000148814,0.0350449991144,0.380350628753,0.0169037370152,0.16125614325,0.276802316856,0.103869160894,0.127242553039
ENSG00000090989,4.21885798194,5.59972595831,1.23948926755,6.11935083671,0.30202724135,5.2198618193,0.12009614054
ENSG00000141506,0.0584674099379,1.0483891686,0.622384907958,0.333672985357,0.439334278975,0.033147682489,0.25330486124
ENSG00000141504,2.38150532542,6.67818746001,4.25996942055,1.98754073158,0.383655640055,7.0722451442,2.44488921178
ENSG00000172057,255.044640198,14.2508048791,13.1035875848,39.3835185109,4.06423644935,60.3878531364,24.4882279965
ENSG00000135119,0.437569839696,0.162673856041,0.055946246789,0.290142601214,0.0139861285935,0.0362669463755,0.055057335071
ENSG00000139644,64.9375423915,20.398283709,19.7305957092,71.9323829157,24.760287682,54.060506843,15.9759215549
ENSG00000172059,3.25541062611,1.95052679278,2.04423661153,2.80216090208,0.78047400417,0.92570720063,2.67853288514
ENSG00000122477,9.07699680492,0.262365500659,8.0222381841,0.397211209069,0.190642483435,7.55681327415,4.40288911398
ENSG00000173905,5.10522060501,2.20795231417,9.69984284422,9.72383896851,0.90594609875,0.19131916725,0.5075629668
ENSG00000146414,0.224282311448,3.00097678299,0.951815874499,1.85582613268,0.5704080489,2.45836456245,0.44925125108
ENSG00000136643,0.592756656005,1.45299868618,0.183886431837,3.219069768,0.18582664781,0.1827953092,0.082739382625
ENSG00000185664,2.4232426014,0.0759575719313,0.0169583490779,0.0969371005819,0.0326367109695,0.0111936590668,0.174572944305
ENSG00000146411,3.37386906801,0.0133381567914,0.695662721456,0.583079417123,0.0831951739575,0.521808662078,0.209705863233
ENSG00000115841,2.20555967304,0.875376605918,3.13892014324,2.83433946919,0.565383589045,4.61381179885,0.23023162691
ENSG00000163507,0.869308804679,0.39930330883,0.804966610822,0.234009322244,0.249296026417,0.779018826425,0.024348399435
ENSG00000115590,0.100106440709,5.39189971356,0.661537321288,0.347630056985,0.0792540356945,0.9367539851,0.43591270524
ENSG00000115593,0.0332620278314,0.00159350663396,1.25759080385,0.0471247454658,0.027114033661,2.1268271535,0.876432409065
ENSG00000115592,0.127394298298,0.0312866370063,0.210338882522,0.248396259561,0.080281281999,1.08540785392,0.004787376576
ENSG00000101367,1.37668300736,6.43528096061,2.01630495983,6.83164835027,1.36099645485,4.7789821517,1.98530143215
ENSG00000115594,3.2138904917,23.6998574618,3.60846350122,9.11798037907,0.33489968225,2.05403172565,0.00677307365
ENSG00000115596,0.167461076381,0.135026491577,0.0979046594892,0.266340030687,0.0274683924206,0.232776920138,0.0550116993291
ENSG00000187288,27.4768047276,109.85696499,104.035930699,66.5475302638,6.1624734695,79.03150618,30.3066305509
ENSG00000112312,3.05376802541,1.69778657538,0.242365349663,2.56984692101,0.012436572655,0.47854818885,2.11227337401
ENSG00000162458,1.03319218378,4.26355341278,0.131002322588,3.37590682203,0.42429163217,0.2564836794,1.39006595677
ENSG00000025293,0.928645223132,2.18795337649,0.289764385931,2.31894243067,0.38980033849,0.708929073995,0.00646332971
ENSG00000162456,0.0,0.00281263550778,0.557436826083,2.67586726525,0.0,1.43160648997,0.000444048772445
ENSG00000122218,5.47400038561,6.36730118481,3.10751930127,6.59476173264,1.7537848221,1.5918781312,3.12281529495
ENSG00000185591,1.25889985802,2.21015857424,1.28527086687,4.76237436033,0.1300017065,1.08482934925,0.7942867695
ENSG00000085433,1.00264440613,1.57572311525,0.619256303265,2.16649444571,0.43611087207,0.922761909415,1.84723379584
ENSG00000125970,2.68988877922,3.66782546173,0.748637119533,1.59119745573,3.3644830815,1.38880562921,1.211085172
ENSG00000125971,27.0804018789,16.4219820342,0.629623376266,2.2453272623,23.81982804,4.33398878175,13.2931665521
ENSG00000089723,0.270870415111,0.165396727022,0.0541329478596,0.367087486484,0.0460938338815,0.0156358413435,0.153308857798
ENSG00000125977,1.74690394043,3.70580472074,7.69997145187,10.084413915,4.43602422385,8.5414406411,1.2620957328
ENSG00000169083,0.927009541147,1.6410066418,0.925233182378,1.11820190378,0.66917344527,1.3591186133,0.894713934125
ENSG00000125492,0.0236216061854,0.00255196817067,0.0130984309533,0.0778271863538,0.0573409298824,0.0,0.0
ENSG00000054116,1.96642935528,4.35174138446,0.359195926122,1.55242909733,1.05715245075,21.7162298143,1.7843678152
ENSG00000050165,1.92065728601,1.30002192324,5.31811646038,0.803305058674,0.475000906745,0.041836622459,0.003823261125
ENSG00000139914,0.16580238433,0.0529257155027,0.672230915499,0.169282593587,0.265399898461,6.36757585079,0.678459959408
ENSG00000021574,1.32710647173,1.58991060918,0.288627632283,2.67720000968,0.0687094288,1.01367245991,0.633985849225
ENSG00000196850,0.658385119124,0.5922380342,1.03738568095,4.07993787909,0.16699539665,0.467756746085,1.1514491528
ENSG00000133878,0.839545242962,0.013462047581,4.00050281483,0.0591633846652,0.006042481828,1.32997324474,0.32567150415
ENSG00000089091,0.181109453653,0.49759368741,0.14411110498,1.52293202108,0.18262477163,0.53556762583,0.0443327053855
ENSG00000158805,0.729951927242,0.731712006062,0.14101838691,0.441796154108,0.229520031955,0.53528413273,0.102903481625
ENSG00000213722,14.0398638298,10.0344112167,7.68926736833,10.4061662838,0.59577616235,28.0223230191,1.9423234904
ENSG00000196859,0.0,0.0,0.113950567732,0.0731505468202,0.0414179919274,0.39294863482,0.247793278674
ENSG00000164885,7.6458913844,0.372553519908,1.43988050741,0.262118309627,0.66626726055,1.5122150255,0.68462935682
ENSG00000138207,225.465264441,98.4281898471,112.694489101,4.47717496594,40.285610284,29.8638459411,36.511056913
ENSG00000148677,0.484769557414,0.0141408232822,3.23599571944,0.129809339528,0.113342186033,1.47699866844,0.356922397343
ENSG00000133874,0.325699506514,0.75995944766,0.0763458230273,0.218676722693,0.461755144665,0.0306556912665,0.3460932485
ENSG00000100368,0.977312815071,1.73740986345,1.82446191083,0.521070526938,0.714795189085,0.053395807365,0.33953274901
ENSG00000184381,0.295377372893,3.19942012666,1.41941607692,0.79925573935,0.17647062197,0.29445020461,1.2209742806
ENSG00000034971,8.24865432235,1.9460803799,27.4556302076,28.3802149503,0.39954555129,6.7783272528,2.10900969098
ENSG00000100360,0.482877094834,1.26628845723,0.710439002453,2.75198318868,1.31171613955,4.19805366431,0.68385421884
ENSG00000100362,0.382058053426,0.0875323419453,0.408498783056,0.0923343882766,19.0205738956,2.6202318007,0.240371529541
ENSG00000100364,0.56128150037,3.23787365826,1.58671098206,10.1947068261,0.5902709425,6.50592327862,1.97326304865
ENSG00000100365,0.388381530239,2.24040644261,0.242319024834,1.37107215837,0.795541747065,0.17947495244,1.4053632693
ENSG00000054803,0.0392263580634,0.0104133734103,0.247226190364,0.0297810049655,0.0022495794651,0.0139058991393,0.559120150008
ENSG00000130396,1.129556566,11.3977562881,1.140372853,2.88686031587,0.4411850169,4.2730614794,0.43168724627
ENSG00000186628,0.171344950638,0.0978094600249,0.752496561714,0.327989681913,0.011884337355,0.77596388632,0.14940473202
ENSG00000126777,6.63731180843,10.9903074291,3.41741077706,37.1475734534,0.59960968125,41.1149589166,7.2301301471
ENSG00000126775,0.656578517666,0.891920162654,0.273110142216,0.791674180969,0.143199597895,0.572326815935,0.08734492937
ENSG00000126950,0.72919339075,0.0340776106018,0.0848780003456,0.0481482730285,0.050931809545,0.107596997513,0.528968472152
ENSG00000126773,0.58811765916,1.63827932313,1.6030594143,0.841897153286,0.037705327025,1.27243365047,0.382135671695
ENSG00000186153,0.362075144408,1.04127356768,0.217187207997,0.519386077383,1.52466640208,0.518256315215,0.169413271905
ENSG00000019549,1.55718766006,2.28015969931,2.51062968056,2.60578009524,0.114626654885,0.17162471157,2.52121362574
ENSG00000145996,0.438008935637,0.538842994414,1.24857837019,0.997123439982,0.7396655366,1.66015682703,7.5926591911
ENSG00000174547,8.89201886603,4.08803743625,1.38089516508,2.46587591587,1.6067822924,0.8644342317,0.85832887655
ENSG00000152359,0.314646454156,1.05788106344,0.419085780616,0.804359373769,0.073726233895,0.32996691393,0.041359611695
ENSG00000121742,0.0,0.0801456909364,0.0145239917453,0.0922645681676,0.0494546696786,0.196893021316,0.0
ENSG00000196141,1.54812565874,5.10327771242,1.48579517135,3.46318194657,1.0002135088,1.1756526786,0.591238870725
ENSG00000164087,0.172473831879,0.23214583933,0.17615648534,0.290895634868,0.304144492785,0.471154299831,0.025122562485
ENSG00000144029,0.762762974057,2.36192356402,0.531438245633,1.43655517048,0.00125982365,0.205984503885,0.98558185807
ENSG00000164081,1.26804403717,1.11889419692,2.36812204469,3.48971726761,0.6708014525,5.7766723039,1.70677153715
ENSG00000144021,0.135460576296,2.1005566722,2.54887365148,5.17972932532,0.90384515262,3.6174520746,0.085356051875
ENSG00000003402,2.08325194058,30.0081321453,1.09031132635,2.63092609327,1.26593271545,3.37547804955,3.5619253558
ENSG00000100139,0.272596168269,2.19832957181,0.137165660222,1.50652309136,0.03430179924,2.19214196591,0.816766744785
ENSG00000067182,6.48615380528,11.9152088828,4.65896297091,3.04878415831,0.1842762217,2.77463406883,1.5193752981
ENSG00000120519,0.166020125919,0.790286195576,0.733202229766,0.646911474022,0.68290662141,0.328505685485,0.22915862155
ENSG00000113196,0.0106197411452,0.0,0.0152406826694,0.00823724116664,0.0441217415926,0.473989146091,0.316391110958
ENSG00000113194,0.379676802161,0.642042511904,0.806910822026,3.35652955093,0.551859721665,1.5138778259,0.31788665218
ENSG00000110429,8.71665735544,3.04034452128,1.88520571097,5.8977905317,0.3812008618,0.770176256895,0.01821881462
ENSG00000125798,0.0067995280576,0.00306326990587,0.00476509702401,0.0808829361216,0.0212582966387,0.0,0.486708921418
ENSG00000110427,0.00662556228928,0.0494650071176,0.0384450527076,0.0884137129114,0.0894780634365,0.039268428941,0.0856804302936
ENSG00000100987,0.0,0.0134032100173,0.0199520088828,0.0127596014802,0.256631840118,0.0,0.0278111502925
ENSG00000100982,0.777831791829,1.48834521289,0.213540670271,3.03962109458,0.009335533815,0.21204667768,0.0036943529
ENSG00000100983,3.42267745304,1.11350791425,1.53649931883,1.69052500063,0.47312619548,32.8754352993,10.1476808214
ENSG00000075945,3.68929036753,1.65333691507,0.308161934514,4.9703660068,0.4515165332,2.5678616714,0.03213534275
ENSG00000151715,0.110471041782,0.182359611783,0.0229217404507,0.465406019386,0.44096924085,0.0559472055664,0.80757817692
ENSG00000103326,0.204326441097,1.54392123951,1.14490037478,0.569272498309,0.09837765359,0.25694316307,0.048464990085
ENSG00000138813,0.0784470634222,0.10377633183,0.0693588658357,0.470894086567,0.015709697721,0.0,0.0392720442417
ENSG00000163689,0.0460934652902,0.203069705135,0.826501095859,0.378038025993,0.152906142727,0.100003015135,0.0931582342445
ENSG00000106410,0.161869553218,0.00897637777696,0.0308618890534,0.021955539891,0.0075564623065,0.00810250333785,0.00809909628715
ENSG00000042317,0.761137637245,2.559075528,0.459344728447,2.13979301915,1.06932280251,0.332218334795,0.349900930925
ENSG00000106003,1.606799658,2.03103714648,2.48802127289,0.96076213766,0.56633396851,3.75036224964,0.27381465749
ENSG00000154548,0.457267039961,0.107052911479,0.316918075964,1.74485991108,0.26231222563,0.33852138747,9.94898308168
ENSG00000106554,2.80897771515,6.09329440929,18.3615019151,4.36217011612,2.47864399365,7.76289651235,5.1846276277
ENSG00000155749,0.0263948595593,0.244616231714,0.0803265709053,0.038470280996,0.071638629723,0.01149326397,0.150268715969
ENSG00000197818,0.707011186163,0.867484340278,0.611049340732,1.05444014812,0.36828838225,0.00452643335,0.418090306155
ENSG00000155833,0.0,0.0308897534984,0.0479686365577,0.0573414965912,0.138901325153,0.0,0.0830140550315
ENSG00000163884,0.669769427496,5.61719354181,2.81239593751,5.9416405941,0.441747497855,4.24912582308,3.28203534105
ENSG00000163885,0.203789282744,0.182101456641,0.182300321938,0.298860214702,0.0535901491025,0.00893150440965,0.0644445843505
ENSG00000139344,0.141275357011,0.249232704154,2.63557011771,0.292985639256,0.0350593142833,0.00409598932035,1.10420624715
ENSG00000111596,0.78078222793,9.06019120714,1.08411032962,4.15387648987,0.6997828752,6.24537629385,0.6087996536
ENSG00000197816,0.0251462095683,0.449732187163,0.650300544229,0.0235943280892,0.0614902397807,0.0,0.232187740175
ENSG00000139343,12.4613886919,3.14159005569,1.6328733096,2.20316978142,0.560099755135,1.5999664426,0.26555888318
ENSG00000175414,0.335137468209,1.33437546775,1.18639578047,1.08946866282,0.05554638985,1.50095038289,0.04183547829
ENSG00000113739,0.302221439068,5.12540443965,0.574819409622,0.310922302983,0.115746687095,0.006438319531,0.2198842275
ENSG00000113734,0.240067168799,1.72900439349,1.13197765191,0.544345332721,0.90532430049,3.40917824665,0.13167535768
ENSG00000059728,1.10948721644,0.894824199926,0.0441641271185,0.812130919509,0.258084812015,1.01898072902,0.33771055676
ENSG00000131188,0.238836129045,0.0551429219547,0.0695349920112,0.230494326293,0.219726627236,0.312391828761,0.312986451485
ENSG00000150456,0.745625172057,1.10306239015,0.390133072226,3.30134116394,0.685795736005,0.9600241202,1.95511701095
ENSG00000103187,1.25131106605,5.16539081861,9.01526396339,2.06131777853,0.01438282585,8.3315836669,0.468428430375
ENSG00000140254,0.059809126853,0.28412154116,0.0462983223418,0.219459637336,2.92585505545,0.116582739839,0.708112836655
ENSG00000134575,0.206748069209,1.00955262906,0.958154431061,1.04276407007,0.008099308125,6.1910237649,2.4843646923
ENSG00000156150,0.386849017306,0.015753771149,0.0471251390878,0.206555061321,0.003530570799,0.0114127676025,0.127849813104
ENSG00000163082,0.0178604962388,0.0201396941249,0.0272205989174,0.175429535354,0.260181478845,0.0635521869562,0.136247802197
ENSG00000084444,0.213793847401,0.586653600055,0.131975636042,0.254009721139,0.112671987064,0.013955302884,0.02394346547
ENSG00000171243,0.129260284117,0.00828535283159,0.0915004522443,0.0984496531543,0.012547830312,0.0125636048449,0.193437910895
ENSG00000171241,0.0422945314254,0.502859385471,0.649750979156,0.293500113473,0.186683693082,0.023664560745,0.0658458660617
ENSG00000171246,0.538191626363,0.0394600844415,0.0880301299201,0.183357743442,0.02736945099,0.829870397205,0.236938103281
ENSG00000124449,0.0250091721119,0.0,0.0,0.0375875785637,0.049022603451,14.4204430212,0.0
ENSG00000180730,0.112693108583,0.0753319005632,0.233910099508,0.097566952839,0.0865789557475,0.226225216655,1.04066113433
ENSG00000111775,197.166480283,38.5947862007,9.95250816285,7.95159363528,33.741615167,244.737224077,80.112120671
ENSG00000148840,0.342270577288,1.7917967601,0.594064194113,1.6062326134,0.12759840168,0.194106741655,0.45214277195
ENSG00000135272,1.89738698259,16.6856851524,9.82583686566,21.6087131818,1.18458677667,5.5187039698,2.29879891845
ENSG00000079462,0.776984628873,0.423753290513,4.30377245963,0.578061872035,0.58006802865,0.90230926681,0.011042531845
ENSG00000147596,0.0,0.0128282486182,0.0145631798822,0.0205968525497,0.0280948558409,0.0,0.00248345107725
ENSG00000166900,0.369542764473,1.61612933715,2.91327060054,1.76218072711,0.11275261326,0.332555283945,0.35735358069
ENSG00000188501,0.241393579957,0.0367810412653,0.0163172765321,0.117096969903,0.36235907742,0.00469558086275,0.0463972639806
ENSG00000166902,7.22875007693,1.88457210913,3.99010402075,3.08096062916,1.20403584955,4.76582592425,4.66787127602
ENSG00000188505,0.205070149399,0.00985272627946,0.0150862549486,0.0155840825924,0.0241939408412,0.119501693043,0.013990045354
ENSG00000120992,15.9387228694,3.91407089562,1.59582816233,9.4741876433,2.1534556569,0.5578683115,0.6234630026
ENSG00000183035,1.8037724774,0.0,0.0259917260802,0.0146982932932,0.102074084485,0.0175461888961,0.0
ENSG00000160767,0.325873047031,0.81081181381,0.677551967238,1.09289148966,0.373821368605,0.065968114775,0.3765436813
ENSG00000243284,0.204835954213,0.0103507937741,0.00339255188495,0.987509852615,0.028105130021,0.50662004859,0.0162613833863
ENSG00000084628,0.0248323808702,0.0155815667298,0.214496222434,0.265983177186,0.354965283805,0.509285690838,0.36046998843
ENSG00000168505,0.000635570946045,0.0,0.017844275268,0.00792385327539,0.057596363231,0.0068380916173,0.443338785722
ENSG00000174106,0.132554553929,1.08964499729,1.3295911328,2.34072420193,0.02992396284,0.46130753793,0.47532777003
ENSG00000084623,12.2866829268,5.37732914418,10.0630607186,7.71002919073,0.43761488815,8.58143961105,17.2777207028
ENSG00000213927,0.0,0.0121588365338,2.63401120945,0.0,0.18947972749,3.56462781675,2.883417864
ENSG00000001461,1.53588226398,0.752362617407,1.36797590523,2.27021452931,0.155449378185,1.51851610912,0.64835666951
ENSG00000168509,0.382599255019,0.128248399004,1.72795543128,0.309750981638,0.754413669157,3.40430212047,0.85725751932
ENSG00000092931,1.13065687561,1.3788696166,0.411672427484,4.52323682644,0.16522044523,2.40201932789,0.20811529945
ENSG00000038532,0.273114589171,2.24037324339,0.46817009714,1.07988209812,0.1152603099,0.223522339045,0.16713582903
ENSG00000180083,0.0,1.06350652093,0.348905743353,4.34306550017,2.6826225707,0.0,0.453942163058
ENSG00000249853,0.0257771033786,0.00371573812627,0.115984192433,0.197731051947,0.0328030520756,0.0045761278635,0.283362502633
ENSG00000180089,0.332407901934,0.0353946797299,0.209426451205,0.32203281099,0.151820907382,0.016765059235,0.0352063021565
ENSG00000175985,0.0296462132319,0.0239267483855,0.0234600234655,0.208527039166,0.128819321778,0.70977931778,0.003625377614
ENSG00000162624,0.127898162737,0.00440365456536,0.515089818739,0.0403201225691,0.159198000314,0.504983911565,0.140823627428
ENSG00000118260,0.739556685404,4.60591740752,4.46773472745,3.09979284708,1.3012396414,8.3205977426,0.92921356285
ENSG00000118263,5.47782212481,5.64803585108,2.25785763561,3.21548752657,0.33725930014,1.23116132037,1.65587966169
ENSG00000066136,0.514481579679,2.81008685055,0.313089621117,3.48346375881,0.8128467748,0.50053305879,0.05531718257
ENSG00000174453,0.0228485055397,0.0123542224909,0.0154095109999,0.0451443505526,0.0210111369555,0.0,0.0
ENSG00000102580,6.57178978036,4.12615956876,1.08334139248,9.14459303823,6.1167692412,0.59572667685,3.14682922095
ENSG00000133265,0.147866137857,1.14724011933,0.688648343505,0.259978179583,0.558875438725,0.301305518845,0.11831344054
ENSG00000105058,30.5028816441,8.17954697555,39.5721902827,3.76781958924,0.7568252996,15.5498938996,0.3654874978
ENSG00000105726,0.0744618262682,2.00920723981,0.437748615149,0.737820131624,0.08074459328,1.29977129985,0.123267854795
ENSG00000105053,0.15682054059,2.03353786827,0.782418125688,2.3772450975,0.1071632958,0.56207912147,1.09283908319
ENSG00000131808,0.085650192063,0.0,0.239036493667,4.22448470248,0.051022810207,0.0,0.0972665636625
ENSG00000225921,0.779455507845,5.43226871917,3.64508614328,6.067052752,0.0702480867,6.5234877492,3.15915550745
ENSG00000002919,0.363661148422,1.81146144705,1.29552352718,0.925304324954,0.21034386463,1.88537843626,1.34389201072
ENSG00000083535,0.219973833629,1.81104313929,0.87530971208,3.33543313728,1.21421983736,3.97849344219,0.408684706515
ENSG00000127947,0.498412349572,15.8702776698,2.37816911606,11.3031501331,0.48199798835,4.27443548975,1.39263333675
ENSG00000133401,0.723409666699,15.8537840657,2.45196322693,2.51980686672,0.1351077624,0.30342983513,1.182762752
ENSG00000143353,1.2715683342,9.71961650194,6.57772159689,2.77628170743,0.657690196875,0.810421500165,0.39452761997
ENSG00000172269,0.236574753426,1.58185339608,0.938431910827,0.580359099346,0.838817179685,1.75401891948,0.160960535265
ENSG00000141337,0.855551298814,0.691433596351,0.03981260012,0.435849973118,0.035119113822,0.267583103687,0.0280046442755
ENSG00000164509,0.0320412610245,0.018731036942,0.293295957725,0.0186192131432,0.84069825894,0.105999385191,0.0
ENSG00000187144,0.0482215250109,0.0523256042903,1.62219848028,0.233789671396,0.0058070167965,0.02575612405,1.79261407199
ENSG00000187147,0.486392425467,1.41199348254,1.96321974184,4.24206456517,0.23782438865,1.2903475848,0.6857737335
ENSG00000241468,78.6908435824,51.3870671257,134.172052863,11.0950026892,48.9139831565,324.45786729,78.5563293874
ENSG00000165076,0.0483126690078,0.011186243489,0.0183955318322,0.0238076697619,0.101922820815,0.0,0.0
ENSG00000114857,0.721734423851,7.33083852247,3.38813028403,7.56977631587,1.01963038305,3.598851761,5.069732924
ENSG00000066248,0.0204630035199,0.0792735477467,0.120541786642,0.0525401770519,0.94804223944,0.091518901382,1.39026914915
ENSG00000114854,19.9395767666,0.24117202987,44.3727486234,0.0752281049477,0.029943060425,759.471168739,64.4633480285
ENSG00000114850,14.0819540344,16.2946282227,2.70356665769,7.95280197011,2.5053634915,19.252769751,4.3157515895
ENSG00000186815,1.3271961728,4.37834221134,0.892725158873,1.34228537538,0.216450337325,3.12881099553,0.566479855135
ENSG00000126010,0.139587659222,0.0220187476401,0.0260058989329,0.139249534745,0.603307866795,0.0310266497086,0.0102642795014
ENSG00000186367,0.744722314815,0.0282216316208,0.588032462247,0.0,0.075068745596,0.0116172285608,0.0
ENSG00000122042,7.43093330064,1.45248946192,4.27847929175,9.77994551191,0.4878229442,5.66317784,2.8247428608
ENSG00000185267,3.04245435403,1.03236984826,0.705397201067,2.47305201546,0.00468233362,0.84947115317,2.83719632331
ENSG00000119689,3.99036698349,3.74645999028,1.7912800293,0.757839547863,0.1640747059,25.9419782104,1.18549791845
ENSG00000119688,0.149116001534,3.27344388587,0.404866058478,1.85357792076,0.694324875155,0.115407926945,0.30190462632
ENSG00000119682,0.360471972441,1.47676016725,0.656490398267,0.654412699077,0.139662593585,0.027489659865,0.047791511045
ENSG00000119685,0.278371209802,3.74229168949,0.615873421534,1.64979028683,0.12393225499,0.167692228325,0.349908021075
ENSG00000119684,4.63769603957,2.99894922207,1.47315861156,1.42049654541,0.09130110958,1.38369444965,0.4753676437
ENSG00000115457,0.615419548841,3.29251962636,7.1555570517,2.11096178727,4.36934629,16.4145850025,0.7664780987
ENSG00000206069,0.0893593858645,0.0146722324631,0.0190289860515,0.457543990561,0.00229611291085,0.0161104232696,0.0255508129031
ENSG00000116157,4.5011140238,0.700186272128,3.7122275731,0.817321432278,0.750099893215,1.67863008253,0.484466383215
ENSG00000168675,1.09056364307,5.9243350426,0.0652356677836,0.908577976498,0.37835959375,0.22808808147,0.466259699
ENSG00000143951,0.337204492023,9.61176042212,1.71311967578,0.515381926784,0.065647246595,0.215621831155,0.070888060715
ENSG00000113851,4.83289936446,8.49204085368,0.314608557871,7.88326443541,1.18711017035,0.5955062135,1.93333910515
ENSG00000154553,4.05849299343,3.02822626041,8.80058880563,0.409207971345,1.35924642246,9.28626678661,1.82027051525
ENSG00000183495,0.420916944593,2.26591701362,0.746160853186,3.40243646639,0.3992721784,0.37645073627,1.17235983822
ENSG00000149809,2.51625513485,5.14729680669,3.87829497899,0.389466986446,0.0071063451,3.53475974671,0.164806290745
ENSG00000154174,3.37759587757,4.50313182536,10.485286403,7.6881458166,0.00921970615,3.5802823058,3.2003037024
ENSG00000154175,0.864260029947,10.0714939805,9.49814379791,61.3349932349,0.5294199817,3.41983186145,4.1745944615
ENSG00000158122,2.50995764424,3.68300772574,1.93462991266,5.37269214881,0.75108794573,1.6765578624,0.09547395662
ENSG00000137727,0.647429153615,1.41912112813,0.852742115854,2.81426769974,8.246203e-05,5.52128599772,0.247551179765
ENSG00000163161,0.747092152796,1.12617007638,0.474371206939,0.61235974303,0.081296159855,4.0094727661,0.38310898487
ENSG00000104722,0.0523788241486,0.0429627801492,0.020940920314,0.179766662225,0.0075972797228,0.0041718834436,0.0194153554251
ENSG00000130988,2.29930107322,1.66659863388,0.24375799084,2.41059610061,0.03045121736,0.0830061457525,7.03214673981
ENSG00000165272,2.27175196724,0.696934681102,3.29402473033,6.40588290927,1.47933500744,9.14800441705,0.508812193188
ENSG00000165271,0.0958047959758,0.94132894049,0.213166543995,0.671816116884,0.30118803927,0.187615439125,0.348514979515
ENSG00000129744,0.0321227967721,0.0073570053517,0.631302043464,0.0567318760159,0.215982531913,0.834362501678,0.383816012738
ENSG00000185436,0.0957578383824,0.0197286465501,0.265796297985,0.0959735980745,0.06294246002,0.0185996771281,0.0582161471095
ENSG00000165275,0.82742326135,1.27449076775,0.108048715557,1.72449834157,0.7093046342,0.92785950524,0.65878879723
ENSG00000167113,2.01961830998,1.69158741081,1.59705839418,1.56581240452,0.022976585515,0.28990300065,0.13321169451
ENSG00000196335,0.0167922837299,0.297001022632,0.0229289804943,0.026878013223,0.0188788008985,0.0277962210061,0.355299880275
ENSG00000153406,1.81693023985,1.65956312902,1.16763239758,0.666233024852,0.03723339673,2.67940119603,0.497167551165
ENSG00000154719,1.99542232393,1.75923325346,2.0318992139,14.2137708256,0.58214014715,0.6341414997,0.7972243626
ENSG00000196449,1.19056222319,0.885112676283,0.324711447704,1.03701614312,0.036893784875,2.4600085439,0.21495620566
ENSG00000174738,1.42196657102,5.95545310471,4.75849257938,18.4242612879,0.55746607695,3.6100800194,3.9534766452
ENSG00000127564,0.594372259816,0.347316670427,0.166048587451,0.0661137097953,0.029463178647,0.089930330541,0.393787422635
ENSG00000144852,0.022713973379,0.0434443866734,0.0186413215995,0.665911289463,0.003924181949,0.008601490062,0.0
ENSG00000104549,1.23021762731,2.53331325204,0.380991040939,1.5771506253,0.46844881315,0.131934878285,9.62628569934
ENSG00000161594,0.119282173948,0.0915845312234,0.00892933630737,0.0879687907911,0.062413258178,0.0,0.141504833355
ENSG00000160712,3.1203751491,0.582383924695,0.404806842506,2.88901632956,0.49885537959,2.01480617371,2.79292458865
ENSG00000117682,0.420174317626,7.20884010312,0.206363985658,0.470232333065,0.242965696075,0.67208395684,0.07642182182
ENSG00000085377,0.67592002617,0.901585197693,1.11828626986,1.08481411517,0.526638264225,0.377189718955,0.36934329781
ENSG00000179813,0.0671300510869,0.0285922996051,0.0929516267747,0.897913426921,0.0221682736313,0.284171757404,0.0
ENSG00000129295,0.00867768105873,1.34325520869,0.998055645078,0.211343656532,0.121069509264,0.0086423463935,1.5991315209
ENSG00000140009,0.0266824005158,0.505162513453,0.13524922641,0.0113915594145,0.0107577800765,0.00414687274644,0.0125994999481
ENSG00000170291,1.76095606834,3.53727796315,1.86883092546,0.305044435009,0.13432969728,2.4363135011,0.89636349375
ENSG00000170296,4.93020355979,58.2547001592,56.7001079118,33.6993350713,10.628377893,7.7532520825,17.2432379341
ENSG00000076053,0.19356618378,2.92511598199,2.20438742941,5.07947987943,0.29041813935,0.91818779077,1.65630870335
ENSG00000125170,0.269538916503,0.328867612811,0.108157587658,0.271205994271,0.02398394085,2.06943075431,0.49025720872
ENSG00000075884,1.63347197473,2.31680375894,0.744885477149,1.41239225574,4.72157642555,0.976141208195,0.305926002375
ENSG00000087152,0.212772800979,3.44093218704,0.254799906671,1.1872216555,0.181537424795,3.40572146452,0.233522640905
ENSG00000161249,0.166615466288,0.321176499248,0.0716946176742,0.194857570694,1.26976316931,0.00033364428175,3.77320588305
ENSG00000185043,6.93272321143,3.43933340411,9.38661626375,14.2768725941,0.71840457865,6.45113481045,2.8123559775
ENSG00000006118,0.170668223496,0.581689693183,0.0943307325543,0.251732714638,0.437859699465,0.615256691493,0.07652148458
ENSG00000006116,0.0,0.00855182778843,0.0,0.247610612631,0.0238844306946,0.0,0.0
ENSG00000089280,3.05997914773,13.4272528517,2.4049686344,8.09762690993,0.536123409095,0.3446517661,0.21997577085
ENSG00000146955,0.0105535434534,0.0485106938013,0.020926985094,0.524652004668,0.240448824161,0.093291669908,1.53563060815
