Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000135093,0.788961820603,2.9592754573,0.547500813973,2.44188802028,0.14518211846,0.36125635736,0.371868879385
ENSG00000131771,22.9196768601,10.0287547518,32.5087431158,25.9229942974,0.54727219897,0.198458661028,0.0130294491261
ENSG00000135097,0.00986376809529,0.116807289403,0.2913427352,0.347793418282,0.0364654702475,0.087281301742,0.0273367393
ENSG00000119929,1.07511797157,4.98694294652,0.793854522918,3.78610103669,0.148850832355,1.62181777731,1.13587377815
ENSG00000136273,0.67729386881,1.5735607423,6.03947531358,1.70157350622,0.16577423749,2.34798203374,1.4710436287
ENSG00000136271,0.793346931673,5.95932427502,0.423292166579,1.47284540687,0.12762393552,4.4490020249,0.824429498055
ENSG00000136270,0.133384861752,3.98900914478,0.350934930852,1.01055492106,0.01310127625,1.13809386685,0.23561463781
ENSG00000136279,2.06473742544,3.50508197678,1.86132548748,1.74870481275,0.46516232993,10.5581957335,1.77111125455
ENSG00000145244,0.335146135102,0.196628053992,0.0350934860939,0.125594562037,0.036252368828,0.0019308592853,0.202653520106
ENSG00000102452,0.105419106777,0.0497668959251,0.051691380629,0.497100346912,0.065137770012,0.146223873771,0.383561737575
ENSG00000086991,2.3876421226,2.05288640586,3.15060345064,1.72712795909,0.450341356355,0.139762100265,1.64277362308
ENSG00000145241,0.627219264313,3.83056902917,3.37495238071,5.21909188468,0.427246030725,1.33254577284,0.25242829025
ENSG00000167186,5.35623172972,0.673296380129,0.394985925123,3.39538323917,0.2487869279,0.76887541058,0.20891540422
ENSG00000145248,0.0190572915972,0.0120924621252,0.0162381932713,0.10934237208,0.0,0.0191363511238,0.044812944456
ENSG00000167182,0.150703774993,2.46400138344,0.243210670152,3.40125090905,0.023405976975,0.0517583092585,0.269790594355
ENSG00000148935,0.529425815979,0.2441449214,0.102768775159,0.462309074025,0.087665294067,0.104581014847,0.0082364375415
ENSG00000133731,3.07298066521,1.5485286137,0.319938998806,2.78917783163,0.36438604195,2.02470220785,1.94067784495
ENSG00000205744,0.138556825122,0.325903302943,0.718802715899,0.37777250727,1.01668539771,0.0891766660365,0.102013063986
ENSG00000133739,1.38610341698,0.357268026249,0.326292771845,3.66592693253,0.885928471905,2.15351574374,0.48835044893
ENSG00000187980,0.83248842462,0.142141162248,0.00832831274492,0.0,0.0370121464544,0.0,0.0
ENSG00000162714,0.0925592205125,0.546032505323,0.191323149855,0.250923386664,0.19112284955,0.1037729293,0.3795525182
ENSG00000062725,4.27523700617,3.01443660166,3.84262119984,6.00914154255,0.24908467293,1.09866819525,2.1613844615
ENSG00000147113,1.43246282958,10.6781506637,0.142417944008,1.35760600427,0.30163659975,3.71608850388,0.130915651415
ENSG00000135898,0.0227618290155,0.068063181861,0.0180266304928,0.0302265765421,0.029399736304,0.0,0.0186965194128
ENSG00000135899,1.22063221605,3.88653812962,2.6558847197,3.4932744206,1.90693958215,0.13398788355,1.02826861049
ENSG00000162869,0.594508965522,2.3449185003,0.65817266543,1.67692433668,0.0503672029,0.991507143145,0.064070212365
ENSG00000165724,16.2699843942,0.841912356636,0.761953754869,2.2023180111,0.07193246235,1.68460413744,0.002770785855
ENSG00000146576,0.265836023335,0.705558316424,1.29345856003,1.31627918451,0.11402848148,2.81383840521,0.16660118642
ENSG00000186106,4.52348768627,3.51849039871,1.14526313273,9.38817869645,0.847412912295,0.6757815672,0.53814280985
ENSG00000115947,2.53550196826,4.93851484064,5.25788509513,3.23294276894,1.2043580098,3.1685467397,0.22834054206
ENSG00000115942,1.46921650956,0.884684731732,1.36810441167,3.08367193164,0.045868655195,0.771803027735,0.07585471006
ENSG00000101222,0.345209360936,0.0269698876799,0.302467917545,0.269157767182,0.164552057,0.142611537135,0.057595481403
ENSG00000167986,1.12333743365,4.66659285621,3.77315858422,6.05700965186,1.5823067793,27.0224621336,0.3706453862
ENSG00000167985,0.895372537565,1.70649050793,0.298007187421,2.45421194973,0.1913779443,6.09882588225,2.83935348277
ENSG00000167984,0.0171910908815,0.103854305073,0.0288493537502,0.242122004231,0.390964053935,0.155205369023,0.0108870923089
ENSG00000153347,0.0103840708602,0.025056229521,0.39518967371,0.173837837881,0.0149157983899,0.140185256635,0.0269406157263
ENSG00000167981,0.0464824390563,0.105651134676,0.395907427735,0.862551560946,1.06668760565,0.69863745085,0.43159333927
ENSG00000069974,0.15334946415,2.48249521675,0.384562797951,1.45636167659,0.41462496274,19.4462482981,0.462386887545
ENSG00000154429,0.636993506956,0.528133612884,0.73101120223,0.36007422864,0.087459830362,0.47175093969,1.77407427217
ENSG00000084733,19.4493060254,8.85053118578,2.40305088117,13.2728779592,5.3113836636,1.8436429782,3.84818547845
ENSG00000127324,0.0119338423198,2.73831017724,0.278385880891,0.117807895678,0.26723727611,0.16605588534,0.137608246647
ENSG00000038427,2.25479075958,15.3233996453,22.9066840589,4.81447541326,2.55727323425,0.135728506845,1.411746028
ENSG00000127452,0.255065375743,0.605903300569,0.820324959274,0.514872587034,0.144943389105,1.47751970368,0.02277118465
ENSG00000187189,0.236923522034,0.175391599158,0.378398954609,1.88070439515,0.015673462735,0.022240889178,0.04251257822
ENSG00000127328,0.580426058881,1.70262535357,0.608383228673,0.529693235834,2.25184939658,1.47144062725,0.092572794815
ENSG00000118849,3.77712266511,11.760514854,0.940852344418,6.16122790976,1.6754806173,0.58919994805,159.156320476
ENSG00000074410,0.146259074191,0.533334946627,0.807337857578,0.79118590268,0.0243943234565,0.212677331647,3.79059326429
ENSG00000074416,11.4810091572,14.3678242057,20.1161344721,11.3648900233,3.52373862905,20.9100484902,54.8151181185
ENSG00000020256,0.0617353023991,1.2408239334,0.153883541241,1.3192525309,0.03051674669,0.144244665263,0.132695155295
ENSG00000080293,0.16405076777,0.0517056986252,0.0399492914076,0.0338222498371,0.171035428867,0.0609055631185,0.221380231427
ENSG00000077147,7.66164069646,11.357417317,2.08265305087,36.1470020027,2.9121013046,4.7577495702,8.24328377915
ENSG00000077498,0.0775928248372,0.118866839021,0.0125859370324,0.129757671951,0.298840844445,0.0,0.0224039531366
ENSG00000092098,0.639369125992,2.09622986158,0.431184188326,0.778762926076,0.21101470526,1.73027387727,0.379210634435
ENSG00000214285,0.539253770984,0.0,0.0536251452174,0.0,0.0,0.0,0.0
ENSG00000138363,0.398454396879,6.70734072577,0.784051801259,1.01959493671,0.161489256295,3.8987707479,0.87759191812
ENSG00000133193,1.76378591586,2.18182419643,6.05343044765,0.692022530158,0.53456817793,3.01617591255,1.90977983422
ENSG00000047410,0.959588921205,6.62482205549,2.70314204802,7.71785648513,0.6020455513,10.5707388134,0.2003950082
ENSG00000205356,0.196815951875,2.03422803619,0.208158899108,0.342735250801,0.34446198629,0.692178825485,0.00643036089
ENSG00000112494,0.00708318651238,0.0270686165016,0.953697145042,7.05721410749,0.0401855554955,0.0,0.211123833575
ENSG00000144591,1.02698695046,1.18725251283,1.11659107671,0.740596976411,0.46218705434,1.59617325155,0.03393850105
ENSG00000105364,4.56661056456,1.36509617893,2.13464769376,0.563344916872,0.47867553432,1.73752296593,0.20288610365
ENSG00000144597,2.71433641496,0.923201955831,1.46164066948,3.35917479523,0.08464955608,2.25717747237,1.43172858506
ENSG00000166589,0.700728031699,0.00880592041008,0.0308613582318,0.330408219184,0.211799236434,0.072356828138,0.577088914937
ENSG00000267909,0.0,0.00325480203937,0.0186262793645,0.0138844938336,0.0431322942111,0.0,0.0122549833411
ENSG00000225830,0.371538586961,0.714853049988,0.265717310153,0.41177429162,0.1303434362,0.111457629735,0.015524539075
ENSG00000188981,0.0563368339373,0.0500210544041,0.0898147470348,0.279771107346,0.06329886006,0.392131094103,0.0425143917731
ENSG00000166582,0.70678490106,1.18256461216,0.386347578737,1.72475448363,1.9670137355,0.194345923,0.60884931658
ENSG00000157734,0.27074743425,0.0533961193037,0.388459885692,0.244022387438,0.203877572838,0.117255919371,0.40003899116
ENSG00000164451,0.00287761050048,0.0515394858219,0.0488254866844,0.355757278225,0.0565110028739,0.0794660839106,0.0188880995056
ENSG00000133997,5.39873095915,1.54669692456,1.58388999818,1.254562072,1.60516917985,4.46468753205,2.50413055066
ENSG00000148798,0.00510339222207,0.00550679583832,0.0207334498343,0.0383621792512,0.227413255283,0.0142981999436,0.0497620836705
ENSG00000008130,7.25784166671,3.59009401548,44.7131376876,9.04341574864,0.69889235505,15.8196927926,1.8917947155
ENSG00000164458,0.0385585434673,0.0129581126586,0.00537380658829,0.0596571616269,0.022776755349,0.0,0.0141803024765
ENSG00000166634,0.218457702379,0.0164500124629,0.0361726677587,0.625207597036,0.248320626727,0.096642848222,0.210885595208
ENSG00000130948,0.16484337811,0.128536585944,0.0666631009571,0.098353654788,0.012351503034,0.14999978645,0.0582525635849
ENSG00000100575,6.73789870169,2.69233589565,29.7006066798,0.383223751556,0.261264178655,47.145550153,2.9428786799
ENSG00000100577,1.6658272305,1.44253395065,0.954340168241,1.58967141588,1.37796602545,32.0749055164,29.7772305884
ENSG00000100578,0.236270600632,1.48128099396,1.1109400984,1.43821922593,0.35621615242,0.89110646773,0.40950751746
ENSG00000104059,0.00772994388184,0.0214655069767,0.0550390295841,0.0559353287206,0.0797367307635,0.017903335137,0.0177214465126
ENSG00000157551,0.234970421723,1.47434563793,1.20374846072,0.463442813004,2.08514975212,0.024244951737,0.0048458975775
ENSG00000157557,1.69146069844,4.91798009155,0.661844702666,5.65361959933,0.70125120691,4.95544853078,0.60110640046
ENSG00000157884,0.0159446334442,0.11719527645,0.087912939993,0.17152481179,0.0329069030449,0.0143068172935,0.0776722907095
ENSG00000067533,1.69976652765,2.65867823263,1.94131135304,5.97064186197,0.308371573835,9.26531367585,0.31585786188
ENSG00000174446,4.21274945017,2.14272386974,5.68282196802,1.98528820574,0.88338749735,5.59840974675,4.38955442863
ENSG00000121644,0.928617157183,2.5112439312,1.82556385353,1.27404400784,0.94589400577,0.282907387385,0.444646492605
ENSG00000170162,0.0501845537258,0.00662459468976,0.598654347532,0.0108228084415,0.023329444125,0.359331049665,0.50557297062
ENSG00000196510,1.12925626346,1.54321684239,0.270074569412,4.59836170272,0.0798416306,1.7860996307,0.476432243245
ENSG00000196511,0.734912019725,2.29515926951,0.210975915276,0.316434848956,0.023368428735,0.259376974934,0.377840529075
ENSG00000170166,0.330147518178,0.38407994319,0.225214550428,1.34650445713,0.057273847187,2.61338388881,0.66928900776
ENSG00000164187,3.04742540085,2.03158842824,1.15499208379,5.94598224629,0.09146656438,2.0339222051,1.52502640475
ENSG00000257093,0.104171320872,0.740504399528,0.411988976795,0.686591474134,0.050966726485,0.786063978045,0.22004802342
ENSG00000164180,0.414245200228,1.27776341207,0.624236664209,2.30141726638,0.193820058425,0.73387223279,0.667374783245
ENSG00000164181,0.724344986738,1.40140021132,0.636011531956,19.8535506733,0.0159579454645,0.056647046335,0.361059804111
ENSG00000198912,2.80075482774,1.4662245382,0.874358731146,0.173398072404,0.61515847621,1.52208877601,0.62814077423
ENSG00000164674,0.165837846008,0.311446369819,0.0895573851054,0.169823248028,0.230414696665,0.043638257804,0.383841152312
ENSG00000164675,0.00471720204513,0.0476121422513,0.073439011596,0.68576426807,0.354634192697,0.357822884061,0.0607888326295
ENSG00000198919,1.35172415544,1.2599247371,1.57776123094,1.20962590788,0.287741108485,2.41365817304,0.906662842
ENSG00000130363,0.0316515244666,0.546534991833,0.0699338196395,1.08802352346,0.20308427193,2.91888770547,0.240317250229
ENSG00000005020,0.786038148251,4.78087764965,1.13103286895,3.47011861171,1.10861247055,11.9082003714,5.02449572435
ENSG00000061492,0.0251207205472,0.0,0.00761534756169,0.071426318189,0.0405040513649,0.061921561647,0.0111259205004
ENSG00000236699,0.0760235087085,0.251661126501,0.0416011388664,0.217332856716,0.081038983945,0.0122567413428,2.24741445135
ENSG00000099960,0.169691381143,1.4464289742,0.0150884237687,0.048887292965,0.09034547366,0.00131743844865,0.0231070213213
ENSG00000053900,1.34859041901,3.81065666485,1.73454359979,0.640026185278,0.51900647495,0.547177622275,1.3332026697
ENSG00000099968,8.07014862186,9.43404850612,5.6841381268,2.01370734891,0.561383554485,0.93258193725,0.29743618065
ENSG00000155959,17.6538270192,2.80331972399,2.99861491637,8.54786602304,1.3565095271,4.0217061332,6.54891245635
ENSG00000155957,33.7738437391,17.7072206623,1.92478331491,10.0393075724,0.812402692505,0.37615188625,5.54967908165
ENSG00000124091,0.179254817073,0.0141582809489,1.04801824794,0.706217832552,0.0184379647271,1.29631648756,0.763869417804
ENSG00000175536,0.0749160502099,0.28303299249,0.273240418645,0.429456277917,0.03353863356,13.2939718841,0.543258492595
ENSG00000124098,14.348121601,0.694927502534,1.67851591875,4.63339336817,0.5608024839,3.5916973661,6.41595416865
ENSG00000175538,20.271785836,1.83802188177,3.68701223332,0.701818390827,0.118091788939,1.90123238126,8.09704591095
ENSG00000180537,0.00751861263821,0.23571490822,0.0974696036727,0.0392598921352,0.0111545433541,0.332769078499,0.0218456899123
ENSG00000180530,0.865375933477,14.7730097845,5.53628561775,5.69089632124,0.47731663665,14.9217069332,0.27431148655
ENSG00000113456,1.85060185463,2.65039385596,0.402427512293,0.934635194894,0.14088932089,1.00701957755,0.095386107725
ENSG00000016864,0.583802555877,2.62390550389,0.707223238242,4.99976289088,0.6962286997,1.4938383714,1.3826450882
ENSG00000140623,0.00815520338997,0.115616390621,0.0404661453684,0.263052582369,0.12090723116,0.0038185498116,0.345716873583
ENSG00000160606,0.133394531958,0.48312359178,0.12484030567,0.223151804802,0.10070717231,0.926779996585,0.455619433073
ENSG00000125149,0.218073404926,1.08371022027,0.111106376589,1.03143038671,0.015718872195,0.41652937782,0.15781205604
ENSG00000064042,1.58590270762,9.533555429,4.60543993061,13.7116102046,0.226548088685,1.04016167303,0.19238523245
ENSG00000160602,0.0843770004426,0.185748345944,0.405466902722,0.204119850481,0.184330876255,0.172635340495,0.15985418912
ENSG00000170345,84.8230801913,75.5947270865,3.52226451972,48.2368614659,4.38639953899,84.4423549351,50.278698899
ENSG00000089063,20.5739687798,10.93899109,3.65559021393,9.21740944561,1.96351801725,0.01383214385,5.7413450619
ENSG00000170340,0.728380017704,2.30383419502,1.42696721357,2.39874665164,1.39717888796,0.62794582686,4.06188960965
ENSG00000089060,2.36419010288,1.21526346001,15.2713568289,0.419676634638,0.06619697728,1.08609149659,2.23826957858
ENSG00000144834,0.144130107739,0.0338083462344,0.0104857456179,0.17202600777,0.119584929313,0.0201328873245,0.0694493722039
ENSG00000198265,0.503985686644,6.72764080345,0.489003636369,6.35795794003,0.3525621538,2.88148572269,0.007555632
ENSG00000111325,0.763921523223,0.578772696147,3.2330179872,0.498345872169,0.052050296199,1.11311360451,0.09780626882
ENSG00000167378,0.38944343687,0.531981306297,0.330443189618,1.43732996734,0.169846948883,2.22813056891,0.003072237055
ENSG00000124232,0.182147508098,0.0124833725593,0.0507540469284,0.0261177840854,0.299011859838,0.0209696806371,0.0655444733452
ENSG00000013306,1.0099245653,2.43387341844,2.5431493248,2.4236301991,4.13587363955,2.231520337,0.802024764845
ENSG00000135469,0.711342676776,0.615831822645,1.67249158395,0.218507082618,0.479724275465,2.58899771101,0.463358341685
ENSG00000161911,0.039318854514,0.132750314835,0.239817899618,0.0214177088807,0.139855937078,0.316766711389,0.10371507271
ENSG00000082074,0.362007857823,2.8380618498,0.750566397521,1.71464629829,2.490191177,0.227278587188,0.413965554121
ENSG00000087008,0.505817169666,1.0952748135,1.93399987106,2.24976237723,0.699801149335,3.75537331032,1.144357681
ENSG00000068615,0.843819512142,0.191891872201,2.02400809706,0.894260490089,0.038891521569,0.451241754456,1.15516885012
ENSG00000156675,0.15593461392,0.487776063884,0.568249432078,1.13499894105,0.832604843255,2.29501951205,0.337219861345
ENSG00000214050,0.0127777556105,0.648235129492,0.0323705325052,0.177771787165,0.034243004792,0.00510181157155,0.00772842708715
ENSG00000106105,2.34032183215,32.2255753088,1.61540888456,1.06255769102,1.99584408115,0.285252952175,0.16539298049
ENSG00000106100,0.223346601756,2.48541891855,0.400641603229,0.501984501865,0.127173763625,4.55459244562,0.137877732095
ENSG00000038219,1.30653969775,4.17418895316,0.781569174078,2.99023229013,0.73150372837,4.58408247706,4.22729844113
ENSG00000167513,0.435175802882,0.106682277236,0.144217547625,0.227879307493,0.09781672327,0.164350583363,0.055745547978
ENSG00000214872,0.117201045846,0.00593972736734,2.29184982568,0.0476904088943,0.0699951232515,27.1274022386,1.60122615845
ENSG00000109103,0.929995481056,2.50572075646,0.59637762285,1.21571387036,0.2804480764,4.1856313364,0.26829152305
ENSG00000109101,0.00187489120641,0.00253671259584,0.00468748245886,0.0680408509923,0.0363316852936,0.0,0.011813689216
ENSG00000128590,12.6567710567,9.98620853945,1.63824931149,13.4427340048,1.19272889625,0.2161932845,1.3125862707
ENSG00000136542,0.0440458079854,0.0701935361754,0.539054214714,0.30570063883,0.19759602478,0.112981412333,0.247247963653
ENSG00000091831,1.9224074976,1.0060559087,4.97892937703,1.02434742675,0.0535145236,0.3028877673,1.48608258734
ENSG00000164871,0.0,0.213139872837,0.19395323541,1.13033646012,0.223525754839,0.0,0.0
ENSG00000100744,8.93148107246,2.07607037066,6.15481471471,0.502113222962,0.013014045775,1.03861468048,0.18856351724
ENSG00000156709,1.08227987443,1.17580972697,1.15833954522,0.939678049563,0.39673617748,0.47886580765,3.29237282489
ENSG00000102683,0.108662041812,1.58635387173,21.1936228367,2.60504753601,5.53406768075,11.9793240073,1.33149139974
ENSG00000102554,0.199230406002,0.737103560086,0.678550302158,1.68382022347,0.49994431239,0.35655840184,0.887103299673
ENSG00000106366,4.72095036927,4.16435992822,1.2208498418,19.0170310508,0.03915546557,4.2377216827,7.22088106495
ENSG00000125378,0.221977636298,0.860975186176,0.475666861288,0.679486349543,0.32758658926,1.3404900347,2.3321971923
ENSG00000002834,3.94526760036,4.34557743878,4.18053146143,4.68026187716,2.84975475075,8.8603045606,0.29078349485
ENSG00000142082,0.353988526054,1.63154839451,0.751157276812,1.11542953155,0.10104995836,0.545285606865,0.52853320522
ENSG00000105668,0.0409249591906,0.0428654171382,0.00939985101727,0.229886860719,0.186841028198,0.0,0.018061914818
ENSG00000057593,0.0190611882352,0.0718441508186,0.0162738822698,0.0390470401832,0.0118724007378,0.0,0.00375452239942
ENSG00000166352,3.42239886724,2.8553296677,1.76038492541,2.37333872131,1.1472091131,0.431712633845,0.974923676695
ENSG00000070526,0.00670264283835,0.518854269271,0.00330068652191,0.628818388574,0.0184226495994,0.0092192352546,0.009396038164
ENSG00000166359,0.0280654229794,0.0260689157616,6.70298936423,0.103552223385,0.119296954909,0.23589104523,0.0309670424624
ENSG00000118785,10.9179655667,13.1715931772,18.3040865587,13.0283878809,3.73653809367,4.00960959462,92.7592144348
ENSG00000170175,0.160305900708,0.870029945554,0.173358128161,1.256437928,0.0669876636585,0.033975221055,1.00095447879
ENSG00000145868,1.25670065971,4.37087713925,0.393283513196,1.26227595328,0.260926815675,3.65369494629,0.53352633396
ENSG00000181722,0.24777157033,18.8642135956,0.347898269968,6.5948225047,0.42633159105,2.56974306775,0.841947627965
ENSG00000163659,0.912225385162,5.84261934363,0.886657155896,6.62820713328,0.43039245455,3.5212200679,4.4862877429
ENSG00000178965,0.00740307797349,0.306700708779,1.6944555358,0.0230442111563,0.155745588927,0.0206408792075,0.06179071313
ENSG00000163879,0.057537372764,0.416304734477,0.0218851149045,0.173768828261,0.0240921252427,0.107693902635,0.0
ENSG00000178966,0.524201832753,0.346525332275,1.13897806528,0.707412344238,0.1901097367,1.40727556352,0.6743192514
ENSG00000187244,7.7168172205,7.63207152859,6.84665415374,50.2533497251,0.08854277542,34.538350156,7.65225227125
ENSG00000163875,0.721968547559,1.36326651214,4.23162852671,2.72384113505,0.325127274575,2.663282399,1.6621356322
ENSG00000163874,1.10683136953,0.930640930801,0.435158145761,0.434367060962,0.407743966425,1.94167564101,0.34368428913
ENSG00000163872,0.502679735281,0.797796512637,0.370716166445,1.57380020532,0.5499943491,0.25955521005,0.02416603314
ENSG00000163655,0.849046231176,1.44400709275,3.71052638831,2.21399574926,1.32629471205,0.13376127746,0.87628224465
ENSG00000163870,17.1552662,1.48165713653,4.61360189115,1.91379013577,0.363780022025,4.40681125576,0.06553460112
ENSG00000172613,0.119685760985,0.553725131354,1.02939194377,0.172934501246,0.397738663865,0.347859998315,0.51963528141
ENSG00000144451,0.42644780993,2.81326550063,4.35983480253,0.3223640515,0.154030001237,0.09645321557,0.04988839295
ENSG00000144455,1.71673458157,3.05426527867,1.97554464575,6.39877852879,1.09070459692,4.93613850277,5.9523499097
ENSG00000188647,0.499579412172,2.4759441495,2.26401135182,1.77816815817,0.33299276704,3.9051773441,0.8791749243
ENSG00000166136,47.8938808365,10.9528033637,2.58300638283,20.695496607,3.90554221665,44.732436957,23.8911235039
ENSG00000188641,13.6125116821,4.38052455909,11.3881188072,4.60056114469,1.03118878475,0.34881576768,4.8604212045
ENSG00000182264,0.895401971177,0.159154722634,0.362530538732,0.456017209191,0.038529763619,0.07615510749,0.657293076705
ENSG00000186973,0.223691826659,0.0,0.107712132857,0.0,0.0497716973625,0.191516042535,0.0
ENSG00000186976,0.0780010504566,0.347195887854,0.102572373363,0.374746421167,0.00065254225455,0.0178722884681,0.002008762628
ENSG00000037897,0.700475994456,1.04288026967,0.657090391043,0.636741427167,0.018431264655,0.186010045555,0.24180927557
ENSG00000215475,0.0,0.00410703080156,0.0,0.0138930051738,0.0242762016841,0.0,0.0
ENSG00000177398,0.00449125346343,0.0303414445754,0.00670720350107,0.0214436297901,0.0036690313925,0.0,0.0429225712305
ENSG00000137760,0.0684968868048,0.422836412742,0.41935711441,0.661849167941,0.03795167873,0.847253421655,0.110469337835
ENSG00000141665,0.013745613865,1.02673913874,0.152600603485,0.177356593304,0.07763125678,0.125676028765,0.0287771724518
ENSG00000115204,3.00270359845,3.82734023592,2.64084314876,0.465911474702,0.6627436993,0.44501721719,0.089760360025
ENSG00000115207,0.234972329576,1.47739236489,0.536946364278,0.85321985677,0.413077548365,0.404193612805,0.316952198175
ENSG00000146469,0.226048111012,0.0963822639251,0.0296563297948,0.0,0.0513075011445,0.0,0.074621055413
ENSG00000258315,4.42765106353,4.11252997315,3.22015402162,2.72443684028,0.572318039255,3.63409523252,2.4728564792
ENSG00000172738,0.0,0.166561172178,0.0,0.0294250312721,0.0219976507135,0.143396982559,0.0
ENSG00000162298,0.542377441425,3.65083465325,0.484664907814,1.3442043791,0.183191663815,0.431223922025,0.30743486036
ENSG00000074356,0.431610333464,1.33286108327,0.489665795654,1.03792038207,0.07697760083,0.188749760325,0.60936393949
ENSG00000126790,0.331903782065,5.09369442685,14.3135199016,1.34978364277,0.07506032054,0.06512699114,0.25033344706
ENSG00000091164,24.7498756646,3.2031694459,8.57249051244,10.1995024922,2.7250582951,0.5934058337,9.11617309225
ENSG00000136485,0.658805477774,1.08226763827,0.811908072516,2.53633106996,0.315566105305,5.197588832,0.42478412944
ENSG00000132906,0.520610937504,0.33855183658,1.43901626122,0.379530889002,0.104792496085,2.25660572161,1.05161999638
ENSG00000204290,0.00519429014967,0.0112357129737,0.438289777156,0.162277251564,0.0016131363111,0.117598172113,0.0152790665139
ENSG00000151812,0.00495177276019,0.562277593135,0.0161910639273,0.0379841901705,0.0508400231902,0.0,0.98809548753
ENSG00000221838,0.269785514133,0.486506095569,0.392122688878,0.524768953595,0.585198253805,0.143158790646,0.54078818023
ENSG00000145050,3.9073941493,6.08877726005,1.29463585705,1.05239490374,8.17108853105,30.9003144928,2.9008247905
ENSG00000153086,0.821262095859,0.00735171591905,0.103088266095,0.304242976575,0.0148927408681,0.0533847506762,0.503098294062
ENSG00000158062,0.424817204948,1.29659161951,0.250603827601,0.564998995083,0.078153831477,0.214079804135,0.009823859272
ENSG00000055332,9.71540992425,4.34019007633,1.58367519973,5.54539241495,1.1624953365,5.05454971635,1.23071217581
ENSG00000133059,0.186205294533,0.510343255177,0.401925718766,0.728471778118,0.07543084944,0.71892544473,0.02604598091
ENSG00000138771,0.0427766913366,0.0404943662857,0.0611819642792,0.675315707794,0.04011363602,0.0212494622415,0.0725982550705
ENSG00000149761,3.68824588823,1.81784408627,0.985000962429,1.15521152735,0.341704115005,1.30867641654,4.1127069771
ENSG00000141219,0.848047523417,0.704773122709,0.0304101042416,1.21191001293,0.303042436335,0.766356806665,0.29556444539
ENSG00000138777,5.03363266419,5.66042951274,1.70245782655,8.09382519527,0.10213001549,2.3052757221,2.2610766559
ENSG00000139826,1.57183849793,0.748183447248,1.51509729212,1.49235459671,0.09413819774,3.13816479137,0.62904458908
ENSG00000009413,2.66160942846,10.9807648022,6.91901048631,4.25992046696,0.4075635014,4.21896279468,1.37965523267
ENSG00000165118,0.0986102611647,1.22405497036,1.43713358341,1.70067919768,1.40147417525,1.5101975826,0.707257074285
ENSG00000136732,88.5616981941,7.53124007524,4.61272906243,1.14686972283,1.36613516982,13.9234365057,27.4329074625
ENSG00000165449,0.0544156465191,0.0471183169017,0.07353740346,1.14812761859,0.119882917735,0.023852107495,0.020845197225
ENSG00000165113,2.46449940857,1.72403216317,2.94398454318,4.01259918642,0.0674301084,15.2321762845,0.973665097235
ENSG00000153885,1.34077689477,0.933050738086,0.395126442641,1.1806992312,0.044982590935,0.507052145162,2.57669454331
ENSG00000174611,0.073007069915,0.0329908136838,0.0695680146391,0.0524413733624,0.16157333224,0.412273500109,0.028663007198
ENSG00000121410,0.158146917314,0.441108879384,0.0470037646432,1.59702071073,0.0378318927628,3.5441201837,0.45492287172
ENSG00000188554,1.22585671606,3.24668773517,5.83966990639,5.40108474294,0.05180527295,5.0008218847,1.01444784205
ENSG00000122376,1.05839521452,5.66921044682,0.686472028297,1.34765404159,0.095473062365,0.060904150585,0.239182107455
ENSG00000137288,14.1405033588,4.32743912351,4.54832426294,0.886229918913,3.04085992445,1.22869018695,1.64477034253
ENSG00000116035,0.00943224263627,0.114376308594,0.0192780967242,0.214821523855,0.103561711201,0.0,0.0411844638878
ENSG00000122859,0.0,0.0345443604555,0.0,0.0,0.0672008793514,0.0,0.0
ENSG00000130775,0.37733356136,3.10525019689,1.09040614354,0.677115235755,0.512524856925,3.95982712823,0.485606533205
ENSG00000173705,0.0278181137812,0.258098605625,0.0141767073937,0.162586125918,0.013141584896,0.0307091579558,0.0580131495984
ENSG00000173706,2.36244721634,9.30499968096,2.22650887073,6.71519136546,0.596205145355,4.119962637,4.8068114218
ENSG00000122507,0.241280319633,1.03634177053,0.671740106216,5.4143386154,1.25592369765,0.220900037745,0.414260605705
ENSG00000173702,0.0167313888369,0.13274332979,0.183842809805,0.0216883460425,0.128988598201,0.00471581316945,0.0012990806288
ENSG00000077800,0.0221564225571,0.052729954191,0.0085931461461,0.13826612588,0.0327184908796,0.0576269361005,0.0201091810168
ENSG00000085721,1.21014350752,2.96310161295,1.40254590644,0.812906511943,0.92696544965,1.00317494236,0.792283096595
ENSG00000119927,23.2176443996,636.978933949,64.9244628826,1.29519088487,1.601015457,2.0796637911,24.1909230407
ENSG00000140105,1.91186342318,36.2699200406,5.53493839448,1.58536780526,0.55363791855,26.7032340022,0.30623687735
ENSG00000119922,2.37458457512,0.688359088912,0.694664781288,4.06662762829,0.035988293155,9.33813440195,0.39150743776
ENSG00000183615,0.201969028576,1.86009382188,2.09825294835,5.68848373313,0.43548443348,3.08289380049,1.2821359122
ENSG00000090565,0.03519364847,1.86246082167,1.4642788424,0.271102263238,0.041864762615,3.56551278505,0.06430989018
ENSG00000143450,0.0435689275414,0.340989141732,0.213643877517,1.18009017394,0.0241455429415,0.0,0.54976124773
ENSG00000138193,1.11778585782,0.960420906542,1.65230414129,0.409753296844,0.23159810143,0.192703947285,1.1010244517
