Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000175097,0.00917118671864,0.00455239001331,0.0118709657926,0.0929332719606,1.09272601586,0.0,0.0
ENSG00000171530,189.037421154,15.4687311946,28.6445234921,21.070327708,8.605289516,0.642352477405,25.942986392
ENSG00000124333,16.7719811996,1.63137109076,1.13475509425,7.21105810921,1.42824253195,2.54565510695,8.44557030005
ENSG00000176542,0.173925325723,2.16123263513,0.483766942601,2.43540174185,0.41431397444,1.22188827204,2.4887617494
ENSG00000136813,2.14675975774,5.96514115342,9.68527811309,3.36391184857,1.89380590705,13.6591958099,0.19745269045
ENSG00000136811,1.079589212,0.669451003924,0.756912035975,0.888680318726,0.427864568125,2.05790680031,0.014736665895
ENSG00000136810,279.009754013,16.4236321274,47.2670693277,117.490481,30.0156204805,139.230081055,10.9513601203
ENSG00000136816,0.467368852517,0.809307563503,1.2734097093,2.39012841532,0.02940742978,1.7519135567,0.20055096991
ENSG00000184232,0.83570424472,2.70855288401,0.784850501594,4.19565830781,0.830555853995,6.6945270262,1.7623117701
ENSG00000178776,0.0,0.0544864081754,0.0613872884997,0.0,0.804755659645,0.47454903555,0.0
ENSG00000143079,1.09861856596,2.40575649713,0.576039435022,5.24068060914,0.36285434939,0.39674938285,0.07622798006
ENSG00000178804,0.00868866013469,0.0344326192209,0.0278823161981,0.154438182146,0.0462711082,0.0167183929456,0.386781035882
ENSG00000204564,0.631464418058,1.16946060103,1.05642637467,0.742171566673,0.439867464615,4.35212629448,1.10349415854
ENSG00000168724,3.22085904094,2.79264971427,2.79237973682,6.43723796544,0.087141193645,1.79423814306,0.87397513673
ENSG00000204568,0.489082576946,2.11809854799,4.16515025876,3.6978367852,3.0865468446,3.55943633715,1.2350488731
ENSG00000092020,1.73508381113,2.51711822648,1.00078942845,3.64205522371,1.20149186335,1.25213201402,0.212439761105
ENSG00000185946,1.36346148896,5.93877381348,2.7470934602,2.6325693077,0.6260937725,2.62689417858,0.7982153555
ENSG00000114631,0.216935117553,0.323980980981,0.113125497659,0.408361489029,0.085694721295,0.0880359097755,0.0256003959778
ENSG00000188729,0.232815674294,0.0128963559547,0.347347111483,0.403268983713,0.016502569602,0.190399214598,0.58763687103
ENSG00000114638,0.15326662437,0.0899121657457,0.0205944726256,0.270510511287,0.36911873331,0.0070558888516,0.171203324678
ENSG00000102678,0.303116205986,0.194318075212,0.21930975583,0.196920100526,0.104069979021,0.0243910016615,0.159583300087
ENSG00000099203,1.06354798628,4.26067475026,0.670060006305,1.81979497592,0.555947864945,3.23694887345,0.46188253815
ENSG00000204624,0.00169257852291,0.00980179687119,0.137909968491,0.0182539056486,0.0108330381579,0.0790846029348,0.0056186612233
ENSG00000106952,0.655064294796,0.763427877577,0.0293008301021,0.395611046046,0.193847176997,1.09144256275,0.104251263192
ENSG00000115325,0.72636957653,1.93749056956,2.33756587984,0.806122096306,0.20137254681,2.00061513605,0.000503081715
ENSG00000069399,0.666114764984,3.73098498895,0.411931564998,1.21418227839,0.35713714432,0.50163772543,0.042016675365
ENSG00000114982,0.762204130663,1.4215936461,0.895218814099,0.50329326048,0.29512197082,0.276184970655,0.13726922035
ENSG00000114988,0.093206532556,1.7495052228,1.14014817472,1.52419576701,0.020964457275,1.57382652763,1.32374351147
ENSG00000132823,0.835933887534,2.37812366307,0.791156330768,7.02768543248,0.85437447885,7.946486961,0.1821100539
ENSG00000132821,0.215531574192,0.121651579262,0.00541410212737,0.00840571672436,0.0559898771148,0.0,0.0445772246725
ENSG00000204195,0.0498929644318,0.0,0.0238791020892,0.058720491341,0.149268456435,0.0444407245335,0.748593089422
ENSG00000129422,0.183310953671,15.5185881212,2.98425294392,2.56169371712,1.18422950735,5.28757507965,3.49234664065
ENSG00000177143,0.0,0.0,0.0592570492508,0.0402374337039,0.0882531658543,0.0,0.0
ENSG00000004779,37.3303772925,15.7677573103,21.2186644741,22.2296024131,1.03518270825,26.4087191097,17.6063746285
ENSG00000133661,0.0295294193031,0.0566166600747,0.0274698436898,0.32944193027,0.0264720517505,0.514917498029,0.065709050371
ENSG00000004776,3.06496651037,63.0342540551,3.1738501021,50.5751611277,0.81360945847,3.27499190843,2.56231215061
ENSG00000139651,1.40920848556,1.26428695349,1.75946676759,3.20531282469,0.1979883708,4.6749543047,1.7068658043
ENSG00000172046,0.633114895388,0.832364405976,1.81146998624,0.977964389861,0.48139839878,5.2735962759,0.305691351725
ENSG00000135108,1.14356012764,1.79825113044,0.481661254793,6.08373462354,0.066104014195,16.6983491092,0.61689849967
ENSG00000187764,0.00802301062591,1.205009126,0.51954730327,0.239674007852,0.41452401697,0.240507197245,0.32781543757
ENSG00000162601,0.451778740875,6.27169298989,3.68418618692,3.90506485187,0.51380636025,2.70406164226,0.2110025402
ENSG00000162600,0.509563519513,4.67785917079,0.500405143086,0.645033951618,0.402207265365,0.557724749135,1.13213613791
ENSG00000162607,2.07614814672,3.25428550831,2.10757043602,5.762841498,0.21623781145,2.05713756601,0.861027922125
ENSG00000162604,3.41427139536,3.62135638514,3.62217663626,2.58095254894,1.29729727791,3.40409662725,4.36556823215
ENSG00000173641,2.67691036995,20.5902894895,1.63610118325,0.136488153508,0.106775145142,7.7752637884,0.156085304455
ENSG00000173391,0.336733273529,0.0937059424125,0.493133149261,1.66339717757,0.0030530174925,0.0953215221585,0.844793779421
ENSG00000136100,1.2520380779,2.608977009,0.644815757855,3.00527396437,0.64206496755,2.31962040365,1.33835946135
ENSG00000185610,0.386312718069,0.0870729663331,0.134317253845,0.166176266755,0.0322087847874,0.037192678168,0.00023103346015
ENSG00000146425,1.18846416829,11.9333318531,1.9588818489,0.982577841388,6.1851016602,158.231172691,3.4134219159
ENSG00000136104,0.880191901597,2.3048819034,1.22959281604,1.32560619787,0.46119479795,1.730434242,0.487199673815
ENSG00000185614,1.08993207893,0.813593477867,0.0653905326883,0.133845406677,0.14765338552,1.95976147164,0.11798491899
ENSG00000169926,0.7127321114,2.80998114746,10.685743325,8.07747247751,1.2078470502,6.94312575605,2.55515293155
ENSG00000145681,0.0174387398645,0.0126641203327,0.0104706562258,0.0331126986397,0.16070977152,0.00631043794742,0.0550909986775
ENSG00000183475,0.287238371637,0.465636398607,0.196285379249,0.825373211694,0.0027975661,0.437685769425,0.33266868833
ENSG00000163516,0.985043274218,1.10472308806,0.938614111596,0.620600789583,0.04354667424,1.03239674335,1.18408160739
ENSG00000163517,0.425606046388,0.719564171314,0.823027146566,0.938527555577,0.3873409072,1.77867071342,0.484199216985
ENSG00000259494,0.781072349085,3.61835238955,1.70061005381,1.97267830293,0.00205337021,2.83698989043,0.097916124185
ENSG00000163513,3.06459412631,23.8323617822,15.9647147087,5.30710960442,0.00751244995,14.6976215791,4.35485426635
ENSG00000214022,0.314722574013,2.80488992573,0.761176310835,0.593264179285,0.298966320895,1.07351039209,0.196492373395
ENSG00000180269,0.0139433720902,0.0,0.0,0.0,0.0,0.0,0.0406153865481
ENSG00000205571,0.377685251835,5.46110015357,0.857013575353,7.96940905011,0.17726249585,0.89454977393,0.430465525505
ENSG00000128228,0.35194467396,1.64318469568,1.08092950272,1.30871253457,0.107965031535,0.565019539265,0.591926260905
ENSG00000187546,0.175984264289,0.456002471735,3.5238401734,0.390384550755,0.95229454614,0.414359423325,0.03741036455
ENSG00000180263,0.252951420483,0.363173119706,1.42085359478,0.560911916149,0.04335045421,1.88526151887,0.11980880157
ENSG00000070061,0.13150226927,1.71081712978,0.769712389997,0.746934493163,0.045623818655,0.622783360365,0.469599553055
ENSG00000112679,1.40224596249,1.76142593484,0.222461173271,6.63121059335,1.41159016755,1.84258311065,0.1979384699
ENSG00000106077,19.9685805023,0.305936129246,0.180392054487,1.37465497226,0.5639280523,0.046550422904,0.89279552708
ENSG00000077235,0.670573931674,2.50550603945,0.395994551361,1.2900646558,0.045052896655,1.88099268974,0.151942014925
ENSG00000077585,2.12809560689,1.59013481607,0.792235363757,2.09244875452,0.27464913625,0.442910253475,0.51141697508
ENSG00000077238,1.70083520994,4.37980673583,0.857183945552,1.09131935248,0.56807500465,1.23253967018,0.638994223645
ENSG00000125945,0.229841747521,2.88104463217,0.74260112058,1.06407334081,0.062573309505,2.64693610568,0.1189204828
ENSG00000128274,0.459681930017,1.46782697882,0.49782891504,1.78552928704,0.0314809821287,0.0440930918375,4.47061264935
ENSG00000090316,0.191348795064,1.5067380489,0.443370483034,2.15858624076,0.5049754201,29.670403249,0.86593646555
ENSG00000022277,0.792613024915,5.38672835685,0.355002375189,7.07806822795,0.65599822701,3.59033100785,1.12140706935
ENSG00000106078,0.213859207865,0.0439739824006,0.190252896093,0.0888836943821,0.07105948906,0.45506267143,0.194080086689
ENSG00000008394,313.305241867,177.330313976,56.8450128321,237.829759707,60.425659294,13.0040397225,68.3961787485
ENSG00000116809,0.0937511247791,1.42765386294,0.328570438225,0.54397581583,0.01624181363,0.35599765571,0.42034266472
ENSG00000112584,0.371718700356,1.65775748192,0.287326941611,1.5466747184,0.35326666376,0.472217157435,0.31527075335
ENSG00000139908,0.264930099788,0.0430827337255,0.0783917906903,1.03377253111,0.024183074097,0.0147437305,0.183330617062
ENSG00000070601,0.0519557525807,0.162987416766,0.0309387940807,0.267165448808,0.000928595898,0.0152089178311,0.0553419745485
ENSG00000074582,0.19966479889,0.878692955796,0.372726561863,0.191590540793,0.06081393284,0.533312943215,0.67996928969
ENSG00000153879,1.4292849457,5.48152913085,4.37525212487,5.61372467183,0.42589457535,16.1228021565,1.63130510926
ENSG00000101596,0.531621749897,15.7328583861,1.60095294368,4.78704366936,2.0779792166,3.5934687383,0.2748509134
ENSG00000196843,0.58117711252,1.2406028138,0.874709641375,0.81222528203,0.316667341985,1.02546671364,0.17630797075
ENSG00000137507,0.874544449487,1.98822484082,0.265680999772,1.2704184052,0.13411491448,3.58891813769,0.41128843224
ENSG00000133884,1.41662612077,2.33431839856,2.61770769271,1.53266273977,0.43187681263,3.6191121524,0.417064926055
ENSG00000137502,4.89091118182,5.14060062785,2.09871505201,5.32255393546,0.516645728455,4.5551009776,1.38516585797
ENSG00000155100,1.83461295029,1.55158696927,0.542073673059,8.06838532084,6.11751190125,10.9604478941,1.12740128915
ENSG00000137500,5.69854158465,6.3610413238,1.80719504931,10.9898891015,1.35504871865,5.90169322575,1.0138582367
ENSG00000138231,0.699766649083,1.36818691579,0.582752836279,0.386294946487,0.19370865719,0.10816447431,0.03884697793
ENSG00000164896,1.74110227241,2.60125913568,0.867182809678,0.640961166285,1.51056985962,1.84337961022,0.684778888935
ENSG00000164897,0.316597519076,0.911341559454,2.06302353563,0.814134945383,0.41294191043,0.468189304915,0.298936627795
ENSG00000148688,0.213870248462,4.08882996437,0.530212496976,1.57857978278,0.131731999,0.75682106462,1.69411178762
ENSG00000100427,0.00417750750857,0.0460821912315,0.0881915663296,0.0271796070062,0.0130341628076,0.0,0.00218759631121
ENSG00000144152,0.613964339942,0.415232367594,0.450230453488,2.38899511278,0.153491059265,0.0019423282495,0.35653927241
ENSG00000100351,0.172438811348,1.63897430506,0.0439505941223,0.118548040065,1.83383594226,0.0194614008786,0.185142080645
ENSG00000100350,0.182732352524,0.356698854966,0.321886640928,1.26926607703,0.07600444319,3.00910847163,0.120880214038
ENSG00000100353,3.23014838255,9.08496378738,5.14290767689,1.24790933412,1.56026527875,4.8878088764,5.0517034604
ENSG00000182704,0.618925391961,17.7286356449,0.651258178711,1.09268001573,0.25346721548,2.90986295882,0.201867325185
ENSG00000100359,0.144768081387,1.2564791461,0.280169496855,0.433567818098,0.27238642756,2.30991046253,0.15783258213
ENSG00000155629,0.286294868378,1.24163120912,1.3987792623,1.44521727749,0.62906134367,0.118048467,0.966985260735
ENSG00000186638,0.0778682002076,0.0553709139521,0.107690652663,0.171653684468,0.0323289025785,0.029793297733,0.019555060197
ENSG00000186141,0.26314853134,3.06686737792,0.153816338152,0.27096541954,0.79457848159,2.1491349978,0.410266749325
ENSG00000122223,0.0547009052601,0.132625566943,1.19143342361,0.139419882028,0.006715144735,0.0790419163355,0.051448593845
ENSG00000196154,233.754461366,136.557224307,36.2803517633,11.9311469383,3.373109043,29.236544611,2.1487394426
ENSG00000203747,4.39726673719,7.30376870793,7.21722494359,3.98847403253,0.304409908285,0.216282301965,2.41286499364
ENSG00000110987,0.385123899276,0.576613627068,0.265733933278,1.41259219839,0.68557759991,0.68023489643,0.4755031081
ENSG00000196151,1.265937245,0.674634805652,0.206466823656,0.93592644046,0.18034466259,0.07672988307,0.310121669935
ENSG00000203740,0.0805615428531,0.0,0.00982727708372,0.918407573919,0.0738213408495,0.0264637222385,0.0
ENSG00000164096,136.269237234,4.21025787579,253.067349391,46.676642024,3.675050041,7.6414786585,8.10681936605
ENSG00000164091,2.81250218393,1.11273197384,2.47968628033,3.32599000121,0.81047533455,4.68582254795,0.4059083914
ENSG00000164093,0.102651546503,0.244401831436,0.290367964924,0.0229692935376,0.0150050933217,0.243064064938,0.007149296115
ENSG00000144031,0.0628645436129,1.52036872519,0.021742473002,1.32471762056,0.0239314195978,0.0,0.6237955188
ENSG00000128342,0.161214427063,0.400566166584,0.0861282161329,0.0928325498967,0.0697246397035,0.026134927186,0.133229595069
ENSG00000164099,0.0344001522516,0.103030829408,0.436669889115,2.72595974797,0.133180569351,0.71603465559,1.17612718855
ENSG00000128346,0.13967706922,0.0734538726291,0.0622518155456,0.239182515144,0.02755970949,0.089199040205,3.5139792593
ENSG00000120594,3.87140017543,6.76780135237,0.750083318678,21.6325258519,0.90806734205,1.03466117515,0.597230177
ENSG00000182645,0.0121023333855,0.0138078021548,0.0849900947883,0.0555488007354,0.186193580544,0.705119543975,0.0
ENSG00000197798,0.242480113695,1.1544408667,0.947367618138,1.95645659434,0.075203030325,1.33555512308,0.41753975451
ENSG00000117174,0.820222005796,0.753645847213,0.882049480551,2.9604269453,0.474779004165,0.240474079375,0.01753783345
ENSG00000099785,12.0678011679,7.72547540669,2.50146676536,3.83429515085,1.78483809385,4.12617129925,11.2604236225
ENSG00000170027,40.1017899794,15.1961257202,5.77093561204,19.519678409,2.14965584325,2.11644327715,5.835017767
ENSG00000072609,0.123237108293,2.24435944219,0.19230415596,1.85398596143,0.05526014996,0.096689854465,0.032745964275
ENSG00000076984,0.836179710802,1.77550831547,0.416581827627,1.30203586256,0.877617259945,1.37400424455,0.44096613233
ENSG00000175390,8.7525797526,14.344314633,12.3172693757,16.1826362501,1.4512376658,63.3509464455,5.0213217585
ENSG00000132676,0.0771401402254,2.19387976001,0.454576168438,2.53127058779,0.350358458485,0.199240931875,3.21863105115
ENSG00000107362,0.861639883699,0.611101220193,0.217824567193,3.74672180093,0.33759485891,0.330039561535,0.84950923745
ENSG00000140481,0.0349947484324,0.0493188383638,0.0640526014137,0.00812988926496,0.0452455943168,0.0,0.00501096335485
ENSG00000104883,0.748983516259,0.367647787004,0.348557574639,0.634594459142,0.172620838101,1.82977734862,0.225643326105
ENSG00000139531,1.50993254633,1.69287250151,1.33346951269,0.862594511277,0.24285402128,0.238843149428,0.996818264385
ENSG00000198089,0.241493940638,2.3526307711,0.311517369379,0.22611851202,0.00876211544,0.11437642691,0.57258268305
ENSG00000106012,0.0957492878776,0.956278241831,0.537581190727,0.544911238745,0.082524007175,0.00360682584,0.03967382459
ENSG00000106541,0.0480948808743,0.0237393501102,0.0111860671726,1.39065090362,0.007088441574,0.31818376067,1.21389130978
ENSG00000134882,1.38289779274,4.79895008703,0.342991788817,3.81802184584,0.31890632305,0.388236937735,0.64071597055
ENSG00000198087,2.01028939117,2.74291899348,2.59583800816,6.57741465437,0.71993964135,1.61955744757,2.0203781978
ENSG00000106018,0.833453879981,0.0963904413749,0.593984231551,1.65089622361,0.103098605317,0.074953993838,0.547887937325
ENSG00000134884,14.2112871527,4.5367680127,8.76952423397,4.4619126521,8.2105267187,14.3215887263,6.48082720605
ENSG00000105971,209.623183654,50.851113352,10.8713824877,24.0539434969,8.275021405,4.036791622,30.9779626862
ENSG00000175216,1.58361889977,5.0314154239,0.81596591422,1.29890684018,0.0355377128,1.91271500935,0.870677924915
ENSG00000111581,1.11297568574,4.12708416558,0.409752589876,2.05008878992,0.123029670795,1.14246707514,0.64922664094
ENSG00000175175,0.153591513568,0.0204016096905,0.0160194199834,0.146176794324,0.06539771812,0.0090656132105,0.0407086674595
ENSG00000139537,0.124801436469,0.11547321647,0.344872267402,0.379175306099,0.39327346619,0.0350400404105,0.00034495692
ENSG00000128482,0.183478793861,0.548781055903,0.0201464862128,0.088188479599,0.0282575929598,0.0,0.0919527580602
ENSG00000131100,7.91964807874,2.94212960319,11.3527092379,21.5212108712,2.4611857415,23.3494173075,3.92079830645
ENSG00000103197,0.285922117369,2.49662982457,0.288083710903,1.87122714131,0.41212643789,0.44766146785,0.69020158064
ENSG00000103194,0.970180267506,3.53201100635,0.489565029822,3.6483589362,0.339960594055,1.10225408388,0.077610762395
ENSG00000113722,0.0125698274194,0.00987704218634,0.0209406878623,0.219678026413,0.0458217111406,0.0,0.0
ENSG00000086189,1.35193343697,5.40104895553,0.567165071583,1.7637423258,0.026541131835,1.63829278125,0.7274553367
ENSG00000140263,26.1711831901,0.367841559436,4.40792298149,1.90148162181,0.371288929015,4.09205848685,0.1480595725
ENSG00000160570,0.253055670696,0.562176156827,0.326077031898,1.35437356371,0.097723417285,1.32539178705,0.285722646825
ENSG00000140264,102.011173804,69.0639512276,0.568673706516,254.172946416,26.423319622,245.889611599,81.468037648
ENSG00000198336,0.226314279903,0.189692397487,0.0208932742839,0.847157286413,0.631016242753,0.213821343977,1.22498745082
ENSG00000163075,0.046706455495,0.154680713565,0.0410279378859,0.167233688969,0.0744834486306,0.033313650368,0.0
ENSG00000065534,1.10054976127,5.58909043493,2.73010656922,4.5509266845,0.7077730661,0.60034655084,1.24167769231
ENSG00000163072,4.16515098782,7.88414831799,3.34001090233,6.09614147699,0.19551934629,0.745944787285,0.0759881552
ENSG00000163071,0.00745782186552,0.300072920879,0.00996949995167,0.398102465726,0.0648076423745,0.156941354661,0.0485698078132
ENSG00000198331,0.333156252396,0.310271097393,0.133785348762,0.702940325942,0.296434954145,0.432168131345,0.033475464945
ENSG00000013563,11.8116781302,1.13111465616,1.29229447489,1.2109349044,0.0330168785,0.44604521425,0.224403719705
ENSG00000178015,0.512398073803,0.026588883125,0.0987725380368,0.0136334779768,0.00048567920905,0.0,0.0439309279262
ENSG00000079459,9.58970362845,6.42149094786,1.896770901,13.1251309236,0.46628605081,10.3175971767,11.803628139
ENSG00000087448,0.772672575323,0.743875772971,1.41033423966,0.715312656447,0.0777818126,0.03948764296,0.264051470835
ENSG00000104884,0.154066936299,0.455118918941,0.223073276567,0.466259555721,0.12159911363,0.29583770128,0.016950531945
ENSG00000082126,0.0107078961035,0.176383714992,0.0457046524862,0.100317211073,0.0580186371547,0.109571450855,0.0090190264095
ENSG00000205808,0.574268157897,0.261762033124,1.14231055216,1.4583325104,0.080297036795,0.07336738507,0.07609603756
ENSG00000107949,0.627693504013,2.00325036398,3.86390128786,11.8900200012,0.32457170445,1.4995788769,0.99102741453
ENSG00000012963,3.01957932905,1.10698071078,1.11264388369,2.10242882746,0.041992262365,5.91216351065,0.04920986174
ENSG00000169116,1.96562057504,3.13203346145,5.92929318809,9.88900716334,0.21277948793,0.185053331518,10.4176245654
ENSG00000203778,15.5531471558,2.07355971657,0.0143292690723,0.305274354343,0.0099130205635,0.499243191219,0.0568203816786
ENSG00000160799,24.238054349,1.0698833375,1.00813852518,4.61930442792,0.13118223935,0.201615361375,2.50065848085
ENSG00000183283,3.66278378412,10.6240507467,0.532963027589,12.5601248004,4.0201655097,5.85411250585,0.22380884095
ENSG00000183287,0.369659378036,0.413730950817,0.616808910987,0.544310169354,0.15497624665,0.568815794773,0.70436517128
ENSG00000167220,12.0592688506,2.9632851329,3.38355096479,6.73252361736,0.15603798155,1.66134547155,1.38414805247
ENSG00000092929,0.10617904613,1.27085520376,0.176876123966,0.511419453404,0.43601895595,0.108356120867,0.066085651613
ENSG00000213930,1.01884306484,1.39261235963,0.732918049543,0.914922668562,0.360048958325,1.98677325942,1.57246261325
ENSG00000163219,0.796049743999,0.475711613634,0.332976905665,1.78674577072,0.498719825045,0.272721244206,0.74464777557
ENSG00000168040,1.63503362514,3.3721851172,5.09793741476,0.623991629114,0.064740469365,13.624647198,0.0254662364
ENSG00000058729,0.60688056066,2.38023390302,2.54704406409,3.18344616779,0.79499274284,1.96387282765,0.27315091861
ENSG00000180096,0.296000879121,0.628528896701,0.119571783377,0.683652996018,1.84718452057,0.0733901620928,0.171942625153
ENSG00000180098,1.19631383839,1.97096417172,1.916185804,2.16248471891,0.257535891765,2.04030810265,1.32109011492
ENSG00000118526,0.0510256262251,0.0379557272424,0.229276151047,0.190401951745,0.0027292845428,0.0232016893056,0.126805320444
ENSG00000118523,0.786176589299,10.686734305,3.93074699068,7.26904166214,0.217413200245,7.73959470565,4.1723749056
ENSG00000118520,0.0904441016705,0.858970916606,0.0981055840722,1.16563215922,0.672609828355,0.357531482283,0.0884514752555
ENSG00000198398,0.179701999357,0.0,0.0238539621305,0.0646137273768,0.71860358345,0.171133391151,0.0124750047254
ENSG00000149657,0.0869507496301,0.927344803507,1.01942985639,2.202128662,0.55403278075,3.29211536246,0.6790302701
ENSG00000146166,0.0,0.0301346575396,0.0194820484065,0.0641260385718,0.016258645802,0.009582555775,0.0
ENSG00000149300,0.082176063663,0.787518808015,0.389449892621,0.465252836002,0.6893477094,1.12006978288,0.0559975880855
ENSG00000102245,0.279559462006,0.0535000961065,0.0873188588286,0.114913140989,0.530504205377,0.323277567794,0.548710121865
ENSG00000036473,0.088140359434,0.184357373498,0.0311083772979,0.581274136863,0.0983856183605,0.19311669419,0.372589633573
ENSG00000138821,1.80565497837,3.35579238052,1.01267098657,4.62347431231,0.570424476225,0.8495033828,0.0704069961
ENSG00000102243,0.03131921478,0.0,0.0441873314514,0.184696028912,0.0429645715748,0.0,0.0272632996135
ENSG00000138823,0.0571093682522,0.0637829509382,0.058797810361,0.456604809457,0.055582478416,0.0299756699645,0.25595110794
ENSG00000028310,0.500063525053,0.9226668093,1.97049896104,2.45147920515,0.649538422355,1.19174095375,0.451594766965
ENSG00000128908,0.176196626092,1.82407691664,0.93695880189,1.08726115718,0.650779998115,1.0126152272,0.484322725045
ENSG00000166888,2.65331304122,2.17965006203,3.94823125479,1.99448979688,0.67378140935,3.5764489444,0.72918345555
ENSG00000148308,0.215317489347,0.907517312604,0.509343544497,0.881144696949,0.08096101826,1.14101444599,0.609512924825
ENSG00000183908,0.114264697846,0.0169048065861,0.0113894416287,0.293613132603,0.013241411777,0.0420775509247,0.0
ENSG00000135823,1.98109317703,1.29283697007,0.770247331051,1.7324472402,0.24123084852,0.417381053535,0.401651953225
ENSG00000166246,0.112334650301,0.0879516876129,0.0356130633266,0.233977934609,0.049768027136,0.205808121848,0.261425583178
ENSG00000188334,0.264173605293,0.0,0.318681199575,0.0,0.63702729237,0.0612356783875,0.0
ENSG00000135824,0.219372815694,0.00651230507514,0.1432082459,0.0816562936436,0.10533209226,0.00642170222445,0.0268132107775
ENSG00000123106,12.3330679085,7.56481467838,1.36639038332,3.89378743799,0.27151787941,8.03358215565,1.0312538519
ENSG00000135829,0.638860525235,11.0263062489,0.854676717214,12.7227070392,0.30232967465,0.39857804355,1.55093789465
ENSG00000135828,0.976490974074,0.827402163031,2.17976102856,0.380152733117,0.09949749352,0.301145973005,0.2467686102
ENSG00000188396,0.289448442566,0.0678004226084,0.329278071026,0.418994418015,0.0983695928722,0.141271198985,0.324989340197
ENSG00000152932,0.666688425147,1.68285674896,0.090480030329,0.0659372201488,0.026325220288,0.0,0.216924215404
ENSG00000078328,0.095625116592,0.0333672722872,0.390185591548,0.111224555217,0.142917921601,1.83194101558,1.33356803174
ENSG00000152939,0.0824275513895,0.112887986112,0.0918704806555,0.307003767194,0.108596231805,0.244390979342,0.121432798179
ENSG00000165912,0.606914741434,0.592369169113,3.96685346637,1.50799415959,0.40730081214,4.22737717165,0.581871575955
ENSG00000165915,1.21257082921,0.578096849313,0.931421892067,1.40312562608,0.271436288345,4.97139255532,0.839527552485
ENSG00000063978,2.28633945905,2.25928653439,1.02340371128,3.90072469615,0.8359649199,3.19654318775,0.7347913517
ENSG00000127954,1.33424523948,10.8237183957,0.0740369177493,0.569371088339,3.5767018448,2.13700088722,0.42977938322
ENSG00000127483,1.33148253536,10.2684447223,2.46349593797,5.80662688637,1.5119468839,0.7407766536,3.366437771
ENSG00000127952,0.0316695746754,1.2098536889,0.899192687466,0.185656149848,0.27636071695,0.858265972955,0.366480741996
ENSG00000127481,0.969514924506,3.15872903698,0.701172036321,3.07962601972,0.19714314945,0.4222308355,0.63570267868
ENSG00000249242,1.88014444944,2.73714119143,2.07608406511,2.10425639129,0.00431690251,0.55803059963,5.905252145
ENSG00000188487,0.021387777835,0.0213287594446,0.46213106946,0.0587775379623,0.0067831540235,0.00253182360075,0.415797972145
ENSG00000166797,3.52226619454,4.75699898414,3.45340694895,8.54473671529,1.75674400485,4.29044006215,2.17984379608
ENSG00000162039,1.4036489254,0.0450673648114,0.778657686143,9.14330895151,0.089566697754,0.142142325275,0.0805887479525
ENSG00000166069,0.0235180726799,0.106083689847,0.114697152493,0.0,0.0542340539555,0.0,0.0657450373609
ENSG00000166068,1.26040649002,3.99346326391,4.6857612168,3.32593176708,0.62181708945,0.85977501445,0.7412176642
ENSG00000215529,0.00461435344378,0.450392401441,0.0531054230086,0.265965866491,0.0640532723385,0.058547475503,0.126534148001
ENSG00000173253,4.65747956725,2.39222965026,0.898161593874,2.73201618635,0.579745854565,2.32426014523,1.659616677
ENSG00000173250,0.0591235960162,0.0,0.0,0.0136873478008,0.0355582828057,0.0,0.0370946396614
ENSG00000141854,0.0468747037782,0.0616912485372,0.216431417268,0.283367200508,0.0813914617725,0.0,0.029890372069
ENSG00000115464,2.22133177448,7.4056879114,1.50918024822,3.51855975723,0.6182495115,6.39274028305,0.1868742228
ENSG00000115461,10.0613855605,59.5575760905,6.15550103557,52.9309266255,12.4109895675,48.9341539441,17.6688369065
ENSG00000196228,0.0,0.0,0.0138352275763,0.0155649983995,0.170461608348,0.017204842336,0.11524419544
ENSG00000119698,0.151319105336,0.128530709615,1.50630409859,0.946257121749,0.203138357838,0.135081249713,0.550836737886
ENSG00000119699,1.14505984217,4.86947057325,1.12277234217,0.84465119621,8.96022912735,1.44746560002,0.08898962903
ENSG00000116161,7.15958113903,3.46759946422,1.09132121074,9.13198630104,0.7718092649,11.3880810675,3.72717621375
ENSG00000168994,5.63130149882,6.27331191611,1.44017634257,7.98119561566,0.071368004735,41.3116903047,2.19800040383
ENSG00000112116,0.249597975073,0.0393158168005,0.0440578013865,0.538350721686,0.012555651622,0.0,0.0
ENSG00000112110,4.97190472218,3.14536190251,6.03021995202,1.96316872779,0.957208504905,8.5338412911,1.7934700802
ENSG00000206053,0.137787223094,1.77627066916,1.04491021468,1.64471373659,0.576648198,0.172677630522,0.07076304625
ENSG00000206052,0.0470971644225,0.303171238141,0.044575751913,0.551462820266,0.0368213006311,0.227613879835,1.06889656931
ENSG00000074935,0.243331934031,3.47693488423,0.701056037273,0.690090683208,0.25106023926,0.4283352706,0.23047638406
ENSG00000112118,0.165087396596,1.57340731041,0.47241310052,0.31137329072,0.442464785315,0.23511008342,0.12236730482
ENSG00000204386,0.281046090427,1.87865901299,2.48743804336,1.29371295976,0.28136924852,3.48982048417,1.0154024709
ENSG00000021776,0.952142972292,2.1419129342,1.22840055347,1.81015743217,0.16449959265,1.83412204613,0.078677388845
ENSG00000204381,8.23058244948,0.429356864112,0.252877608392,10.4424596714,0.55067893565,0.41507970934,0.8732571242
