Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000162694,1.82664902107,10.9939507956,6.57511057198,2.86700116304,4.90354203452,16.7779772162,5.04497272407
ENSG00000162695,11.375309596,6.94592140031,16.2948422099,12.3749735801,10.5066190662,37.2050418816,11.3717830838
ENSG00000188937,0.016498166821,0.00124896020665,0.139745648994,0.0176086737883,0.100059701264,0.0986921133346,0.0240207803531
ENSG00000070785,9.1531089188,13.1880880673,15.6469172269,9.08830874894,6.30795671855,17.7884637012,11.1654887672
ENSG00000157017,0.290330232612,0.313981005114,0.0,0.0723775823513,0.233245502341,0.816118291316,2.08007017451
ENSG00000078237,2.40198983513,3.65797421722,3.18613158105,2.68477510931,1.02916973282,7.34064374726,14.7958806202
ENSG00000132950,6.14220253921,7.19926313745,38.6128539006,12.2951436645,43.4401259675,12.0710872504,7.39780430556
ENSG00000146250,0.080577835407,0.0942687519043,4.37088151276,1.56460272764,1.29077019229,0.223820079274,0.577673692073
ENSG00000067836,3.29545261079,1.62805161528,2.30610198063,1.41577344608,13.3166636725,4.16884797801,5.76127895245
ENSG00000115604,2.70756826998,5.53600524446,0.45069034447,1.48941784083,2.55770787409,0.164299481891,3.08937936337
ENSG00000115607,0.191257066604,1.27757339212,0.305436755677,0.0838689761847,1.11601920761,0.0227444792822,0.17373517693
ENSG00000184060,8.3039320683,8.48249711747,3.88577696708,5.22500579782,5.05007416314,5.83799757364,1.6799280776
ENSG00000115353,0.019293469096,0.948701043179,0.744318320123,0.289635193609,4.06445189176,0.0934598427184,1.38088185736
ENSG00000115602,2.49539577993,6.90943945582,1.63978320274,0.435647734137,7.71979703084,0.248213402277,3.03768615613
ENSG00000163344,14.1486700196,2.24354074887,10.259223862,2.68815445725,2.44840957936,8.15073351432,15.922891619
ENSG00000163347,1.82676194284,0.30993715648,5.4599064514,5.45792151237,1.9584738334,1.84419764772,0.983817435368
ENSG00000168461,27.8166311277,26.4458597654,22.638077568,13.164037,7.9480022834,12.8316324192,9.52821511338
ENSG00000187260,2.65126285513,1.22499233812,0.701500328278,1.65977809549,0.798311376368,0.156293153543,2.1244728294
ENSG00000162438,0.699563492249,0.167388924279,0.0070110777697,0.0251245149836,0.679587436677,0.487540826733,0.0
ENSG00000187266,0.031259999115,0.964736801265,0.0461478669725,0.578735935827,0.250174788189,1.30153677548,0.475231440594
ENSG00000162437,7.76638324559,2.02019486553,1.96998683642,0.993326736137,0.817581469565,63.8237983006,1.60899304632
ENSG00000162430,8.34407857774,8.08191084922,11.8174567585,11.6506237654,11.4071677521,8.88968322779,11.9478696937
ENSG00000112379,1.5668180252,0.642586956408,0.97989022413,1.06977844793,0.63601404293,0.239174239544,0.0858108631811
ENSG00000162344,0.00312610845247,0.0,0.0,0.0,0.108188305501,0.0,0.0320688996909
ENSG00000118922,3.7765151262,2.42107331757,3.57981653697,6.65525002303,2.74664142897,2.72158332735,5.19508952395
ENSG00000170632,26.39479477,8.42042400147,3.72891899832,26.6256579052,10.8278591888,6.37890448559,13.4172817677
ENSG00000088038,1.8381081047,5.47213441486,2.67408861026,6.49615430086,3.55782340479,0.933296678968,1.94693442344
ENSG00000186792,1.23869472314,0.686233990153,1.23721339181,0.523316593772,1.88369021436,2.27469190341,0.317328461992
ENSG00000108010,51.7160301225,42.3373168481,16.1961020732,35.5748185994,64.6842162337,16.1150467759,5.75230642277
ENSG00000126467,15.4566932882,0.179600458231,0.167117038083,0.379009407956,0.2138753861,1.09667903634,0.0208032910717
ENSG00000088035,4.65170335742,4.69776884594,8.96605685261,8.15196102866,5.9870661716,7.12383169042,7.2063570893
ENSG00000151948,0.0349911963917,0.373322723984,0.306634016736,0.0166646440478,0.0566919559299,0.135593622009,1.93719398338
ENSG00000119523,5.55512471449,5.42574057457,3.1315675903,6.87413882514,4.35694958943,11.6738991741,4.463655721
ENSG00000138668,12.5928106041,48.3559536757,9.48787402827,34.5357959448,16.3030763525,43.5071364566,41.234459537
ENSG00000133106,16.4655530241,6.7098980191,9.73295622506,1.93036387638,26.6114911168,12.9590112424,2.93352334831
ENSG00000133104,22.096477709,21.0496320257,24.774764972,66.6169231922,6.30748493731,13.297559306,17.4675609324
ENSG00000138663,23.3192517025,15.4939170001,9.12803755703,29.9130091643,33.0558105331,21.6345104618,26.7807495086
ENSG00000137135,1.79474467905,0.129654339123,2.63676987219,1.03524592277,0.514565589313,0.245788826299,1.04132035739
ENSG00000133101,0.0836208243032,0.0307451883692,0.0512961388466,0.0291440936168,0.216798944464,0.0,0.210729169095
ENSG00000112511,4.89867207579,6.76904802503,8.13239047516,2.80889277529,4.6803302506,11.3009401371,11.9705938819
ENSG00000112514,21.652574368,21.6401105563,30.1485131051,14.0663715136,30.97125889,50.2348062543,13.4978362169
ENSG00000158050,11.0097386007,0.416225853665,0.246438032294,0.528299332381,0.76020544727,2.07795737906,0.572789723864
ENSG00000265972,884.278632432,572.608372208,443.07450461,374.690858044,255.947533373,1270.24372477,332.680396176
ENSG00000147853,24.4317950975,34.3185182329,0.677245633719,11.8096664097,60.0853580833,132.540269787,48.582512616
ENSG00000151790,0.16879702383,0.192413271802,0.057661062654,3.60605945269,0.161694354732,0.0759708915467,0.166752219759
ENSG00000185681,0.253377420682,0.0372867419221,0.044558125333,2.11207600971,0.0,0.0439168061997,0.0
ENSG00000101473,4.1594202459,4.10496248304,8.21510441109,6.40663529438,1.35122043346,5.18644964722,9.51456833783
ENSG00000185689,0.45895609009,0.0194096310853,0.0171877069038,0.328611835245,0.90913790446,0.228125399695,2.0283278311
ENSG00000154277,14.9590681824,35.1709835009,0.436157482442,19.4388818289,0.44851307763,1.54951653655,5.39158400189
ENSG00000101474,55.0149049838,23.0817276179,16.8044202732,12.7789802106,29.3642030372,15.7499126677,315.996677106
ENSG00000137869,0.0136279671498,7.89107175684,0.1446288419,1.91695087087,0.590761221447,0.0,0.242520965601
ENSG00000137868,3.04687808438,0.0462829762596,0.0596329821697,0.0480531997202,3.33218640375,0.159364723997,0.124993507014
ENSG00000164978,43.0594557097,8.71366380117,1.22791761833,4.51932525201,0.0,53.7363385906,11.1202739874
ENSG00000164972,0.0878654243491,1.91326357209,0.169283409518,0.462943332858,1.15681229549,0.0996525533305,0.0156723934309
ENSG00000138592,19.5900830818,23.6236162117,19.2412853148,23.3409989712,15.7656777339,17.411101729,13.6116635162
ENSG00000138593,41.3689708565,30.5851576231,32.446115647,38.5891399716,16.778596387,17.3548340481,16.3981822396
ENSG00000242802,2.4435364479,4.07894725119,3.0265166377,2.1362402924,3.13985711034,1.83446058887,2.30949588447
ENSG00000164975,7.20374645756,10.951003229,4.192706198,3.13930381651,17.4629158612,9.12207394718,3.88200155347
ENSG00000061936,4.61571866222,10.519976596,6.96790587856,9.14444599613,14.8612413698,2.51860080959,3.74755515352
ENSG00000011347,0.64410880402,0.706999710603,2.84891575872,1.45169970356,2.79893368148,1.80935995609,1.49488761682
ENSG00000180834,2.53247964363,0.416950066772,35.5661340671,0.882809129222,0.853898204528,0.157006903285,0.370717454328
ENSG00000186132,83.5912439722,8.38645297669,17.7526869333,16.6812323636,3.63669057897,7.41683949978,5.58030158158
ENSG00000186130,5.28088374436,3.13810546681,4.57351143067,6.03975645573,4.90733837967,6.88262462651,6.40297002551
ENSG00000113356,2.57344249855,1.73111186067,16.388601181,2.39647360708,3.57958694654,2.12487429077,1.20480399744
ENSG00000145757,7.83240028033,2.85770926764,0.464962793398,0.192754863694,0.072134949501,0.674748380177,0.833611198491
ENSG00000165370,0.0138425327859,0.0,0.0,0.0172724771026,0.0315918129897,0.0,0.0113572731518
ENSG00000165376,0.646575172263,0.136193554974,0.0545716977834,0.045123860648,0.566263427433,1.25642636339,0.263600735794
ENSG00000154096,137.424290765,14.775693537,23.8556334722,58.9778790222,18.7542012819,123.467760548,35.9342389717
ENSG00000101695,22.8074366701,8.89523883891,8.92150077581,40.4496178787,14.1382499618,28.7200601745,3.84288388934
ENSG00000030582,15.6291986353,14.8457697293,17.0388478909,44.7466094301,60.5458686312,45.3208485467,20.09796831
ENSG00000154099,0.0179301539281,0.104285758802,0.0353773652082,0.17485457136,0.439999554458,0.0390228972371,0.0348272541552
ENSG00000076201,7.38357964129,4.06922174117,5.36812605998,4.52720491315,3.17862754573,2.12953753176,2.8144448767
ENSG00000116874,5.86767561838,4.19336141475,3.06175017225,3.81669448187,3.07350192259,4.16207377827,2.3862005157
ENSG00000257008,0.0112038699437,0.0209311881897,0.0064948733093,0.00940948549058,0.0,0.0,2.2447842199
ENSG00000116871,7.04278789613,26.4146933683,18.9551784451,26.1348979554,6.3885122206,10.0077966709,12.6458250383
ENSG00000179456,3.48064497366,4.08057085844,2.9297469586,5.11870301836,7.84626165512,9.52674589691,2.77836791765
ENSG00000179454,3.94704979778,5.75926441155,6.22778337836,10.7271648424,4.81048156723,8.72273624309,5.27769397404
ENSG00000161618,2.88184614506,4.88445727884,4.89661984367,6.21199034309,8.58981588241,2.59124436076,4.18431073568
ENSG00000130159,3.13151300934,7.65527794303,5.26328071013,7.35158397173,15.2497587008,9.59686931633,6.29540168651
ENSG00000085274,13.3803515491,8.00815881398,17.8093253031,11.5353175374,16.0096506202,17.7373698245,13.7454483087
ENSG00000006744,1.78907173025,16.6051727152,2.83827989982,3.78438936573,4.41265388311,2.45791511629,10.7526814563
ENSG00000158270,25.6346641549,10.4468778569,18.8821518062,21.1345764605,20.5475271486,40.7874830654,13.9260300687
ENSG00000133818,24.1626880603,27.4265993217,53.1453865919,14.0671919147,18.2810951455,9.82853538919,20.5622300632
ENSG00000149308,5.12220048035,3.94847973225,4.93094281397,8.86211859639,10.2912559471,7.48248685443,3.72170379498
ENSG00000159111,11.3718704174,4.43460704433,7.60117948362,4.47174193738,12.590809162,14.1914536126,3.70168760172
ENSG00000104312,9.63116895017,5.7621610934,1.99638436481,7.26015813532,3.21960132863,3.29804572154,8.42941754576
ENSG00000163577,11.1829645208,3.54249463365,5.00407875582,5.88868385036,2.52740394703,2.37439234814,7.65203047363
ENSG00000103343,1.47489356738,1.91000679498,1.99554123495,2.48742964858,1.37219383314,2.21166145801,1.35913350177
ENSG00000107669,26.3544968056,20.5957649777,16.2400683361,15.0985507207,12.5255571663,6.97823933988,6.764065449
ENSG00000041353,4.904688494,0.363986096242,1.97599872648,1.44653270994,1.12120749525,1.03879659743,1.63229629419
ENSG00000181322,0.776738404386,0.115968860054,0.0551671839447,0.329536319415,0.0228271089522,0.465138694833,0.0950749656188
ENSG00000170689,0.215980321242,0.0619313223292,0.306008251404,0.238579741733,0.403952132583,0.0453169714416,0.0954644729997
ENSG00000125484,5.96080868023,1.83635337381,5.81444056748,2.58552745882,2.65091191035,8.52328060775,4.44564480152
ENSG00000125864,0.0355738147756,0.378256990908,2.85302670536,0.0942056183223,0.623838170655,0.134334824542,0.939130614017
ENSG00000170681,0.360228410961,0.0782726957108,13.5076027504,0.0557865706465,0.294008200454,2.84491165489,0.518879759463
ENSG00000125482,5.02942441553,4.50847318814,6.37958181336,4.8417837466,3.4475573412,1.46599336969,2.34288026159
ENSG00000114446,10.4931533254,5.26838704529,1.60200028719,15.0040670822,7.21489766415,4.46404055559,4.5349678592
ENSG00000156535,18.0100340081,5.49643225767,22.5453287358,10.0694250048,0.516587871708,7.61072196396,11.2237351889
ENSG00000242114,1.05892890551,2.10732147243,1.30933794555,1.51119710554,1.02709689589,2.27052258597,0.164017343664
ENSG00000164023,4.58969342931,8.33209672865,11.9209350547,3.78147029377,1.98250351094,11.7620713216,8.32933862094
ENSG00000198700,11.6015541385,6.10452085158,16.4181484028,8.73160200792,11.1479617521,11.2255380363,4.60536384698
ENSG00000198707,4.09142618058,6.56304997489,2.30939521945,12.0194910036,4.19872404064,1.61783512404,1.66811598871
ENSG00000164024,4.55544879712,9.62657595057,9.28663951179,9.81402438548,14.7453286335,7.84034302283,6.45744543836
ENSG00000178057,20.2403557189,20.4468839842,37.3766211959,4.34778536666,4.29788316101,32.3571200849,17.7543648896
ENSG00000060339,6.74783241724,26.1738222166,17.046061577,19.7453944222,17.4534295054,21.2498664985,11.6927793301
ENSG00000155324,4.29317954655,5.72142023677,4.33468445014,3.35324701619,3.43005027204,11.6752048872,0.611856005349
ENSG00000120509,74.545212408,10.5382888259,1.61094886412,10.9202282397,30.8805741334,10.3688095079,5.36601251997
ENSG00000100122,0.97192651451,0.458820642514,0.0,0.22371316466,0.535086362697,0.0197747158966,0.0
ENSG00000182963,11.0412259466,5.24911849544,6.19857497351,5.49409733216,3.35551232828,3.41875801625,6.23178612421
ENSG00000120500,0.53072622114,0.00585477565473,0.0600017882892,0.0213613871971,0.389284633512,0.0585414233699,2.09446453192
ENSG00000120053,5.60024269375,4.41591475185,13.0798982048,10.5549926277,4.49880116971,14.5421785868,3.68974244798
ENSG00000120054,0.00368936163257,0.00907471737194,0.311400469294,1.18740862866,0.634980055488,0.0821023025138,0.355873658978
ENSG00000197705,1.07365676704,0.127155174136,0.00918951454809,0.0374208470906,0.506742769824,0.0234825470253,0.571159939873
ENSG00000012660,14.1157683582,155.855975967,26.942042123,250.885359639,64.1595498472,61.7686171147,23.0269886176
ENSG00000103160,4.25686298365,6.41003928247,1.73269061941,4.73917552546,2.99000283343,4.84456998169,4.76771537126
ENSG00000140948,4.30716768421,4.55277104544,5.75862448001,7.52860019321,6.52829782813,2.68548350164,8.88288137328
ENSG00000123552,4.21915190713,11.4829041997,1.59390560993,5.63424303923,8.21015312405,6.83434540442,11.1119114199
ENSG00000037757,2.80313869837,3.08266494659,2.96675742607,3.33457037005,3.40820411992,11.6996892452,10.3439851791
ENSG00000147592,11.390407687,14.5442890011,7.50154938025,32.3506014875,19.3556645617,15.710806658,15.0693605231
ENSG00000155755,5.93334763828,9.98189131234,14.7143996531,9.87466656847,3.59125538194,22.243126863,9.36453627858
ENSG00000140943,10.34049016,20.1060141141,22.6415528109,25.0536567177,25.6584203991,17.4036420931,14.3383089561
ENSG00000170537,0.32823906087,0.768974242459,1.59356210398,0.809317087598,0.433240344662,0.120127005176,1.07193282318
ENSG00000155754,0.0511991551435,1.43777556128,1.24196567243,0.392086918401,0.147951712761,0.0,0.469693774036
ENSG00000150773,1.45612868045,0.984298493438,0.728232055514,3.86033845933,3.24429861695,1.23159564661,0.843230222657
ENSG00000110446,3.16823226811,5.96334282156,0.015645014899,3.6887996981,1.3244819419,5.32508628743,2.87974953214
ENSG00000156795,7.44954728745,5.25536144231,6.73674562811,6.07316862893,5.62927473308,16.6543118169,10.8820320228
ENSG00000129226,18.2474486964,30.8314375118,3.42674615641,5.93924863339,12.4566558859,5.90824011684,7.37520494339
ENSG00000110442,37.29947164,14.6339321271,15.4547849557,47.2379830381,19.5875231617,17.7410486505,7.59763670754
ENSG00000065308,3.31725122071,4.3921272004,5.61637200284,4.41746536286,3.32517861134,12.1323355282,6.30016788614
ENSG00000167619,0.139989987874,0.801787404928,0.116633793246,0.503843531573,0.0811502166718,0.0138559974546,0.0714907135679
ENSG00000143363,2.68313741193,3.66119089094,2.52700694267,5.82667497525,4.04657919214,5.70829408051,1.75044096291
ENSG00000167613,0.583855914743,24.0076772806,0.778145526022,3.07616774384,0.847869692627,3.07241690011,0.671007571287
ENSG00000167612,1.00734435155,0.00158881659889,0.0067455974333,0.0582828234271,0.0363831424209,0.0,0.0803518806614
ENSG00000013392,1.73828167913,1.00789433619,0.597754799708,1.59331870016,6.8842087733,3.34484053588,4.23762723631
ENSG00000143368,2.37751716018,4.50750343143,3.02894663039,5.90789509432,6.12691295483,3.27179976733,3.82415987327
ENSG00000167615,9.01351012798,13.7540902197,23.0977595598,14.5332428885,10.4700207508,13.5972739504,16.1477325199
ENSG00000167614,0.619612148137,0.168544486298,0.0994781292452,1.55279538101,0.466853072982,0.250700883366,0.181397074742
ENSG00000241973,7.24108685032,11.0085848565,9.88821686445,21.5899821424,8.00851896936,9.97248143328,10.5320498585
ENSG00000171951,0.0350159640258,0.0324746004194,0.0310107433289,0.00309566225343,0.237135516606,0.0304109173948,0.0
ENSG00000111860,5.64049063493,4.92889948503,11.0391510685,16.246565372,8.24056299424,7.98959038537,14.7373611783
ENSG00000111863,12.7553564329,0.674076258454,0.129121785169,0.0542914417427,0.485099905231,18.5620407998,1.43142921746
ENSG00000256061,2.13678693957,0.738255131031,0.752935984564,0.521227536776,0.50156351142,1.52199121254,0.519209036594
ENSG00000083845,141.057563175,190.771729008,447.816249256,164.567798126,198.505093293,745.566198414,736.514469941
ENSG00000096093,0.433296101811,9.53290315784,0.637756187944,1.96285445735,2.34141684268,0.516241321582,0.685715818015
ENSG00000178460,0.280969466426,0.397098921213,0.242819512329,0.341852459877,0.799184738901,1.8427475491,0.203143606941
ENSG00000178467,2.81060052643,2.71875317235,3.95123450328,2.09732666879,0.671542752274,1.7366225035,5.80902557522
ENSG00000177602,0.32743311051,0.00234576619867,0.262960488946,0.178532705182,1.59781591957,0.0615366154945,0.339236959117
ENSG00000237412,0.00255353996238,0.00333376390112,0.0116914918545,0.011708694183,0.0437997496659,0.0856082521455,0.0213514220394
ENSG00000196711,0.724451362543,0.0351931956079,0.813480710284,0.633542347563,0.401582929436,0.0,0.0248670069091
ENSG00000262406,0.0600258081424,0.124721115538,1.86276457805,0.725512176181,13.9535145317,0.895575863554,0.736801640785
ENSG00000211584,200.300325947,4.77960153608,9.99024873479,10.1801899677,21.6468643689,48.4316525201,21.2624255489
ENSG00000132196,4.80145965144,5.31939855447,5.38306277866,5.66694376929,0.964941616816,20.84495143,14.5526528533
ENSG00000186212,0.102180349073,0.00236261664749,0.0459964045457,0.0157782227289,1.16161788977,0.0,0.0177835084504
ENSG00000177302,3.50529266326,8.77411860269,6.41296393848,10.5010898859,3.72901174685,9.12770986184,4.98603345726
ENSG00000152936,1.38944589536,0.755888848594,0.273483221751,3.96269601284,0.196895606027,0.0338135520596,6.36471284469
ENSG00000143942,4.66197380131,2.55645419949,0.585291973725,3.68275058908,8.41407772647,4.94343156229,1.45631646054
ENSG00000105699,1.73626452,1.48951937709,0.486861492756,1.15364936729,18.4721641671,1.29809971427,0.968495532015
ENSG00000105698,16.1765044557,29.6915460115,28.5328068023,37.4935407732,12.6536347935,42.9602311084,33.4598721681
ENSG00000205899,2.08735869774,0.00594814200799,0.0251511994358,0.278122096252,0.0225718476189,0.0,0.0562507641265
ENSG00000111241,0.0,0.01252560611,0.102453479569,0.0716872312501,0.0859832513645,0.0352429803492,0.0101782471442
ENSG00000139410,2.28890543696,0.518002088137,0.467600502237,0.555042382469,0.199199985967,9.1165629919,2.79749872474
ENSG00000111247,2.22623776605,1.76967339155,1.05797532843,1.72856997259,1.09955105204,0.261221259251,2.90532173519
ENSG00000142546,6.63974117698,13.5484351551,3.65931539197,6.54381705433,6.86999489118,9.10126939157,13.8348519344
ENSG00000135744,0.51362828801,2.18330937413,5.03525213679,198.620073755,21.0536626812,2.24088438622,0.0360419223289
ENSG00000135966,2.97734956264,3.98546753357,3.60500294845,5.07432066887,3.22884842858,2.31711475634,3.18760470486
ENSG00000135211,45.8588389798,3.08371670387,23.7854787437,9.92316369742,4.56678162686,81.3056661041,47.3244771989
ENSG00000062650,13.2392511078,10.978907453,19.2772521877,25.9044910344,29.122428425,19.9314811358,12.6097742742
ENSG00000135968,9.32038951248,24.0862976895,10.8152651403,25.6030034328,13.812277686,8.02947114529,8.80386385178
ENSG00000123080,24.305464272,31.860983677,3.76273518055,2.92854148714,6.30016835682,19.4568158294,1.30916631332
ENSG00000165617,5.90188650358,1.48397487775,2.9084181631,3.38701973828,0.927440473382,10.1622865271,4.54657900189
ENSG00000149575,0.571905015717,0.0593931735666,0.166909932549,0.246915676238,2.02886417473,0.0660526572655,0.525717491535
ENSG00000132773,8.34963147851,1.69240751186,4.00453033704,1.16160809321,3.62656245399,4.19189559014,5.58754899626
ENSG00000136436,52.1794087719,89.0017018813,76.8431205429,38.1146922663,0.659246692693,96.7465015812,16.2607687396
ENSG00000129596,16.515481247,73.3820356754,97.3055060326,23.975200993,368.214217962,1269.25883218,30.6583184869
ENSG00000129595,5.73218236309,36.4756135824,1.15219205544,6.77144201812,3.17007205354,1.87012847212,2.33651905363
ENSG00000197043,54.4744450823,82.1997971787,99.8438234648,50.7949447587,61.3182119806,34.3148470778,36.0572898565
ENSG00000187773,0.203045461816,0.0234346626686,0.0177797611155,0.279171134731,0.21715913371,0.22120280609,0.0311955762952
ENSG00000163754,9.12854123721,7.44042357797,11.86425026,9.76428001205,12.2446517069,35.6538267323,6.44602417879
ENSG00000163755,7.57763192266,5.42461941112,9.34638845095,11.410011458,6.50699259471,13.0156959484,5.59313355153
ENSG00000153015,14.3501176492,9.77546469871,6.82144697693,9.0141598228,6.55930619098,11.4093353271,5.13135274935
ENSG00000141934,6.68726637321,0.31389412976,0.618030898946,4.13957495623,5.76378110289,2.95330939262,11.0224387078
ENSG00000141933,1.5897110846,3.56242624945,7.0626534376,1.13923554945,2.38398652078,3.54822907717,2.86872214196
ENSG00000172071,6.59583270425,8.02829125691,10.2537654848,9.34785108418,5.84559915838,5.52356465744,9.35365809081
ENSG00000127252,0.0770097751001,0.344032023645,0.349815557882,6.98120865176,0.917920598365,1.44927918744,0.654162112351
ENSG00000179331,1.97521462559,1.47432437661,0.379298075199,1.28179391642,4.46244561836,0.986807832678,1.20302177995
ENSG00000141744,0.0068466708805,0.400090876796,0.27015819726,0.0205587590417,0.128187648417,1.19303175587,0.210656170437
ENSG00000172171,3.6974491131,7.56993632678,3.01047972396,2.92433562756,3.71142743307,8.23431719178,2.96858839104
ENSG00000172175,4.84502151325,8.77879920308,12.4608688086,5.95826317896,4.73192332608,4.87474941173,7.07527943572
ENSG00000130701,0.0102551853987,0.0025685828899,0.00445055020273,0.00179065095696,1.20031105583,0.0171962326849,0.0057904171524
ENSG00000066827,1.28089906505,3.85438212336,1.35011730806,1.84210768894,4.33878667175,2.38694450871,1.68249379123
ENSG00000114742,16.1684563249,18.8209304337,10.1899563873,15.6958178404,10.1532503793,13.0819034024,5.98249365518
ENSG00000114745,8.99122048304,13.3634773295,19.7719889258,4.49237103029,4.66110200568,8.45665519421,14.1253037613
ENSG00000114744,25.8717727159,11.1168394557,3.2066750508,4.35002430309,6.58193653383,19.9583401993,11.2217358763
ENSG00000115165,2.7314050109,6.18747043956,3.27637657678,5.63161151113,13.9904169591,2.00160475936,0.935244846323
ENSG00000115163,2.24645294311,0.436086682499,0.684283604695,0.18552873473,0.576011737959,2.55392613154,0.250322475945
ENSG00000122863,2.28076300094,7.5650393578,7.72345136924,6.48806086294,0.73928568258,2.17985899269,5.32949155338
ENSG00000112742,0.286435863381,0.738356836735,0.535626599329,0.279135263724,1.4888432308,0.679584167689,0.250701452261
ENSG00000187848,0.026325461879,0.00940915685557,0.241266353981,0.00665211061246,0.164441643474,0.030966789272,0.024597999545
ENSG00000143614,4.05196015059,10.7392559786,6.8124701479,14.5947918714,10.6087700977,6.28447791609,3.85049738307
ENSG00000152492,15.8629384035,22.7822482904,74.1796095759,21.2015444807,61.5337337767,24.4642709214,50.8810446242
ENSG00000152495,0.531377301487,0.391652307865,0.0938368671063,0.589069130291,3.06917084361,0.113253574623,0.337706045359
ENSG00000158636,1.76948680917,7.9872073795,5.18521005038,5.84898898224,12.2198622433,4.11244982313,4.58530379069
ENSG00000143340,0.140270522603,0.0360862400458,0.158327066758,0.717441496568,0.196606527353,0.058090293126,0.0657370848704
ENSG00000101868,5.03216980455,5.21405106293,5.15517605488,2.6865411991,8.32902023186,2.74581283423,2.39565508971
ENSG00000158186,26.1182017704,72.7338578463,16.6185736873,33.6779787823,3.04323974761,6.5755288979,11.6576581586
ENSG00000138435,0.446948935672,0.158006641461,0.0379409338439,0.587766300038,1.16284801735,0.522265405581,0.16484911649
ENSG00000116685,7.25531510571,4.24509177274,8.97393081049,12.8338564595,7.08460445911,7.56179347181,7.60019666807
ENSG00000172794,0.451188437176,0.44247858589,0.347932019726,0.649028594184,0.483619451868,0.229300205215,0.852872891092
ENSG00000138439,2.46533201392,0.828527257113,4.15807812297,4.29149785146,8.60313670648,5.02203761493,1.74112457665
ENSG00000198542,11.5774793992,3.17514969298,14.2686025401,46.7844323541,9.25417470203,79.2022506769,17.7851459945
ENSG00000127951,76.0864118313,28.6186158052,96.6934772793,87.9350336352,35.1022133461,138.063285003,63.8093937113
ENSG00000159322,9.10195115571,8.07820661748,9.3472055772,6.93335600579,9.60866174887,7.22936844319,19.1585150027
ENSG00000070193,10.7855141875,10.0091206707,1.20682593768,20.0356483615,10.4341820893,5.23504616297,2.00917805176
ENSG00000070190,3.2615189688,1.27826977914,3.65757123038,1.39157707929,1.9019304911,1.23947295033,0.422279005652
ENSG00000104129,9.40173165889,19.3617006383,1.25633998568,4.21212589151,5.57047905099,2.27849519508,14.5097776298
ENSG00000182149,17.9209898415,61.0068783963,27.278927705,26.537771252,20.5229937422,16.211204397,24.0015582753
ENSG00000173227,0.27076192256,0.253178953368,0.231779862237,0.0864866984846,1.57286601452,0.877859330826,0.6910245377
ENSG00000173226,3.14074015174,4.151334188,3.60444307475,2.99206795335,3.71535282088,1.29055321317,5.49610582065
ENSG00000122025,0.99750937239,0.299249880173,1.12009664776,0.254743309381,1.30668748586,0.554305514032,0.135575743857
ENSG00000122756,0.573166816493,14.2964622936,2.21914723858,4.01038271514,0.536934318947,0.496619821053,0.766284773139
ENSG00000173221,128.010835888,31.0395112013,230.372410167,17.3212657146,12.0783248811,97.8948644547,9.73304413344
ENSG00000164619,3.61590490785,6.09179904132,0.875817599024,8.58905278802,3.4318732613,4.07577972062,7.60413420338
ENSG00000236104,2.47893022357,2.82423349087,2.2212775788,0.466746040853,2.30285128558,4.20890698822,5.11568644863
ENSG00000196396,5.43882046357,5.77808392993,8.46319777867,9.07913764145,9.04931273212,10.3846428442,6.09560252932
ENSG00000137478,6.15820852816,20.3578593987,6.05347470778,11.2816949005,8.05431305283,5.45193976356,5.02591474045
ENSG00000125255,0.0452195533437,0.0552328452164,0.0202113215459,0.0902814090056,0.0682126879158,0.774739001269,0.0
ENSG00000196937,17.1178052267,17.2460404016,13.9832506716,30.8202813724,29.1921084163,20.5995573707,9.74518919131
ENSG00000137473,0.83417480277,0.0182762669101,1.26373426455,1.48708273158,0.0574524113724,0.169953728708,0.141050309165
ENSG00000169410,8.19333561398,5.43305647518,4.86928394746,7.65590872172,11.5172007913,17.427456324,11.2400793018
ENSG00000196428,5.06064202016,9.74191786013,3.93149066603,8.68791351798,4.92931538153,3.72715246115,10.4243836073
ENSG00000174799,1.81133102704,1.45725485843,6.03801280606,3.05551693319,1.50036781715,2.99068763732,3.73235976841
ENSG00000171811,0.233459300024,0.0793562369993,0.0709448850267,0.814783082316,0.0883876622732,0.0,0.136933198594
ENSG00000181826,21.5491091018,16.4451366512,12.9395229734,9.95218148059,8.01239782102,7.36164737927,17.1785518689
ENSG00000181827,1.49975347906,2.8746465571,2.96608238367,6.69244712079,4.50756009875,1.72186558552,2.7572354336
ENSG00000164708,6.327345291,0.351563879496,11.2178081168,0.106042296771,5.99919323845,196.95913229,6.24621482738
ENSG00000143816,1.31827676919,0.057654122311,0.974322247135,0.872772771184,0.181123271483,4.17147106636,0.606056958229
ENSG00000168904,8.61482283259,7.23312758264,3.51235093102,37.2362540278,2.77192419802,8.24295716726,12.0550300361
ENSG00000147164,38.3936336088,12.2620138622,2.94397173754,8.48087847265,13.9013983751,27.7368902443,4.79168858229
ENSG00000077348,4.22565623137,4.17060237946,1.02986849197,2.96192986299,6.36378924359,12.7363886887,2.38949562013
ENSG00000204314,0.194013318605,0.173248678187,0.00538363776047,0.995975671175,0.983746717233,0.0,0.0427494946497
